gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000095209,ENSG00000095209,TMEM38B,4776,True,0.18086593430483477,1.742857511171084,0.22718807,65,False,False,False,False,False,False,False,False
ENSG00000109133,ENSG00000109133,TMEM33,3387,True,0.12315622548806862,1.7437423813754194,0.22682932,65,False,False,False,False,False,False,False,False
ENSG00000196459,ENSG00000196459,TRAPPC2,6400,True,0.23398907448178072,1.747151431006082,0.22476363,65,False,False,False,False,False,False,False,False
ENSG00000196323,ENSG00000196323,ZBTB44,7553,True,0.27385935129260974,1.7559255367756916,0.2206545,65,False,False,False,False,False,False,False,False
ENSG00000177981,ENSG00000177981,ASB8,5313,True,0.18779367400595282,1.7411551901036737,0.21916473,65,False,False,False,False,False,False,False,False
ENSG00000127554,ENSG00000127554,GFER,5616,True,0.20193905215005659,1.7416075125426722,0.21916427,65,False,False,False,False,False,False,False,False
ENSG00000179833,ENSG00000179833,SERTAD2,5285,True,0.199556166553711,1.7428624643501431,0.21806084,65,False,False,False,False,False,False,False,False
ENSG00000187866,ENSG00000187866,PABIR1,2132,True,0.08132645794218686,1.7402740546494828,0.21659644,65,False,False,False,False,False,False,False,False
ENSG00000164134,ENSG00000164134,NAA15,7850,True,0.2749716915624311,1.7532274148172882,0.21293998,65,False,False,False,False,False,False,False,False
ENSG00000171703,ENSG00000171703,TCEA2,4873,True,0.18471972220500213,1.7380567326346992,0.20861565,65,False,False,False,False,False,False,False,False
ENSG00000065243,ENSG00000065243,PKN2,8744,True,0.3053001153277828,1.75979700605671,0.20663655,65,False,False,False,False,False,False,False,False
ENSG00000099204,ENSG00000099204,ABLIM1,7324,True,0.2530096507415959,1.7468237966913056,0.20092866,65,False,False,False,False,False,False,False,False
ENSG00000133731,ENSG00000133731,IMPA1,3245,True,0.12371594737440646,1.737631462637504,0.20051603,65,False,False,False,False,False,False,False,False
ENSG00000100445,ENSG00000100445,SDR39U1,7459,True,0.2672120177844402,1.742579734248232,0.19317538,65,False,False,False,False,False,False,False,False
ENSG00000102125,ENSG00000102125,TAFAZZIN,5585,True,0.20042188444425718,1.734407568107937,0.18573499,65,False,False,False,False,False,False,False,False
ENSG00000175600,ENSG00000175600,SUGCT,440,True,0.020421966456821886,1.7588107407511053,0.8809119,64,False,False,False,False,False,False,False,False
ENSG00000161929,ENSG00000161929,SCIMP,11750,True,0.3895976126852234,1.7902056608877819,0.5263657,64,False,False,False,False,False,False,False,False
ENSG00000270562,ENSG00000270562,FOXP1-DT,312,True,0.01327203016841237,1.6360632074542822,0.48910588,64,False,False,False,False,False,False,False,False
ENSG00000220008,ENSG00000220008,LINGO3,482,True,0.020281110468808757,1.7175198242243972,0.4860684,64,False,False,False,False,False,False,False,False
ENSG00000226746,ENSG00000226746,SMCR5,959,True,0.041367759755934964,1.8013575583655517,0.4739746,64,False,False,False,False,False,False,False,False
ENSG00000270659,ENSG00000270659,ENSG00000270659,330,True,0.014408206989873861,1.6331667914877086,0.45631963,64,False,False,False,False,False,False,False,False
ENSG00000176236,ENSG00000176236,RPP38-DT,606,True,0.024960670144470357,1.6590947639296423,0.45461527,64,False,False,False,False,False,False,False,False
ENSG00000263400,ENSG00000263400,TMEM220-AS1,259,True,0.010694554105387775,1.49102079465941,0.44924912,64,False,False,False,False,False,False,False,False
ENSG00000260278,ENSG00000260278,BMP2K-DT,660,True,0.02830849281050785,1.7050698378029197,0.44659773,64,False,False,False,False,False,False,False,False
ENSG00000066654,ENSG00000066654,THUMPD1,12794,True,0.44708944444497517,1.7937678234304324,0.44556534,64,False,False,False,False,False,False,False,False
ENSG00000129810,ENSG00000129810,SGO1,1774,True,0.07226531553318555,1.7908722335113538,0.43842134,64,False,False,False,False,False,False,False,False
ENSG00000230148,ENSG00000230148,HOXB-AS1,514,True,0.022578388118115196,1.7294671083914592,0.43745923,64,False,False,False,False,False,False,False,False
ENSG00000179299,ENSG00000179299,NSUN7,449,True,0.01840505740166158,1.5424928514017469,0.4222475,64,False,False,False,False,False,False,False,False
ENSG00000155970,ENSG00000155970,MICU3,786,True,0.03281218695026386,1.7582851167448252,0.41210544,64,False,False,False,False,False,False,False,False
ENSG00000122729,ENSG00000122729,ACO1,972,True,0.03746699785124488,1.7854812597395382,0.40686908,64,False,False,False,False,False,False,False,False
ENSG00000106603,ENSG00000106603,COA1,9812,True,0.35502287060605037,1.7917634616186298,0.4023729,64,False,False,False,False,False,False,False,False
ENSG00000174405,ENSG00000174405,LIG4,1447,True,0.05978943105507228,1.7840471606027386,0.39807034,64,False,False,False,False,False,False,False,False
ENSG00000196381,ENSG00000196381,ZNF781,761,True,0.03202078955873322,1.7497707225721961,0.39443251,64,False,False,False,False,False,False,False,False
ENSG00000197044,ENSG00000197044,ZNF441,1704,True,0.06507900432773427,1.7837247203561766,0.3933402,64,False,False,False,False,False,False,False,False
ENSG00000100644,ENSG00000100644,HIF1A,17185,True,0.5565222961925427,1.7967367793145463,0.39329174,64,False,False,False,False,False,False,False,False
ENSG00000272264,ENSG00000272264,ENSG00000272264,730,True,0.03114719395519244,1.7638675137143627,0.38741276,64,False,False,False,False,False,False,False,False
ENSG00000142556,ENSG00000142556,ZNF614,866,True,0.03569689470668561,1.749743241215151,0.3849855,64,False,False,False,False,False,False,False,False
ENSG00000165490,ENSG00000165490,DDIAS,344,True,0.013993367352328277,1.6862144075355239,0.3833445,64,False,False,False,False,False,False,False,False
ENSG00000162924,ENSG00000162924,REL,38155,True,1.0854164605522547,1.8574527163684018,0.37429956,64,False,False,False,False,False,False,False,False
ENSG00000005302,ENSG00000005302,MSL3,12624,True,0.43123387799891705,1.7842918450254144,0.37315038,64,False,False,False,False,False,False,False,False
ENSG00000265008,ENSG00000265008,ENSG00000265008,418,True,0.018795599474185465,1.7369320769613141,0.3718742,64,False,False,False,False,False,False,False,False
ENSG00000158411,ENSG00000158411,MITD1,12131,True,0.43455635545739785,1.7889721980068465,0.36998704,64,False,False,False,False,False,False,False,False
ENSG00000104356,ENSG00000104356,POP1,679,True,0.02792434585875622,1.73276564584558,0.36685255,64,False,False,False,False,False,False,False,False
ENSG00000272523,ENSG00000272523,LINC01023,1017,True,0.04324037860190948,1.7747287462673582,0.36596167,64,False,False,False,False,False,False,False,False
ENSG00000100124,ENSG00000100124,ANKRD54,2448,True,0.09488807950056927,1.7730849616905362,0.35797867,64,False,False,False,False,False,False,False,False
ENSG00000222020,ENSG00000222020,HDAC4-AS1,1570,True,0.06893209532698197,1.7801931966421944,0.3574626,64,False,False,False,False,False,False,False,False
ENSG00000115970,ENSG00000115970,THADA,2206,True,0.08279951270483282,1.772341230079162,0.35469213,64,False,False,False,False,False,False,False,False
ENSG00000241666,ENSG00000241666,ENSG00000241666,361,True,0.015800298666642097,1.6506083793114315,0.35331082,64,False,False,False,False,False,False,False,False
ENSG00000171843,ENSG00000171843,MLLT3,1761,True,0.06701167691486065,1.7671629294371498,0.3483378,64,False,False,False,False,False,False,False,False
ENSG00000091136,ENSG00000091136,LAMB1,574,True,0.024820909744601105,1.7460574579871213,0.3435573,64,False,False,False,False,False,False,False,False
ENSG00000198771,ENSG00000198771,RCSD1,35113,True,0.9978770326098615,1.838913175012415,0.34304434,64,False,False,False,False,False,False,False,False
ENSG00000186814,ENSG00000186814,ZSCAN30,1405,True,0.05433274207064965,1.7660017186549348,0.3301901,64,False,False,False,False,False,False,False,False
ENSG00000089060,ENSG00000089060,SLC8B1,1423,True,0.05332083570653974,1.7609428043872688,0.32634696,64,False,False,False,False,False,False,False,False
ENSG00000078177,ENSG00000078177,N4BP2,3006,True,0.10940071887341532,1.7615898322409032,0.32148185,64,False,False,False,False,False,False,False,False
ENSG00000128923,ENSG00000128923,MINDY2,3874,True,0.14238455752682444,1.7640190708907284,0.320697,64,False,False,False,False,False,False,False,False
ENSG00000111877,ENSG00000111877,MCM9,1902,True,0.06955715348605557,1.7649469503084594,0.31869236,64,False,False,False,False,False,False,False,False
ENSG00000168256,ENSG00000168256,NKIRAS2,2383,True,0.08869561109331607,1.7621787332985022,0.3180348,64,False,False,False,False,False,False,False,False
ENSG00000037637,ENSG00000037637,FBXO42,2442,True,0.08990976081925627,1.7640870856671447,0.31767654,64,False,False,False,False,False,False,False,False
ENSG00000170852,ENSG00000170852,KBTBD2,2918,True,0.11208951981350576,1.7599942702159643,0.3159128,64,False,False,False,False,False,False,False,False
ENSG00000198355,ENSG00000198355,PIM3,8171,True,0.2863276624574062,1.7601755750560792,0.31231874,64,False,False,False,False,False,False,False,False
ENSG00000131732,ENSG00000131732,ZCCHC9,3456,True,0.12794571954751624,1.7622021415690319,0.31213906,64,False,False,False,False,False,False,False,False
ENSG00000196724,ENSG00000196724,ZNF418,564,True,0.022853236187523888,1.7313266673804903,0.31201315,64,False,False,False,False,False,False,False,False
ENSG00000120370,ENSG00000120370,GORAB,1102,True,0.0426537384240223,1.7473092883824315,0.31153053,64,False,False,False,False,False,False,False,False
ENSG00000102786,ENSG00000102786,INTS6,3650,True,0.139058854527522,1.7644721763063649,0.3113745,64,False,False,False,False,False,False,False,False
ENSG00000169660,ENSG00000169660,HEXD,3871,True,0.14369698519500068,1.7605411220830118,0.30972454,64,False,False,False,False,False,False,False,False
ENSG00000113318,ENSG00000113318,MSH3,4160,True,0.14939488769598766,1.758478439904382,0.30934215,64,False,False,False,False,False,False,False,False
ENSG00000011454,ENSG00000011454,RABGAP1,3606,True,0.13660210717783527,1.7610475338031093,0.3082401,64,False,False,False,False,False,False,False,False
ENSG00000107614,ENSG00000107614,TRDMT1,1262,True,0.047721446471527984,1.7599633231508323,0.30531693,64,False,False,False,False,False,False,False,False
ENSG00000144026,ENSG00000144026,ZNF514,1037,True,0.0426389072341866,1.7657525861250294,0.30501544,64,False,False,False,False,False,False,False,False
ENSG00000254004,ENSG00000254004,ZNF260,1609,True,0.06378889502986641,1.757982763986567,0.3048479,64,False,False,False,False,False,False,False,False
ENSG00000085063,ENSG00000085063,CD59,3600,True,0.13632893633939866,1.753205151937849,0.3043729,64,False,False,False,False,False,False,False,False
ENSG00000131188,ENSG00000131188,PRR7,6600,True,0.2428197704083275,1.7577631682260273,0.3028568,64,False,False,False,False,False,False,False,False
ENSG00000128563,ENSG00000128563,PRKRIP1,4019,True,0.14764390536073232,1.75902324607248,0.30187723,64,False,False,False,False,False,False,False,False
ENSG00000039319,ENSG00000039319,ZFYVE16,2480,True,0.09311227131642573,1.7618681041991489,0.30124015,64,False,False,False,False,False,False,False,False
ENSG00000126790,ENSG00000126790,L3HYPDH,1829,True,0.07307268778841332,1.7607681357515452,0.30057776,64,False,False,False,False,False,False,False,False
ENSG00000256043,ENSG00000256043,CTSO,3171,True,0.12448347349120845,1.7581015193556808,0.2969494,64,False,False,False,False,False,False,False,False
ENSG00000173209,ENSG00000173209,AHSA2P,4096,True,0.15119861956177522,1.7611645715037725,0.29542473,64,False,False,False,False,False,False,False,False
ENSG00000163166,ENSG00000163166,IWS1,5981,True,0.21268234901191826,1.7605732873687543,0.29462525,64,False,False,False,False,False,False,False,False
ENSG00000147454,ENSG00000147454,SLC25A37,6812,True,0.2459740655584085,1.7560886328787448,0.29424742,64,False,False,False,False,False,False,False,False
ENSG00000179119,ENSG00000179119,SPTY2D1,4478,True,0.16674550952661973,1.7575882747509972,0.2935874,64,False,False,False,False,False,False,False,False
ENSG00000054282,ENSG00000054282,SDCCAG8,8875,True,0.318697864411337,1.7731059265475535,0.29113668,64,False,False,False,False,False,False,False,False
ENSG00000267058,ENSG00000267058,ENSG00000267058,734,True,0.03083887443297829,1.7550703400816658,0.2854745,64,False,False,False,False,False,False,False,False
ENSG00000147121,ENSG00000147121,KRBOX4,2236,True,0.08875148247659272,1.7574943740529634,0.28487328,64,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,4054,True,0.14963924923161775,1.7577873546140381,0.28363183,64,False,False,False,False,False,False,False,False
ENSG00000166912,ENSG00000166912,MTMR10,1764,True,0.06745785263733432,1.7590054766278536,0.28303722,64,False,False,False,False,False,False,False,False
ENSG00000214900,ENSG00000214900,LINC01588,2882,True,0.11006574193629351,1.7542906292247613,0.28300864,64,False,False,False,False,False,False,False,False
ENSG00000122958,ENSG00000122958,VPS26A,5372,True,0.192655270679413,1.75454653237856,0.2814903,64,False,False,False,False,False,False,False,False
ENSG00000127328,ENSG00000127328,RAB3IP,2433,True,0.092227796612453,1.7525762869829966,0.28052163,64,False,False,False,False,False,False,False,False
ENSG00000121552,ENSG00000121552,CSTA,4459,True,0.17184091456719705,1.7521069895157992,0.28011313,64,False,False,False,False,False,False,False,False
ENSG00000197019,ENSG00000197019,SERTAD1,5709,True,0.20697391803346765,1.7471126509601957,0.27917352,64,False,False,False,False,False,False,False,False
ENSG00000146834,ENSG00000146834,MEPCE,3329,True,0.12827701781347875,1.7560708851110662,0.27899328,64,False,False,False,False,False,False,False,False
ENSG00000232490,ENSG00000232490,OSBPL10-AS1,6318,True,0.22739164770880613,1.7609114977130138,0.27788833,64,False,False,False,False,False,False,False,False
ENSG00000086102,ENSG00000086102,NFX1,5388,True,0.19029878672825554,1.7553594060065094,0.27724046,64,False,False,False,False,False,False,False,False
ENSG00000077150,ENSG00000077150,NFKB2,9182,True,0.3193458812194836,1.7691179674493631,0.2761233,64,False,False,False,False,False,False,False,False
ENSG00000106771,ENSG00000106771,TMEM245,2723,True,0.1036843230114401,1.7512639041725035,0.27567008,64,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,914,True,0.03710497829064771,1.7570501186987015,0.27351415,64,False,False,False,False,False,False,False,False
ENSG00000269176,ENSG00000269176,ENSG00000269176,617,True,0.024854530213902028,1.7520107690087032,0.27329174,64,False,False,False,False,False,False,False,False
ENSG00000151239,ENSG00000151239,TWF1,3403,True,0.1275547352431077,1.7543516547720557,0.27286834,64,False,False,False,False,False,False,False,False
ENSG00000198814,ENSG00000198814,GK,1107,True,0.04475068490941399,1.7486208510049153,0.27260914,64,False,False,False,False,False,False,False,False
ENSG00000165406,ENSG00000165406,MARCHF8,4329,True,0.15623142311816704,1.7525971193931402,0.2725019,64,False,False,False,False,False,False,False,False
ENSG00000180398,ENSG00000180398,MCFD2,5026,True,0.18385081776596185,1.7540543590716864,0.2712936,64,False,False,False,False,False,False,False,False
ENSG00000163125,ENSG00000163125,RPRD2,5134,True,0.18740557426177754,1.7546991642772731,0.27026638,64,False,False,False,False,False,False,False,False
ENSG00000174840,ENSG00000174840,PDE12,3248,True,0.11521742199355102,1.7515705732507114,0.26977634,64,False,False,False,False,False,False,False,False
ENSG00000187994,ENSG00000187994,RINL,4683,True,0.172074814948628,1.7513328960129457,0.2695061,64,False,False,False,False,False,False,False,False
ENSG00000011405,ENSG00000011405,PIK3C2A,3492,True,0.12830494725418878,1.751107704756444,0.26905337,64,False,False,False,False,False,False,False,False
ENSG00000197312,ENSG00000197312,DDI2,2435,True,0.09151119981046044,1.7496132748586872,0.26850504,64,False,False,False,False,False,False,False,False
ENSG00000014824,ENSG00000014824,SLC30A9,3232,True,0.11729866356078063,1.7532196292369249,0.2676081,64,False,False,False,False,False,False,False,False
ENSG00000179094,ENSG00000179094,PER1,4410,True,0.16259552497838095,1.7520274937716154,0.26725537,64,False,False,False,False,False,False,False,False
ENSG00000173928,ENSG00000173928,SWSAP1,3083,True,0.12271309248468962,1.7521188581736526,0.26701647,64,False,False,False,False,False,False,False,False
ENSG00000149262,ENSG00000149262,INTS4,2150,True,0.08200374241909678,1.7534075305647954,0.26563138,64,False,False,False,False,False,False,False,False
ENSG00000164535,ENSG00000164535,DAGLB,1283,True,0.050347255885306995,1.7489599302158936,0.26509842,64,False,False,False,False,False,False,False,False
ENSG00000155744,ENSG00000155744,HYCC2,5967,True,0.21959064697486985,1.7541330515954991,0.26361555,64,False,False,False,False,False,False,False,False
ENSG00000155621,ENSG00000155621,C9orf85,2697,True,0.10156627689101705,1.7541645556109133,0.26257965,64,False,False,False,False,False,False,False,False
ENSG00000158427,ENSG00000158427,TMSB15B,1962,True,0.07998042264010295,1.7520573303946163,0.26160744,64,False,False,False,False,False,False,False,False
ENSG00000261098,ENSG00000261098,ENSG00000261098,1602,True,0.061864223306358074,1.7494713693685264,0.26052684,64,False,False,False,False,False,False,False,False
ENSG00000230590,ENSG00000230590,FTX,2587,True,0.09219612089417409,1.7233612494086388,0.2580771,64,False,False,False,False,False,False,False,False
ENSG00000197912,ENSG00000197912,SPG7,6368,True,0.22492764680979296,1.755552252237581,0.25760794,64,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2959,True,0.11356916567848403,1.749342534694353,0.25672036,64,False,False,False,False,False,False,False,False
ENSG00000145736,ENSG00000145736,GTF2H2,3799,True,0.13945653369431313,1.749568970834074,0.2566564,64,False,False,False,False,False,False,False,False
ENSG00000131931,ENSG00000131931,THAP1,3595,True,0.1327453919893451,1.746488449723847,0.25602838,64,False,False,False,False,False,False,False,False
ENSG00000176915,ENSG00000176915,ANKLE2,6369,True,0.22435320254832333,1.7527968428045155,0.25519937,64,False,False,False,False,False,False,False,False
ENSG00000163376,ENSG00000163376,KBTBD8,2218,True,0.08751040155812,1.7506503360720238,0.25512683,64,False,False,False,False,False,False,False,False
ENSG00000136381,ENSG00000136381,IREB2,6918,True,0.2443388388879109,1.7566727986705666,0.2545778,64,False,False,False,False,False,False,False,False
ENSG00000176102,ENSG00000176102,CSTF3,6531,True,0.24951876272447135,1.7493003748952631,0.25444484,64,False,False,False,False,False,False,False,False
ENSG00000028528,ENSG00000028528,SNX1,5494,True,0.19586924747918194,1.752043309800832,0.25432056,64,False,False,False,False,False,False,False,False
ENSG00000094975,ENSG00000094975,SUCO,3647,True,0.1331527468351705,1.750267323775793,0.25268656,64,False,False,False,False,False,False,False,False
ENSG00000100934,ENSG00000100934,SEC23A,4225,True,0.15871190093436938,1.7515526159514452,0.25136098,64,False,False,False,False,False,False,False,False
ENSG00000163781,ENSG00000163781,TOPBP1,4400,True,0.15953725465480942,1.7463693752597365,0.25113025,64,False,False,False,False,False,False,False,False
ENSG00000109790,ENSG00000109790,KLHL5,5067,True,0.18052802376631105,1.748167173358879,0.25064224,64,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6347,True,0.23096669226754638,1.7526563381863434,0.25062373,64,False,False,False,False,False,False,False,False
ENSG00000160072,ENSG00000160072,ATAD3B,1181,True,0.04582997094752561,1.7430009291360187,0.24818565,64,False,False,False,False,False,False,False,False
ENSG00000102401,ENSG00000102401,ARMCX3,5946,True,0.21775180415627898,1.7465408763426102,0.24812414,64,False,False,False,False,False,False,False,False
ENSG00000127084,ENSG00000127084,FGD3,6655,True,0.23131303332204256,1.7501565002456383,0.24710515,64,False,False,False,False,False,False,False,False
ENSG00000109220,ENSG00000109220,CHIC2,4629,True,0.1755992448599973,1.7471551138745602,0.24693537,64,False,False,False,False,False,False,False,False
ENSG00000169826,ENSG00000169826,CSGALNACT2,4448,True,0.15544847033319079,1.7486368363378804,0.2469299,64,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3616,True,0.13141472745192975,1.7488945975356716,0.24563608,64,False,False,False,False,False,False,False,False
ENSG00000176390,ENSG00000176390,CRLF3,6265,True,0.22210517214833408,1.7500580808429411,0.24559678,64,False,False,False,False,False,False,False,False
ENSG00000100814,ENSG00000100814,CCNB1IP1,7166,True,0.24905054628023562,1.7483043635952598,0.24553844,64,False,False,False,False,False,False,False,False
ENSG00000100077,ENSG00000100077,GRK3,6255,True,0.22668431489796162,1.746482567525034,0.2436601,64,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5665,True,0.1986914266523623,1.743061058844127,0.24363431,64,False,False,False,False,False,False,False,False
ENSG00000180182,ENSG00000180182,MED14,2262,True,0.08315505422262888,1.7462327427112883,0.24323924,64,False,False,False,False,False,False,False,False
ENSG00000153815,ENSG00000153815,CMIP,5133,True,0.19216529075223285,1.749121517440073,0.2425605,64,False,False,False,False,False,False,False,False
ENSG00000087087,ENSG00000087087,SRRT,5135,True,0.18558316387534546,1.7476707792074675,0.24184503,64,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3668,True,0.13140867985386737,1.7475998738954686,0.24090704,64,False,False,False,False,False,False,False,False
ENSG00000239382,ENSG00000239382,ALKBH6,2643,True,0.10129948063039969,1.7498451347736486,0.24044019,64,False,False,False,False,False,False,False,False
ENSG00000188785,ENSG00000188785,ZNF548,1506,True,0.05968496777895604,1.746381503471396,0.23857558,64,False,False,False,False,False,False,False,False
ENSG00000021574,ENSG00000021574,SPAST,2337,True,0.08528019444592863,1.7465653757543995,0.2382664,64,False,False,False,False,False,False,False,False
ENSG00000197771,ENSG00000197771,MCMBP,3860,True,0.1408426546495065,1.747671524975169,0.23709972,64,False,False,False,False,False,False,False,False
ENSG00000103423,ENSG00000103423,DNAJA3,3618,True,0.13441073782071863,1.7465814747069595,0.23610908,64,False,False,False,False,False,False,False,False
ENSG00000142039,ENSG00000142039,CCDC97,3549,True,0.12828585763872244,1.7462454663985805,0.23293038,64,False,False,False,False,False,False,False,False
ENSG00000273472,ENSG00000273472,ENSG00000273472,3071,True,0.11771821072328699,1.744549741922249,0.23264472,64,False,False,False,False,False,False,False,False
ENSG00000144635,ENSG00000144635,DYNC1LI1,5912,True,0.20922730787236973,1.7452318322542497,0.23183574,64,False,False,False,False,False,False,False,False
ENSG00000162231,ENSG00000162231,NXF1,4949,True,0.17856355707748753,1.7478012763202728,0.23161383,64,False,False,False,False,False,False,False,False
ENSG00000198815,ENSG00000198815,FOXJ3,3105,True,0.11720060477148003,1.7419024221720454,0.23107661,64,False,False,False,False,False,False,False,False
ENSG00000164163,ENSG00000164163,ABCE1,8256,True,0.28979568422329793,1.7513984450277291,0.2307382,64,False,False,False,False,False,False,False,False
ENSG00000068308,ENSG00000068308,OTUD5,4271,True,0.15817115125897124,1.7460119615958376,0.22910136,64,False,False,False,False,False,False,False,False
ENSG00000161920,ENSG00000161920,MED11,4515,True,0.1661984723360088,1.7440172964340042,0.22908011,64,False,False,False,False,False,False,False,False
ENSG00000172667,ENSG00000172667,ZMAT3,3243,True,0.1244295199316554,1.7456994257365324,0.22787121,64,False,False,False,False,False,False,False,False
ENSG00000101191,ENSG00000101191,DIDO1,5286,True,0.1883081680803231,1.745509307203197,0.22680666,64,False,False,False,False,False,False,False,False
ENSG00000099968,ENSG00000099968,BCL2L13,4994,True,0.1831687505062696,1.7413905474645688,0.22459573,64,False,False,False,False,False,False,False,False
ENSG00000103197,ENSG00000103197,TSC2,2545,True,0.09388464205928053,1.7411203804652577,0.22281297,64,False,False,False,False,False,False,False,False
ENSG00000172322,ENSG00000172322,CLEC12A,1425,True,0.05853967926124621,1.7427421175053759,0.21717802,64,False,False,False,False,False,False,False,False
ENSG00000078043,ENSG00000078043,PIAS2,2434,True,0.0916365147093547,1.7415681207904905,0.2149603,64,False,False,False,False,False,False,False,False
ENSG00000258315,ENSG00000258315,C17orf49,2962,True,0.11612923173224367,1.7389401942037266,0.21300007,64,False,False,False,False,False,False,False,False
ENSG00000144401,ENSG00000144401,METTL21A,7740,True,0.28194494997487846,1.7478763400240667,0.2121044,64,False,False,False,False,False,False,False,False
ENSG00000111647,ENSG00000111647,BLTP3B,2596,True,0.09598940111987816,1.7408890016903078,0.21195579,64,False,False,False,False,False,False,False,False
ENSG00000109270,ENSG00000109270,LAMTOR3,3472,True,0.12798439109705928,1.7365595944931917,0.21191964,64,False,False,False,False,False,False,False,False
ENSG00000143379,ENSG00000143379,SETDB1,3006,True,0.11113833860176542,1.7356202540112056,0.19940199,64,False,False,False,False,False,False,False,False
ENSG00000268895,ENSG00000268895,A1BG-AS1,986,True,0.0377976358591362,1.700431346933626,0.19520967,64,False,False,False,False,False,False,False,False
ENSG00000182973,ENSG00000182973,CNOT10,3480,True,0.12631587740344843,1.7349764139819515,0.1888521,64,False,False,False,False,False,False,False,False
ENSG00000115523,ENSG00000115523,GNLY,23026,True,0.7041769007235495,1.8893623470100345,1.1910615,63,False,False,False,False,False,False,False,False
ENSG00000122224,ENSG00000122224,LY9,12530,True,0.43245515572867055,1.8131052452953702,0.5922199,63,False,False,False,False,False,False,False,False
ENSG00000163563,ENSG00000163563,MNDA,11007,True,0.4013268123385719,1.797787029238599,0.503179,63,False,False,False,False,False,False,False,False
ENSG00000114796,ENSG00000114796,KLHL24,10953,True,0.38434507606292495,1.797030409521983,0.47862604,63,False,False,False,False,False,False,False,False
ENSG00000196562,ENSG00000196562,SULF2,11017,True,0.3900854207353278,1.7938600165628094,0.46933594,63,False,False,False,False,False,False,False,False
ENSG00000176927,ENSG00000176927,EFCAB5,392,True,0.016849977114645028,1.6707611271660385,0.44472444,63,False,False,False,False,False,False,False,False
ENSG00000162591,ENSG00000162591,MEGF6,396,True,0.016033549245610786,1.6072429158675596,0.43715036,63,False,False,False,False,False,False,False,False
ENSG00000133106,ENSG00000133106,EPSTI1,17370,True,0.5710733414355729,1.810395032633675,0.42598066,63,False,False,False,False,False,False,False,False
ENSG00000247746,ENSG00000247746,USP51,616,True,0.02521627391585495,1.760416535338142,0.4259389,63,False,False,False,False,False,False,False,False
ENSG00000067064,ENSG00000067064,IDI1,16909,True,0.5654413594113054,1.79945321076909,0.42061538,63,False,False,False,False,False,False,False,False
ENSG00000183066,ENSG00000183066,WBP2NL,842,True,0.03469963868384268,1.7792834808087512,0.4141406,63,False,False,False,False,False,False,False,False
ENSG00000030419,ENSG00000030419,IKZF2,755,True,0.031964710394694576,1.7857612325262089,0.4129751,63,False,False,False,False,False,False,False,False
ENSG00000102755,ENSG00000102755,FLT1,460,True,0.01960241322309644,1.6175453326092117,0.41259825,63,False,False,False,False,False,False,False,False
ENSG00000108375,ENSG00000108375,RNF43,928,True,0.03535541927417129,1.7591401720671607,0.40994048,63,False,False,False,False,False,False,False,False
ENSG00000263089,ENSG00000263089,ENSG00000263089,873,True,0.03496437876219144,1.75091318195624,0.40498537,63,False,False,False,False,False,False,False,False
ENSG00000198346,ENSG00000198346,ZNF813,674,True,0.027170917150041073,1.675175045348418,0.39711866,63,False,False,False,False,False,False,False,False
ENSG00000272463,ENSG00000272463,ENSG00000272463,533,True,0.022357113957076773,1.6943071056967582,0.3916994,63,False,False,False,False,False,False,False,False
ENSG00000078018,ENSG00000078018,MAP2,569,True,0.024932622842967912,1.7761636138019241,0.38217768,63,False,False,False,False,False,False,False,False
ENSG00000272145,ENSG00000272145,NFYC-AS1,766,True,0.03278006067679811,1.7822621454750447,0.38156906,63,False,False,False,False,False,False,False,False
ENSG00000157259,ENSG00000157259,GATAD1,3317,True,0.12597092509479715,1.7774981714240061,0.375351,63,False,False,False,False,False,False,False,False
ENSG00000203326,ENSG00000203326,ZNF525,1343,True,0.0526854862817249,1.775392708442152,0.35721847,63,False,False,False,False,False,False,False,False
ENSG00000260233,ENSG00000260233,ZNRD2-DT,607,True,0.026254863131509452,1.7752285539593542,0.3568301,63,False,False,False,False,False,False,False,False
ENSG00000136014,ENSG00000136014,USP44,689,True,0.028635448517075814,1.7732375295681735,0.34889135,63,False,False,False,False,False,False,False,False
ENSG00000267275,ENSG00000267275,KLF2-DT,1212,True,0.05064637354896826,1.7654520872326407,0.34232906,63,False,False,False,False,False,False,False,False
ENSG00000101017,ENSG00000101017,CD40,18874,True,0.6118926579799102,1.7974391005585362,0.34023145,63,False,False,False,False,False,False,False,False
