gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000146282,ENSG00000146282,RARS2,3534,True,0.130279848060697,1.7398614632181293,0.21077803,66,False,False,False,False,False,False,False,False
ENSG00000071564,ENSG00000071564,TCF3,6011,True,0.21825584856979116,1.7391682435355162,0.20815182,66,False,False,False,False,False,False,False,False
ENSG00000127870,ENSG00000127870,RNF6,3943,True,0.14195984303957024,1.7360841164917196,0.19961017,66,False,False,False,False,False,False,False,False
ENSG00000125352,ENSG00000125352,RNF113A,7502,True,0.26847639552261254,1.7379933165863226,0.1857057,66,False,False,False,False,False,False,False,False
ENSG00000139193,ENSG00000139193,CD27,9350,True,0.32281500500140137,1.8570633059139867,0.87605244,65,False,False,False,False,False,False,False,False
ENSG00000122224,ENSG00000122224,LY9,12491,True,0.4331509762169912,1.8205759840032802,0.67634827,65,False,False,False,False,False,False,False,False
ENSG00000270562,ENSG00000270562,FOXP1-DT,294,True,0.012763253339987063,1.552475242883829,0.5731738,65,False,False,False,False,False,False,False,False
ENSG00000226746,ENSG00000226746,SMCR5,964,True,0.04228337336809984,1.8136279641446222,0.5473605,65,False,False,False,False,False,False,False,False
ENSG00000122862,ENSG00000122862,SRGN,26224,True,0.8314063469133725,1.8488195664879425,0.52995485,65,False,False,False,False,False,False,False,False
ENSG00000082996,ENSG00000082996,RNF13,10919,True,0.3864548637167344,1.79748334918813,0.4869511,65,False,False,False,False,False,False,False,False
ENSG00000170873,ENSG00000170873,MTSS1,19310,True,0.6211249167406739,1.8106898965950646,0.48610586,65,False,False,False,False,False,False,False,False
ENSG00000162591,ENSG00000162591,MEGF6,381,True,0.015713339182273082,1.6593357722103457,0.47756,65,False,False,False,False,False,False,False,False
ENSG00000179299,ENSG00000179299,NSUN7,427,True,0.017618402991004478,1.6000232520337392,0.47065026,65,False,False,False,False,False,False,False,False
ENSG00000260081,ENSG00000260081,MRFAP1P1,1145,True,0.04924349000490048,1.7927160882407358,0.46347398,65,False,False,False,False,False,False,False,False
ENSG00000158417,ENSG00000158417,EIF5B,22631,True,0.7371322857140032,1.824753820147537,0.4602396,65,False,False,False,False,False,False,False,False
ENSG00000161610,ENSG00000161610,HCRT,384,True,0.017951653567842233,1.744313513700836,0.43800792,65,False,False,False,False,False,False,False,False
ENSG00000214756,ENSG00000214756,CSKMT,10677,True,0.38578271594777613,1.8004240637601967,0.43593875,65,False,False,False,False,False,False,False,False
ENSG00000205784,ENSG00000205784,ARRDC5,855,True,0.033339761242820606,1.669675958598149,0.43153235,65,False,False,False,False,False,False,False,False
ENSG00000145241,ENSG00000145241,CENPC,12636,True,0.4302989765250432,1.7952993565730788,0.4310001,65,False,False,False,False,False,False,False,False
ENSG00000111247,ENSG00000111247,RAD51AP1,1426,True,0.057334702947320154,1.7809134956826171,0.41262892,65,False,False,False,False,False,False,False,False
ENSG00000155970,ENSG00000155970,MICU3,770,True,0.031461613409541074,1.7541606687103857,0.39644548,65,False,False,False,False,False,False,False,False
ENSG00000167483,ENSG00000167483,NIBAN3,21938,True,0.7059519882350608,1.8176042980410252,0.39589688,65,False,False,False,False,False,False,False,False
ENSG00000165071,ENSG00000165071,TMEM71,1769,True,0.0704031191871344,1.7795359842757414,0.39284077,65,False,False,False,False,False,False,False,False
ENSG00000236514,ENSG00000236514,ZNF248-AS1,750,True,0.03125956615313472,1.7348317323822748,0.3875797,65,False,False,False,False,False,False,False,False
ENSG00000154153,ENSG00000154153,RETREG1,1338,True,0.05503607132000725,1.7794346704080217,0.38222283,65,False,False,False,False,False,False,False,False
ENSG00000124383,ENSG00000124383,MPHOSPH10,8824,True,0.30293860295282604,1.774849082573401,0.3821127,65,False,False,False,False,False,False,False,False
ENSG00000127990,ENSG00000127990,SGCE,994,True,0.04281014106578476,1.7784473053743433,0.3782262,65,False,False,False,False,False,False,False,False
ENSG00000030419,ENSG00000030419,IKZF2,748,True,0.03155783973134277,1.7464946289053225,0.36780253,65,False,False,False,False,False,False,False,False
ENSG00000185905,ENSG00000185905,C16orf54,6095,True,0.23036436322249793,1.7710582012872196,0.36316964,65,False,False,False,False,False,False,False,False
ENSG00000198771,ENSG00000198771,RCSD1,35224,True,1.0005337671522088,1.8408548048142228,0.3627906,65,False,False,False,False,False,False,False,False
ENSG00000203326,ENSG00000203326,ZNF525,1326,True,0.05248760837794688,1.7749271932639168,0.36156628,65,False,False,False,False,False,False,False,False
ENSG00000175105,ENSG00000175105,ZNF654,1597,True,0.06249123989459704,1.774362890777168,0.35968637,65,False,False,False,False,False,False,False,False
ENSG00000152454,ENSG00000152454,ZNF256,1046,True,0.04272056389547316,1.7426980008656352,0.35229945,65,False,False,False,False,False,False,False,False
ENSG00000260274,ENSG00000260274,ENSG00000260274,913,True,0.03715825285702389,1.7424364561971257,0.34813443,65,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1533,True,0.05924981823170105,1.7693620762015798,0.34352258,65,False,False,False,False,False,False,False,False
ENSG00000011114,ENSG00000011114,BTBD7,3624,True,0.13244931184744635,1.7674994339673262,0.34020278,65,False,False,False,False,False,False,False,False
ENSG00000159459,ENSG00000159459,UBR1,3712,True,0.1393758399660969,1.7661518269730998,0.33605245,65,False,False,False,False,False,False,False,False
ENSG00000113140,ENSG00000113140,SPARC,1660,True,0.06823749892082481,1.7641177269545703,0.33513418,65,False,False,False,False,False,False,False,False
ENSG00000161791,ENSG00000161791,FMNL3,1035,True,0.04220016955507547,1.7400251876631467,0.3325601,65,False,False,False,False,False,False,False,False
ENSG00000258940,ENSG00000258940,MIA2-AS1,603,True,0.026757303066596114,1.744427808315666,0.33102313,65,False,False,False,False,False,False,False,False
ENSG00000171466,ENSG00000171466,ZNF562,1387,True,0.054594613827695905,1.7699051083930948,0.32954141,65,False,False,False,False,False,False,False,False
ENSG00000154451,ENSG00000154451,GBP5,2118,True,0.07954561342453244,1.7680614318652608,0.3262825,65,False,False,False,False,False,False,False,False
ENSG00000161911,ENSG00000161911,TREML1,960,True,0.042397576123857666,1.7713828281003514,0.3250871,65,False,False,False,False,False,False,False,False
ENSG00000123689,ENSG00000123689,G0S2,3247,True,0.12635591791046,1.7645767454787533,0.32463598,65,False,False,False,False,False,False,False,False
ENSG00000235706,ENSG00000235706,DICER1-AS1,1021,True,0.041174463915946154,1.7310762375824185,0.32365102,65,False,False,False,False,False,False,False,False
ENSG00000121931,ENSG00000121931,LRIF1,4293,True,0.16362912470362423,1.7641363911547983,0.32276958,65,False,False,False,False,False,False,False,False
ENSG00000163565,ENSG00000163565,IFI16,47424,True,1.3131376232547902,1.8653632555240913,0.3224045,65,False,False,False,False,False,False,False,True
ENSG00000128915,ENSG00000128915,ICE2,5276,True,0.19046068810223246,1.7650413885006935,0.32218266,65,False,False,False,False,False,False,False,False
ENSG00000117280,ENSG00000117280,RAB29,8354,True,0.2996077714782638,1.7673342723056726,0.31587163,65,False,False,False,False,False,False,False,False
ENSG00000171408,ENSG00000171408,PDE7B,904,True,0.03591424635826835,1.7378943209974873,0.31569567,65,False,False,False,False,False,False,False,False
ENSG00000068784,ENSG00000068784,SRBD1,3106,True,0.11484137426189928,1.7647940316513322,0.31309316,65,False,False,False,False,False,False,False,False
ENSG00000166439,ENSG00000166439,RNF169,2220,True,0.08606106411824231,1.7625217844657264,0.3124409,65,False,False,False,False,False,False,False,False
ENSG00000136152,ENSG00000136152,COG3,3308,True,0.12527431389488264,1.7613597637330332,0.31083167,65,False,False,False,False,False,False,False,False
ENSG00000165675,ENSG00000165675,ENOX2,2361,True,0.08990078090951911,1.7601179868449215,0.3101608,65,False,False,False,False,False,False,False,False
ENSG00000151148,ENSG00000151148,UBE3B,2108,True,0.08059093293331668,1.7650390137989462,0.30976915,65,False,False,False,False,False,False,False,False
ENSG00000070718,ENSG00000070718,AP3M2,2751,True,0.1087427262909193,1.759214790965627,0.30883932,65,False,False,False,False,False,False,False,False
ENSG00000197863,ENSG00000197863,ZNF790,1436,True,0.057054300476971825,1.7600156613051519,0.30853778,65,False,False,False,False,False,False,False,False
ENSG00000104447,ENSG00000104447,TRPS1,1375,True,0.0551709069327881,1.7641908641825628,0.30838796,65,False,False,False,False,False,False,False,False
ENSG00000100578,ENSG00000100578,KIAA0586,3714,True,0.13920969536486022,1.7617022117383037,0.30827063,65,False,False,False,False,False,False,False,False
ENSG00000163166,ENSG00000163166,IWS1,6033,True,0.21488621950626746,1.7620018017014656,0.30745736,65,False,False,False,False,False,False,False,False
ENSG00000272906,ENSG00000272906,ENSG00000272906,522,True,0.022590604020806194,1.6505718017097137,0.30625796,65,False,False,False,False,False,False,False,False
ENSG00000143498,ENSG00000143498,TAF1A,1153,True,0.04839025683399168,1.7602967775794967,0.30615178,65,False,False,False,False,False,False,False,False
ENSG00000123607,ENSG00000123607,TTC21B,2068,True,0.07897487149105135,1.7625997393766106,0.3048585,65,False,False,False,False,False,False,False,False
ENSG00000272449,ENSG00000272449,ENSG00000272449,4063,True,0.15470695470048168,1.7602897137764892,0.30411065,65,False,False,False,False,False,False,False,False
ENSG00000125868,ENSG00000125868,DSTN,7810,True,0.2817666231532562,1.7658409316833805,0.30396158,65,False,False,False,False,False,False,False,False
ENSG00000177337,ENSG00000177337,DLGAP1-AS1,2142,True,0.08392770491793837,1.7606113123264209,0.30160242,65,False,False,False,False,False,False,False,False
ENSG00000079277,ENSG00000079277,MKNK1,3300,True,0.12570243837243356,1.7626153430927511,0.30091465,65,False,False,False,False,False,False,False,False
ENSG00000111224,ENSG00000111224,PARP11,2302,True,0.08744227688765392,1.7570057073291458,0.29875675,65,False,False,False,False,False,False,False,False
ENSG00000108559,ENSG00000108559,NUP88,10030,True,0.34914118440191094,1.784603404348948,0.29861516,65,False,False,False,False,False,False,False,False
ENSG00000111554,ENSG00000111554,MDM1,2853,True,0.10881922816572788,1.7587017624639656,0.29770118,65,False,False,False,False,False,False,False,False
ENSG00000163785,ENSG00000163785,RYK,2863,True,0.1091027317189745,1.7582302956806684,0.29723147,65,False,False,False,False,False,False,False,False
ENSG00000155729,ENSG00000155729,KCTD18,2360,True,0.09150144291023556,1.7599065340400928,0.29702178,65,False,False,False,False,False,False,False,False
ENSG00000066294,ENSG00000066294,CD84,4739,True,0.1706883281543208,1.7561430150400077,0.29601967,65,False,False,False,False,False,False,False,False
ENSG00000196236,ENSG00000196236,XPNPEP3,2706,True,0.1009977992972943,1.759383376789785,0.29505387,65,False,False,False,False,False,False,False,False
ENSG00000104219,ENSG00000104219,ZDHHC2,3040,True,0.12444303625332821,1.7567561857687084,0.2945252,65,False,False,False,False,False,False,False,False
ENSG00000120647,ENSG00000120647,CCDC77,1266,True,0.0497627023698247,1.7301459499378427,0.2926363,65,False,False,False,False,False,False,False,False
ENSG00000166024,ENSG00000166024,R3HCC1L,2273,True,0.08896526570832303,1.758280025401807,0.2919499,65,False,False,False,False,False,False,False,False
ENSG00000149218,ENSG00000149218,ENDOD1,2014,True,0.0778416411938376,1.7618400446899083,0.29096675,65,False,False,False,False,False,False,False,False
ENSG00000124406,ENSG00000124406,ATP8A1,4256,True,0.16070908440930928,1.7566176795653596,0.29064932,65,False,False,False,False,False,False,False,False
ENSG00000198561,ENSG00000198561,CTNND1,1278,True,0.051141801509429125,1.7582589057986004,0.28921273,65,False,False,False,False,False,False,False,False
ENSG00000071794,ENSG00000071794,HLTF,2187,True,0.08366037933591593,1.7540508821081275,0.28893265,65,False,False,False,False,False,False,False,False
ENSG00000160961,ENSG00000160961,ZNF333,1311,True,0.05197754696755386,1.754256047415363,0.2888549,65,False,False,False,False,False,False,False,False
ENSG00000113583,ENSG00000113583,C5orf15,3972,True,0.15029040904531624,1.7571062248181548,0.28870207,65,False,False,False,False,False,False,False,False
ENSG00000221883,ENSG00000221883,ARIH2OS,2380,True,0.09251210874690616,1.7566799544472576,0.2883516,65,False,False,False,False,False,False,False,False
ENSG00000245556,ENSG00000245556,SCAMP1-AS1,2924,True,0.10999279393447926,1.757975713660674,0.28787363,65,False,False,False,False,False,False,False,False
ENSG00000168495,ENSG00000168495,POLR3D,3105,True,0.11864587538510964,1.7558144865573695,0.2877466,65,False,False,False,False,False,False,False,False
ENSG00000262967,ENSG00000262967,ENSG00000262967,2026,True,0.0847300427342689,1.7557627672458616,0.28749472,65,False,False,False,False,False,False,False,False
ENSG00000165322,ENSG00000165322,ARHGAP12,2927,True,0.10660123766351476,1.7546642295042738,0.2867757,65,False,False,False,False,False,False,False,False
ENSG00000110077,ENSG00000110077,MS4A6A,4305,True,0.16622342170705703,1.7586156304265494,0.28609475,65,False,False,False,False,False,False,False,False
ENSG00000269293,ENSG00000269293,ZSCAN16-AS1,7413,True,0.26897184748303,1.7595924536303271,0.2840213,65,False,False,False,False,False,False,False,False
ENSG00000170581,ENSG00000170581,STAT2,5531,True,0.20266290856857358,1.7577462868608478,0.28212374,65,False,False,False,False,False,False,False,False
ENSG00000136504,ENSG00000136504,KAT7,4131,True,0.15425075205027314,1.7553985442047755,0.28177506,65,False,False,False,False,False,False,False,False
ENSG00000126882,ENSG00000126882,FAM78A,2619,True,0.09947191019312827,1.754512782759132,0.28142583,65,False,False,False,False,False,False,False,False
ENSG00000148429,ENSG00000148429,USP6NL,6859,True,0.24695442401738898,1.7623237204502493,0.27934328,65,False,False,False,False,False,False,False,False
ENSG00000112531,ENSG00000112531,QKI,4635,True,0.17598491081474854,1.75526698646258,0.2773935,65,False,False,False,False,False,False,False,False
ENSG00000169371,ENSG00000169371,SNUPN,2190,True,0.08400860132833092,1.7552016573989613,0.27665898,65,False,False,False,False,False,False,False,False
ENSG00000100647,ENSG00000100647,SUSD6,2829,True,0.10670517547659579,1.7573538050054671,0.27612665,65,False,False,False,False,False,False,False,False
ENSG00000144802,ENSG00000144802,NFKBIZ,8953,True,0.3150383046283047,1.7729083659879779,0.2751272,65,False,False,False,False,False,False,False,False
ENSG00000162600,ENSG00000162600,OMA1,4754,True,0.17975581450275693,1.7524014361730154,0.27338615,65,False,False,False,False,False,False,False,False
ENSG00000165355,ENSG00000165355,FBXO33,4352,True,0.16495819448191235,1.7536798927011257,0.27208966,65,False,False,False,False,False,False,False,False
ENSG00000065882,ENSG00000065882,TBC1D1,7115,True,0.2512730265111399,1.7644498404349611,0.27176005,65,False,False,False,False,False,False,False,False
ENSG00000106771,ENSG00000106771,TMEM245,2727,True,0.10455082974481641,1.7504113614316055,0.27142578,65,False,False,False,False,False,False,False,False
ENSG00000182185,ENSG00000182185,RAD51B,1446,True,0.057333938538963854,1.7538587934827057,0.2712172,65,False,False,False,False,False,False,False,False
ENSG00000114126,ENSG00000114126,TFDP2,5154,True,0.18619539220557943,1.7524847328020485,0.270251,65,False,False,False,False,False,False,False,False
ENSG00000257093,ENSG00000257093,DENND11,2225,True,0.08815369083928265,1.7559061515625887,0.2697366,65,False,False,False,False,False,False,False,False
ENSG00000158092,ENSG00000158092,NCK1,6110,True,0.22425564202321482,1.7518402793094041,0.26971138,65,False,False,False,False,False,False,False,False
ENSG00000101336,ENSG00000101336,HCK,6216,True,0.21758790364443792,1.7480680638797252,0.26797777,65,False,False,False,False,False,False,False,False
ENSG00000028839,ENSG00000028839,TBPL1,6580,True,0.2484085537620673,1.7529876079478603,0.26744163,65,False,False,False,False,False,False,False,False
ENSG00000169084,ENSG00000169084,DHRSX,3453,True,0.1293360995188609,1.7505517992773307,0.26708964,65,False,False,False,False,False,False,False,False
ENSG00000149262,ENSG00000149262,INTS4,2136,True,0.08161467868275739,1.7515682270056094,0.26431176,65,False,False,False,False,False,False,False,False
ENSG00000198815,ENSG00000198815,FOXJ3,3139,True,0.11975833235382848,1.7509728823847814,0.2638471,65,False,False,False,False,False,False,False,False
ENSG00000089234,ENSG00000089234,BRAP,2432,True,0.09112738542145245,1.7218135340635035,0.26269755,65,False,False,False,False,False,False,False,False
ENSG00000137075,ENSG00000137075,RNF38,3084,True,0.11532344174106791,1.7521024322505838,0.26257452,65,False,False,False,False,False,False,False,False
ENSG00000074603,ENSG00000074603,DPP8,5456,True,0.1983567388963044,1.7485307821749339,0.2622988,65,False,False,False,False,False,False,False,False
ENSG00000160208,ENSG00000160208,RRP1B,4417,True,0.15673855551174667,1.7517353089966214,0.26134908,65,False,False,False,False,False,False,False,False
ENSG00000159461,ENSG00000159461,AMFR,6263,True,0.23402737808819493,1.751584347813349,0.26089862,65,False,False,False,False,False,False,False,False
ENSG00000148925,ENSG00000148925,BTBD10,1720,True,0.06589913221596273,1.7498010104501247,0.26065058,65,False,False,False,False,False,False,False,False
ENSG00000102081,ENSG00000102081,FMR1,2599,True,0.10119083833036843,1.7520519078844392,0.2599215,65,False,False,False,False,False,False,False,False
ENSG00000133393,ENSG00000133393,CEP20,3925,True,0.14731055929067438,1.7517169502972445,0.25904372,65,False,False,False,False,False,False,False,False
ENSG00000169826,ENSG00000169826,CSGALNACT2,4435,True,0.1572598372391268,1.750608578626592,0.25883257,65,False,False,False,False,False,False,False,False
ENSG00000182810,ENSG00000182810,DDX28,2553,True,0.0957668236871131,1.7513489363565704,0.2583914,65,False,False,False,False,False,False,False,False
ENSG00000139372,ENSG00000139372,TDG,7516,True,0.2733545583592973,1.7588586995871347,0.25706404,65,False,False,False,False,False,False,False,False
ENSG00000157764,ENSG00000157764,BRAF,3469,True,0.129097790173866,1.7481179421417623,0.2562603,65,False,False,False,False,False,False,False,False
ENSG00000148943,ENSG00000148943,LIN7C,1642,True,0.06320374139281378,1.7490149582645744,0.25591686,65,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2929,True,0.11189023008305071,1.7492849744205543,0.25550997,65,False,False,False,False,False,False,False,False
ENSG00000197170,ENSG00000197170,PSMD12,5832,True,0.21032214951298978,1.7490639394489074,0.25524664,65,False,False,False,False,False,False,False,False
ENSG00000101882,ENSG00000101882,NKAP,7604,True,0.27156665753322057,1.7535693011328177,0.2547318,65,False,False,False,False,False,False,False,False
ENSG00000205323,ENSG00000205323,SARNP,3322,True,0.12609294683704544,1.7472618212799673,0.2534119,65,False,False,False,False,False,False,False,False
ENSG00000120029,ENSG00000120029,ARMH3,3543,True,0.13668811698284436,1.748746130237324,0.25209183,65,False,False,False,False,False,False,False,False
ENSG00000165819,ENSG00000165819,METTL3,3680,True,0.13719051856781805,1.7523146160215826,0.25092024,65,False,False,False,False,False,False,False,False
ENSG00000100359,ENSG00000100359,SGSM3,7171,True,0.2594177382598473,1.757365937101939,0.25039566,65,False,False,False,False,False,False,False,False
ENSG00000096093,ENSG00000096093,EFHC1,4188,True,0.156056945031906,1.7490195602530674,0.24783894,65,False,False,False,False,False,False,False,False
ENSG00000079785,ENSG00000079785,DDX1,7247,True,0.2690292083717937,1.7541400090272652,0.24611773,65,False,False,False,False,False,False,False,False
ENSG00000185946,ENSG00000185946,RNPC3,6380,True,0.22826802022159798,1.7634354833080386,0.24533038,65,False,False,False,False,False,False,False,False
ENSG00000196705,ENSG00000196705,ZNF431,5019,True,0.1816175540645853,1.7504309086813985,0.24448799,65,False,False,False,False,False,False,False,False
ENSG00000205268,ENSG00000205268,PDE7A,8954,True,0.32164782241004014,1.7680738396292297,0.24295585,65,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5710,True,0.20113583254051903,1.745478047054258,0.24286787,65,False,False,False,False,False,False,False,False
ENSG00000116906,ENSG00000116906,GNPAT,5901,True,0.21551213615316273,1.7450352391685071,0.24190225,65,False,False,False,False,False,False,False,False
ENSG00000113163,ENSG00000113163,CERT1,4582,True,0.1656434939059982,1.7483384348408066,0.23998845,65,False,False,False,False,False,False,False,False
ENSG00000138688,ENSG00000138688,BLTP1,6166,True,0.21647248812417957,1.7506998760307624,0.23975986,65,False,False,False,False,False,False,False,False
ENSG00000090470,ENSG00000090470,PDCD7,5012,True,0.18009301554633586,1.7451758088734328,0.23962003,65,False,False,False,False,False,False,False,False
ENSG00000102390,ENSG00000102390,PBDC1,5708,True,0.20879309535486756,1.7420872451370693,0.2389878,65,False,False,False,False,False,False,False,False
ENSG00000182866,ENSG00000182866,LCK,5911,True,0.21341453316786063,1.7504798152925574,0.23740552,65,False,False,False,False,False,False,False,False
ENSG00000102984,ENSG00000102984,ZNF821,5498,True,0.20048435298067668,1.746694296704211,0.23578167,65,False,False,False,False,False,False,False,False
ENSG00000171867,ENSG00000171867,PRNP,5819,True,0.21300906284663848,1.745539347963186,0.23398075,65,False,False,False,False,False,False,False,False
ENSG00000205765,ENSG00000205765,RIMOC1,1914,True,0.07266663553725722,1.742980430149631,0.23296994,65,False,False,False,False,False,False,False,False
ENSG00000109445,ENSG00000109445,ZNF330,4002,True,0.14741995307824257,1.7425983762737942,0.23232475,65,False,False,False,False,False,False,False,False
ENSG00000130005,ENSG00000130005,GAMT,2783,True,0.10651852334558845,1.7438639968471512,0.22891083,65,False,False,False,False,False,False,False,False
ENSG00000107371,ENSG00000107371,EXOSC3,2370,True,0.09078518959858234,1.7411455324991707,0.22811027,65,False,False,False,False,False,False,False,False
ENSG00000065526,ENSG00000065526,SPEN,7624,True,0.26185810062416065,1.7603509345284507,0.22745691,65,False,False,False,False,False,False,False,False
ENSG00000100852,ENSG00000100852,ARHGAP5,8021,True,0.2794643100409125,1.762109161616742,0.22674009,65,False,False,False,False,False,False,False,False
ENSG00000120942,ENSG00000120942,UBIAD1,2738,True,0.10117928721752469,1.7431967763862652,0.22339536,65,False,False,False,False,False,False,False,False
ENSG00000096968,ENSG00000096968,JAK2,2929,True,0.1070435433764319,1.7411421956659807,0.22100163,65,False,False,False,False,False,False,False,False
ENSG00000103249,ENSG00000103249,CLCN7,3185,True,0.11745345186407231,1.7427361276732212,0.22065319,65,False,False,False,False,False,False,False,False
ENSG00000272092,ENSG00000272092,ENSG00000272092,920,True,0.0374103187978381,1.737948943570349,0.21789876,65,False,False,False,False,False,False,False,False
ENSG00000149792,ENSG00000149792,MRPL49,3387,True,0.12334924423258883,1.739123695526022,0.2137416,65,False,False,False,False,False,False,False,False
ENSG00000147996,ENSG00000147996,ZNG1E,6549,True,0.2402820700939693,1.7432340640698805,0.21174094,65,False,False,False,False,False,False,False,False
ENSG00000111707,ENSG00000111707,SUDS3,6522,True,0.23274823613306247,1.74052896977538,0.21127012,65,False,False,False,False,False,False,False,False
ENSG00000230590,ENSG00000230590,FTX,2564,True,0.0905543385738249,1.7140600178144736,0.20926495,65,False,False,False,False,False,False,False,False
ENSG00000185033,ENSG00000185033,SEMA4B,5464,True,0.18990319917884727,1.7393028902616214,0.20697005,65,False,False,False,False,False,False,False,False
ENSG00000204576,ENSG00000204576,PRR3,1900,True,0.06935852590418326,1.7375457020185059,0.20669943,65,False,False,False,False,False,False,False,False
ENSG00000139613,ENSG00000139613,SMARCC2,8526,True,0.2963905367783486,1.757638989332384,0.2066658,65,False,False,False,False,False,False,False,False
ENSG00000107949,ENSG00000107949,BCCIP,6839,True,0.2420633443387816,1.737814430115381,0.20545645,65,False,False,False,False,False,False,False,False
ENSG00000068745,ENSG00000068745,IP6K2,7941,True,0.2837151178357611,1.7484552570106937,0.19091345,65,False,False,False,False,False,False,False,False
ENSG00000115523,ENSG00000115523,GNLY,23047,True,0.7057929240223472,1.8802539909402711,1.088968,64,False,False,False,False,False,False,False,False
ENSG00000259001,ENSG00000259001,ENSG00000259001,1014,True,0.04521474566745936,1.8339498294953736,0.6498104,64,False,False,False,False,False,False,False,False
ENSG00000113369,ENSG00000113369,ARRDC3,16929,True,0.5675242773414414,1.8077725578990231,0.49317154,64,False,False,False,False,False,False,False,False
ENSG00000161929,ENSG00000161929,SCIMP,11825,True,0.39337208123042067,1.7899024086185946,0.49280432,64,False,False,False,False,False,False,False,False
ENSG00000114796,ENSG00000114796,KLHL24,10912,True,0.3827986391728752,1.7962639413566515,0.4818048,64,False,False,False,False,False,False,False,False
ENSG00000110042,ENSG00000110042,DTX4,851,True,0.033625860247746636,1.7387167808019826,0.4649487,64,False,False,False,False,False,False,False,False
ENSG00000184979,ENSG00000184979,USP18,3269,True,0.1276054160522287,1.7939153171972186,0.45907038,64,False,False,False,False,False,False,False,True
ENSG00000112195,ENSG00000112195,TREML2,438,True,0.018509654926454015,1.6781070462726804,0.45468754,64,False,False,False,False,False,False,False,False
ENSG00000035720,ENSG00000035720,STAP1,11601,True,0.4222564440109847,1.7956509803142426,0.4519372,64,False,False,False,False,False,False,False,False
ENSG00000146247,ENSG00000146247,PHIP,18031,True,0.5915405880513499,1.8054639107083454,0.45098013,64,False,False,False,False,False,False,False,False
ENSG00000183066,ENSG00000183066,WBP2NL,833,True,0.034397614911641644,1.783128690466483,0.4299431,64,False,False,False,False,False,False,False,False
ENSG00000157500,ENSG00000157500,APPL1,18573,True,0.6131300783105779,1.802858635748125,0.41727996,64,False,False,False,False,False,False,False,False
ENSG00000164953,ENSG00000164953,TMEM67,1222,True,0.05088859222323719,1.7893196159612637,0.41304722,64,False,False,False,False,False,False,False,False
ENSG00000196352,ENSG00000196352,CD55,24213,True,0.7668288903840369,1.822750795488347,0.4076812,64,False,False,False,False,False,False,False,False
ENSG00000120662,ENSG00000120662,MTRF1,1691,True,0.0654601761885407,1.7861430072287054,0.4071863,64,False,False,False,False,False,False,False,False
ENSG00000137441,ENSG00000137441,FGFBP2,2892,True,0.11052639427825807,1.786524041677149,0.40330425,64,False,False,False,False,False,False,False,False
ENSG00000176927,ENSG00000176927,EFCAB5,411,True,0.01714408832127752,1.6291560739019195,0.40214938,64,False,False,False,False,False,False,False,False
ENSG00000181894,ENSG00000181894,ZNF329,762,True,0.030658710979884055,1.7250105673773561,0.3986029,64,False,False,False,False,False,False,False,False
ENSG00000025796,ENSG00000025796,SEC63,11297,True,0.3905661766058056,1.7868817429551187,0.39390182,64,False,False,False,False,False,False,False,False
ENSG00000108375,ENSG00000108375,RNF43,933,True,0.03591572006807466,1.725651439543669,0.38983557,64,False,False,False,False,False,False,False,False
ENSG00000100162,ENSG00000100162,CENPM,3277,True,0.12624146367580982,1.7763407536084446,0.37650248,64,False,False,False,False,False,False,False,False
ENSG00000272426,ENSG00000272426,ENSG00000272426,743,True,0.03671167667240421,1.7727533061711966,0.37045467,64,False,False,False,False,False,False,False,False
ENSG00000100644,ENSG00000100644,HIF1A,17103,True,0.5545241386483172,1.7938036067446588,0.37041017,64,False,False,False,False,False,False,False,False
ENSG00000134709,ENSG00000134709,HOOK1,940,True,0.037256538973646953,1.7766279696812675,0.36757883,64,False,False,False,False,False,False,False,False
ENSG00000228701,ENSG00000228701,TNKS2-DT,686,True,0.02836669877491158,1.7753485966296823,0.36532092,64,False,False,False,False,False,False,False,False
ENSG00000159433,ENSG00000159433,STARD9,760,True,0.02900711760566499,1.7373559153214861,0.3578697,64,False,False,False,False,False,False,False,False
ENSG00000159086,ENSG00000159086,PAXBP1,3229,True,0.11914076869325786,1.7695236143221686,0.34870324,64,False,False,False,False,False,False,False,False
ENSG00000145632,ENSG00000145632,PLK2,799,True,0.03447950817543121,1.7686723847309098,0.3474012,64,False,False,False,False,False,False,False,False
ENSG00000175782,ENSG00000175782,SLC35E3,3023,True,0.11276559683098956,1.7713616673518842,0.34549892,64,False,False,False,False,False,False,False,False
ENSG00000168298,ENSG00000168298,H1-4,13370,True,0.4180987306032941,1.7852951166689857,0.34128815,64,False,False,False,False,False,False,False,False
ENSG00000166912,ENSG00000166912,MTMR10,1765,True,0.06801260594525618,1.7714813236163425,0.33970317,64,False,False,False,False,False,False,False,False
ENSG00000147536,ENSG00000147536,GINS4,778,True,0.029615519009701895,1.7357047036529707,0.3389688,64,False,False,False,False,False,False,False,False
