gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000178694,ENSG00000178694,NSUN3,3640,True,0.13809743465944355,1.7627016304504197,0.3099111,66,False,False,False,False,False,False,False,False
ENSG00000260708,ENSG00000260708,TBC1D22A-DT,3674,True,0.1453263837684572,1.7622463752786337,0.30880028,66,False,False,False,False,False,False,False,False
ENSG00000117597,ENSG00000117597,UTP25,2129,True,0.08018317321915186,1.7626542942490269,0.30448604,66,False,False,False,False,False,False,False,False
ENSG00000156853,ENSG00000156853,ZNF689,1375,True,0.05404055040875047,1.7572076671462953,0.30226994,66,False,False,False,False,False,False,False,False
ENSG00000254887,ENSG00000254887,LNROP,2785,True,0.11109114435663309,1.7623116106968957,0.3019911,66,False,False,False,False,False,False,False,False
ENSG00000261455,ENSG00000261455,LINC01003,2286,True,0.09176623070074737,1.7620272045704963,0.29925406,66,False,False,False,False,False,False,False,False
ENSG00000170989,ENSG00000170989,S1PR1,3098,True,0.11714941097411397,1.7607402631332867,0.29663816,66,False,False,False,False,False,False,False,False
ENSG00000137478,ENSG00000137478,FCHSD2,8761,True,0.30331267490002933,1.769551221188906,0.29620445,66,False,False,False,False,False,False,False,False
ENSG00000221883,ENSG00000221883,ARIH2OS,2388,True,0.09292239212416752,1.7597445440757087,0.29600754,66,False,False,False,False,False,False,False,False
ENSG00000152454,ENSG00000152454,ZNF256,1057,True,0.042441285506143935,1.7327020066687069,0.29495746,66,False,False,False,False,False,False,False,False
ENSG00000176410,ENSG00000176410,DNAJC30,3712,True,0.14042097455994196,1.7603222860800072,0.29491735,66,False,False,False,False,False,False,False,False
ENSG00000168792,ENSG00000168792,ABHD15,1746,True,0.06602387951424135,1.7615400648908819,0.2948848,66,False,False,False,False,False,False,False,False
ENSG00000149532,ENSG00000149532,CPSF7,4018,True,0.15275454177202238,1.7609508578748212,0.2946087,66,False,False,False,False,False,False,False,False
ENSG00000188559,ENSG00000188559,RALGAPA2,2149,True,0.08315411237838194,1.7581468791998651,0.29398128,66,False,False,False,False,False,False,False,False
ENSG00000174282,ENSG00000174282,ZBTB4,1730,True,0.06585938444577744,1.7585268843075397,0.29350972,66,False,False,False,False,False,False,False,False
ENSG00000151148,ENSG00000151148,UBE3B,2068,True,0.07977929701657178,1.7605152291638826,0.2934324,66,False,False,False,False,False,False,False,False
ENSG00000196187,ENSG00000196187,TMEM63A,4261,True,0.14977185967526538,1.759365871046097,0.29335698,66,False,False,False,False,False,False,False,False
ENSG00000185963,ENSG00000185963,BICD2,3220,True,0.12148573848358529,1.7596884724686106,0.29129085,66,False,False,False,False,False,False,False,False
ENSG00000115841,ENSG00000115841,RMDN2,1899,True,0.07536324936425488,1.7559613468918465,0.2897128,66,False,False,False,False,False,False,False,False
ENSG00000064995,ENSG00000064995,TAF11,8552,True,0.30344998188883776,1.771925729356087,0.28925294,66,False,False,False,False,False,False,False,False
ENSG00000271204,ENSG00000271204,ENSG00000271204,6127,True,0.22054408879758025,1.7572705417449455,0.28786042,66,False,False,False,False,False,False,False,False
ENSG00000071794,ENSG00000071794,HLTF,2193,True,0.08423792220651935,1.7569730026377472,0.28636223,66,False,False,False,False,False,False,False,False
ENSG00000159882,ENSG00000159882,ZNF230,885,True,0.037130486549324354,1.7282800556632842,0.28538606,66,False,False,False,False,False,False,False,False
ENSG00000196236,ENSG00000196236,XPNPEP3,2709,True,0.10129255404825298,1.7579762341681715,0.2843391,66,False,False,False,False,False,False,False,False
ENSG00000122678,ENSG00000122678,POLM,6688,True,0.23334064063623672,1.7560993598096153,0.28386265,66,False,False,False,False,False,False,False,False
ENSG00000125637,ENSG00000125637,PSD4,3319,True,0.12434098658992142,1.7583963947400314,0.28299868,66,False,False,False,False,False,False,False,False
ENSG00000153317,ENSG00000153317,ASAP1,3797,True,0.14375540577002383,1.7556349442326984,0.28165504,66,False,False,False,False,False,False,False,False
ENSG00000163781,ENSG00000163781,TOPBP1,4407,True,0.16225100183586597,1.7513072909114917,0.279873,66,False,False,False,False,False,False,False,False
ENSG00000005812,ENSG00000005812,FBXL3,4485,True,0.16700343529737063,1.7560984590358169,0.2797696,66,False,False,False,False,False,False,False,False
ENSG00000164944,ENSG00000164944,VIRMA,4107,True,0.1474791562351482,1.7531655529947705,0.27967173,66,False,False,False,False,False,False,False,False
ENSG00000141580,ENSG00000141580,WDR45B,6726,True,0.24379757263372115,1.756609017895128,0.27818322,66,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2424,True,0.09203756414486404,1.756979330979729,0.27762818,66,False,False,False,False,False,False,False,False
ENSG00000115946,ENSG00000115946,PNO1,3968,True,0.1473279229110927,1.7544870732562905,0.2759015,66,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6596,True,0.2334771944970924,1.7509670858657236,0.27562925,66,False,False,False,False,False,False,False,False
ENSG00000070366,ENSG00000070366,SMG6,3409,True,0.12220840142817878,1.7549334608599372,0.27496374,66,False,False,False,False,False,False,False,False
ENSG00000205268,ENSG00000205268,PDE7A,8905,True,0.3202097353171233,1.7743928767262318,0.2748939,66,False,False,False,False,False,False,False,False
ENSG00000244625,ENSG00000244625,MIATNB,2464,True,0.09531371434574255,1.7558717338579022,0.27452162,66,False,False,False,False,False,False,False,False
ENSG00000256223,ENSG00000256223,ZNF10,1712,True,0.07010186026645965,1.7567131949002777,0.27450106,66,False,False,False,False,False,False,False,False
ENSG00000176095,ENSG00000176095,IP6K1,3128,True,0.11263683737661681,1.755064287263702,0.27323824,66,False,False,False,False,False,False,False,False
ENSG00000197969,ENSG00000197969,VPS13A,5739,True,0.20892110007790787,1.7516950168985226,0.2728072,66,False,False,False,False,False,False,False,False
ENSG00000234444,ENSG00000234444,ZNF736,2138,True,0.08282122024113013,1.7528687327757746,0.2723115,66,False,False,False,False,False,False,False,False
ENSG00000162601,ENSG00000162601,MYSM1,5392,True,0.19258042124807975,1.7538692546823642,0.27217972,66,False,False,False,False,False,False,False,False
ENSG00000173264,ENSG00000173264,GPR137,3041,True,0.11444542223609556,1.7528503794456698,0.2701906,66,False,False,False,False,False,False,False,False
ENSG00000139433,ENSG00000139433,GLTP,7873,True,0.2836422713463647,1.762410225123277,0.26968792,66,False,False,False,False,False,False,False,False
ENSG00000141026,ENSG00000141026,MED9,1920,True,0.07173077830622285,1.75556023432394,0.26837966,66,False,False,False,False,False,False,False,False
ENSG00000077097,ENSG00000077097,TOP2B,7313,True,0.25679499847640785,1.759811187778003,0.26746368,66,False,False,False,False,False,False,False,False
ENSG00000127720,ENSG00000127720,METTL25,1440,True,0.055476585743600176,1.748047620247968,0.26585782,66,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3364,True,0.12392640465222456,1.7506353722511265,0.26374802,66,False,False,False,False,False,False,False,False
ENSG00000087087,ENSG00000087087,SRRT,5181,True,0.1874580767410876,1.7519066884353316,0.25933164,66,False,False,False,False,False,False,False,False
ENSG00000165506,ENSG00000165506,DNAAF2,5080,True,0.18624134708972706,1.748542361589245,0.2585501,66,False,False,False,False,False,False,False,False
ENSG00000264575,ENSG00000264575,LINC00526,754,True,0.030128550965794546,1.722468689214503,0.25800365,66,False,False,False,False,False,False,False,False
ENSG00000151422,ENSG00000151422,FER,1857,True,0.07231088558073824,1.752630518378674,0.25739273,66,False,False,False,False,False,False,False,False
ENSG00000213096,ENSG00000213096,ZNF254,2836,True,0.1087546113258639,1.7496241363544314,0.25612146,66,False,False,False,False,False,False,False,False
ENSG00000158092,ENSG00000158092,NCK1,6164,True,0.22649234238885604,1.7488203244568963,0.25597683,66,False,False,False,False,False,False,False,False
ENSG00000124406,ENSG00000124406,ATP8A1,4322,True,0.16183667410970767,1.7499384973557306,0.25576913,66,False,False,False,False,False,False,False,False
ENSG00000110665,ENSG00000110665,C11orf21,2471,True,0.09609861238670181,1.7499643707841883,0.25553367,66,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5667,True,0.20002927669745113,1.7458271305786868,0.25400928,66,False,False,False,False,False,False,False,False
ENSG00000169871,ENSG00000169871,TRIM56,3865,True,0.13899856940043342,1.7472698693158533,0.25237933,66,False,False,False,False,False,False,False,False
ENSG00000167543,ENSG00000167543,TP53I13,4194,True,0.15810069625744502,1.751406277890637,0.25230536,66,False,False,False,False,False,False,False,False
ENSG00000140943,ENSG00000140943,MBTPS1,5025,True,0.1786281042155398,1.7508590602276655,0.2518856,66,False,False,False,False,False,False,False,False
ENSG00000172613,ENSG00000172613,RAD9A,4855,True,0.17783221064978275,1.7496207541027182,0.25099072,66,False,False,False,False,False,False,False,False
ENSG00000158122,ENSG00000158122,PRXL2C,5033,True,0.18918030829399443,1.74758220134972,0.24893457,66,False,False,False,False,False,False,False,False
ENSG00000137845,ENSG00000137845,ADAM10,4961,True,0.17664291201696797,1.7476173347426447,0.24831703,66,False,False,False,False,False,False,False,False
ENSG00000102710,ENSG00000102710,SUPT20H,5334,True,0.19769267273621383,1.7467059267958034,0.24828394,66,False,False,False,False,False,False,False,False
ENSG00000079134,ENSG00000079134,THOC1,4244,True,0.15274546358381028,1.746086180430292,0.24801397,66,False,False,False,False,False,False,False,False
ENSG00000171135,ENSG00000171135,JAGN1,6682,True,0.23764934501398563,1.7508284107863523,0.24604256,66,False,False,False,False,False,False,False,False
ENSG00000005339,ENSG00000005339,CREBBP,7129,True,0.24674157685497325,1.752738551981028,0.24451269,66,False,False,False,False,False,False,False,False
ENSG00000100280,ENSG00000100280,AP1B1,5787,True,0.20517250095158943,1.7500063424537375,0.24295872,66,False,False,False,False,False,False,False,False
ENSG00000078142,ENSG00000078142,PIK3C3,3700,True,0.13377058114684603,1.7481214219503836,0.24265237,66,False,False,False,False,False,False,False,False
ENSG00000178764,ENSG00000178764,ZHX2,3153,True,0.11960302962314856,1.7502241211705318,0.24221684,66,False,False,False,False,False,False,False,False
ENSG00000135775,ENSG00000135775,COG2,3215,True,0.1179834962092,1.7460120534560353,0.24000423,66,False,False,False,False,False,False,False,False
ENSG00000221978,ENSG00000221978,CCNL2,7104,True,0.25043955302812565,1.7518512997385804,0.23960595,66,False,False,False,False,False,False,False,False
ENSG00000267321,ENSG00000267321,SNHG30,4949,True,0.18642179846212317,1.745997713209165,0.23861244,66,False,False,False,False,False,False,False,False
ENSG00000109220,ENSG00000109220,CHIC2,4640,True,0.17603621587651788,1.7427282372396027,0.23436858,66,False,False,False,False,False,False,False,False
ENSG00000030066,ENSG00000030066,NUP160,6257,True,0.22235207697997839,1.746138147863501,0.23421957,66,False,False,False,False,False,False,False,False
ENSG00000100077,ENSG00000100077,GRK3,6255,True,0.22722984580596364,1.7467490744342238,0.23370706,66,False,False,False,False,False,False,False,False
ENSG00000076984,ENSG00000076984,MAP2K7,5580,True,0.1981560886328868,1.745004856354945,0.23302694,66,False,False,False,False,False,False,False,False
ENSG00000170473,ENSG00000170473,PYM1,8314,True,0.2957411046966572,1.7559876363679443,0.23205157,66,False,False,False,False,False,False,False,False
ENSG00000177383,ENSG00000177383,MAGEF1,4411,True,0.16422224162242152,1.7477307028670994,0.2277449,66,False,False,False,False,False,False,False,False
ENSG00000145723,ENSG00000145723,GIN1,1155,True,0.047295554666066546,1.7399469344122416,0.22006036,66,False,False,False,False,False,False,False,False
ENSG00000172175,ENSG00000172175,MALT1,8378,True,0.2953701060026697,1.7591970916784219,0.21618626,66,False,False,False,False,False,False,False,False
ENSG00000107949,ENSG00000107949,BCCIP,6762,True,0.23906539867069743,1.7380570083832416,0.21189502,66,False,False,False,False,False,False,False,False
ENSG00000043143,ENSG00000043143,JADE2,4903,True,0.17677498760437124,1.739878121519792,0.21144633,66,False,False,False,False,False,False,False,False
ENSG00000182247,ENSG00000182247,UBE2E2,9025,True,0.3331645240583796,1.766437336654934,0.203134,66,False,False,False,False,False,False,False,False
ENSG00000197858,ENSG00000197858,GPAA1,7069,True,0.24856563388291833,1.7366891990898474,0.19017966,66,False,False,False,False,False,False,False,False
ENSG00000244509,ENSG00000244509,APOBEC3C,16059,True,0.5422903719903013,1.8017694100491204,0.5107054,65,False,False,False,False,False,False,False,False
ENSG00000185507,ENSG00000185507,IRF7,13225,True,0.4563843268738811,1.7964409878333525,0.50632507,65,False,False,False,False,False,False,False,True
ENSG00000170873,ENSG00000170873,MTSS1,19370,True,0.6225269726470709,1.812667435104816,0.48757544,65,False,False,False,False,False,False,False,False
ENSG00000144445,ENSG00000144445,KANSL1L,706,True,0.029993440733861385,1.7457356235236938,0.46270245,65,False,False,False,False,False,False,False,False
ENSG00000176927,ENSG00000176927,EFCAB5,397,True,0.0172078325475932,1.6909110329948647,0.45542908,65,False,False,False,False,False,False,False,False
ENSG00000242474,ENSG00000242474,LINC03015,356,True,0.01623406987466801,1.7805194207714208,0.45472807,65,False,False,False,False,False,False,False,False
ENSG00000035720,ENSG00000035720,STAP1,11733,True,0.42581462450170077,1.7946050674969518,0.45269275,65,False,False,False,False,False,False,False,False
ENSG00000082996,ENSG00000082996,RNF13,10859,True,0.3852380976117273,1.7961774610387204,0.4526159,65,False,False,False,False,False,False,False,False
ENSG00000158417,ENSG00000158417,EIF5B,22665,True,0.737008198709357,1.8230906410949415,0.44374737,65,False,False,False,False,False,False,False,False
ENSG00000157500,ENSG00000157500,APPL1,18645,True,0.6164694730388954,1.806110249270106,0.4358969,65,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20587,True,0.6761403188498636,1.8121399222256789,0.43240094,65,False,False,False,False,False,False,False,False
ENSG00000167555,ENSG00000167555,ZNF528,1326,True,0.05243661936162613,1.7269110659736666,0.4241668,65,False,False,False,False,False,False,False,False
ENSG00000071243,ENSG00000071243,ING3,10989,True,0.39678627095395014,1.7873584201513901,0.4069432,65,False,False,False,False,False,False,False,False
ENSG00000168421,ENSG00000168421,RHOH,29215,True,0.8941098040932874,1.8349689185232223,0.40543294,65,False,False,False,False,False,False,False,False
ENSG00000112195,ENSG00000112195,TREML2,441,True,0.0183622387203866,1.671377206123809,0.40471262,65,False,False,False,False,False,False,False,False
ENSG00000130518,ENSG00000130518,IQCN,891,True,0.0333542643962986,1.710361988792576,0.39390007,65,False,False,False,False,False,False,False,False
ENSG00000010818,ENSG00000010818,HIVEP2,1642,True,0.06150377657915422,1.7816677168331465,0.38754046,65,False,False,False,False,False,False,False,False
ENSG00000135925,ENSG00000135925,WNT10A,1401,True,0.05827512806426807,1.7499552063073842,0.38503456,65,False,False,False,False,False,False,False,False
ENSG00000181894,ENSG00000181894,ZNF329,759,True,0.030974818306343122,1.731942933768601,0.38146332,65,False,False,False,False,False,False,False,False
ENSG00000168036,ENSG00000168036,CTNNB1,9082,True,0.34449518615638064,1.7821343939401204,0.3796161,65,False,False,False,False,False,False,False,False
ENSG00000165209,ENSG00000165209,STRBP,19671,True,0.6498179337708666,1.7996043150827774,0.3669255,65,False,False,False,False,False,False,False,False
ENSG00000272523,ENSG00000272523,LINC01023,1020,True,0.04319523931127095,1.7729847960348109,0.3592308,65,False,False,False,False,False,False,False,False
ENSG00000008441,ENSG00000008441,NFIX,667,True,0.028552618122326723,1.771745977005537,0.35368204,65,False,False,False,False,False,False,False,False
ENSG00000154451,ENSG00000154451,GBP5,2113,True,0.0795977724807372,1.7731309272073057,0.35109514,65,False,False,False,False,False,False,False,False
ENSG00000203666,ENSG00000203666,EFCAB2,1998,True,0.07845615341091128,1.7697590271352872,0.35074803,65,False,False,False,False,False,False,False,False
ENSG00000171105,ENSG00000171105,INSR,917,True,0.04059510139438874,1.77881969181581,0.35027674,65,False,False,False,False,False,False,False,False
ENSG00000198771,ENSG00000198771,RCSD1,35227,True,1.001204608711724,1.8399217993996422,0.3497467,65,False,False,False,False,False,False,False,False
ENSG00000266714,ENSG00000266714,MYO15B,1676,True,0.06626046265614115,1.770707757871457,0.3414063,65,False,False,False,False,False,False,False,False
ENSG00000255135,ENSG00000255135,EMSY-DT,1702,True,0.06971756344504934,1.7694326688059225,0.34054688,65,False,False,False,False,False,False,False,False
ENSG00000203326,ENSG00000203326,ZNF525,1352,True,0.05248080244047562,1.7708116982973592,0.3402863,65,False,False,False,False,False,False,False,False
ENSG00000236514,ENSG00000236514,ZNF248-AS1,775,True,0.032286791959761224,1.767172203900406,0.3399227,65,False,False,False,False,False,False,False,False
ENSG00000106415,ENSG00000106415,GLCCI1,2668,True,0.10286020033902778,1.7729977331525715,0.33842692,65,False,False,False,False,False,False,False,False
ENSG00000172292,ENSG00000172292,CERS6,2115,True,0.0855544964178831,1.7687578384880225,0.33652505,65,False,False,False,False,False,False,False,False
ENSG00000100578,ENSG00000100578,KIAA0586,3732,True,0.14202586917005822,1.767895118759425,0.3354645,65,False,False,False,False,False,False,False,False
ENSG00000171466,ENSG00000171466,ZNF562,1371,True,0.05455408125352262,1.7720809527083714,0.3346066,65,False,False,False,False,False,False,False,False
ENSG00000100461,ENSG00000100461,RBM23,17893,True,0.5924807248470771,1.7931688824164944,0.33028382,65,False,False,False,False,False,False,False,False
ENSG00000130653,ENSG00000130653,PNPLA7,900,True,0.03703092638909846,1.766307152662099,0.32944307,65,False,False,False,False,False,False,False,False
ENSG00000140463,ENSG00000140463,BBS4,1306,True,0.05269484787049332,1.7650497855391871,0.32907024,65,False,False,False,False,False,False,False,False
ENSG00000272288,ENSG00000272288,ILRUN-AS1,1851,True,0.0749999277951747,1.7673035686363072,0.32831976,65,False,False,False,False,False,False,False,False
ENSG00000131127,ENSG00000131127,ZNF141,2397,True,0.08996215915032901,1.7372144203571507,0.32817242,65,False,False,False,False,False,False,False,False
ENSG00000116984,ENSG00000116984,MTR,3588,True,0.12997238120407847,1.7653380929513025,0.32754588,65,False,False,False,False,False,False,False,False
ENSG00000172171,ENSG00000172171,TEFM,2163,True,0.08451810930692694,1.7637921797109584,0.3257479,65,False,False,False,False,False,False,False,False
ENSG00000196843,ENSG00000196843,ARID5A,6438,True,0.22972719310412518,1.7595422739122937,0.32380432,65,False,False,False,False,False,False,False,False
ENSG00000101849,ENSG00000101849,TBL1X,1990,True,0.07638686436873056,1.767679066042678,0.32377622,65,False,False,False,False,False,False,False,False
ENSG00000231439,ENSG00000231439,WASIR2,972,True,0.0396544486227777,1.7370873080667408,0.3205649,65,False,False,False,False,False,False,False,False
ENSG00000120647,ENSG00000120647,CCDC77,1244,True,0.04941631598496144,1.7647839699039165,0.31717503,65,False,False,False,False,False,False,False,False
ENSG00000111144,ENSG00000111144,LTA4H,21120,True,0.6760130324871558,1.803042218268445,0.31620455,65,False,False,False,False,False,False,False,False
ENSG00000134352,ENSG00000134352,IL6ST,2839,True,0.10723415287280118,1.764344658772656,0.3155577,65,False,False,False,False,False,False,False,False
ENSG00000185278,ENSG00000185278,ZBTB37,2020,True,0.07508027663882298,1.7620287640091592,0.3148224,65,False,False,False,False,False,False,False,False
ENSG00000157350,ENSG00000157350,ST3GAL2,1764,True,0.06911309325714121,1.765568373980834,0.31303027,65,False,False,False,False,False,False,False,False
ENSG00000175595,ENSG00000175595,ERCC4,1936,True,0.07613675512426829,1.7592652006216176,0.31286973,65,False,False,False,False,False,False,False,False
ENSG00000245556,ENSG00000245556,SCAMP1-AS1,2924,True,0.11049031095650531,1.7633925799321697,0.31094608,65,False,False,False,False,False,False,False,False
ENSG00000155016,ENSG00000155016,CYP2U1,1522,True,0.057363565602961075,1.7606445903187704,0.30998814,65,False,False,False,False,False,False,False,False
ENSG00000149716,ENSG00000149716,LTO1,2336,True,0.09016063431007222,1.7622617376992837,0.30920273,65,False,False,False,False,False,False,False,False
ENSG00000203950,ENSG00000203950,RTL8A,1468,True,0.05969220447959597,1.7651550865402486,0.30868116,65,False,False,False,False,False,False,False,False
ENSG00000100079,ENSG00000100079,LGALS2,3975,True,0.15604450344681256,1.7623743567352192,0.3064129,65,False,False,False,False,False,False,False,False
ENSG00000185917,ENSG00000185917,SETD4,1716,True,0.06645526782616894,1.7610105366947761,0.30604053,65,False,False,False,False,False,False,False,False
ENSG00000107201,ENSG00000107201,RIGI,3923,True,0.14708050967060815,1.7644382585045693,0.30545983,65,False,False,False,False,False,False,False,False
ENSG00000068912,ENSG00000068912,ERLEC1,7696,True,0.2812633787081904,1.7707572721079594,0.30457407,65,False,False,False,False,False,False,False,False
ENSG00000182919,ENSG00000182919,C11orf54,2412,True,0.09348169287383593,1.75844372201622,0.30217153,65,False,False,False,False,False,False,False,False
ENSG00000121274,ENSG00000121274,TENT4B,2241,True,0.08732553379157736,1.7623771266059947,0.30203006,65,False,False,False,False,False,False,False,False
ENSG00000154059,ENSG00000154059,IMPACT,2144,True,0.08195062540689808,1.7582745467180034,0.3015536,65,False,False,False,False,False,False,False,False
ENSG00000069974,ENSG00000069974,RAB27A,3548,True,0.1334237338895382,1.7577926242027075,0.30083957,65,False,False,False,False,False,False,False,False
ENSG00000150776,ENSG00000150776,NKAPD1,3584,True,0.13050485365169628,1.7595769609898022,0.30033767,65,False,False,False,False,False,False,False,False
ENSG00000198814,ENSG00000198814,GK,1094,True,0.04373658705250922,1.7324999809361783,0.29971826,65,False,False,False,False,False,False,False,False
ENSG00000198964,ENSG00000198964,SGMS1,2507,True,0.09378496965478508,1.759707533270437,0.29865527,65,False,False,False,False,False,False,False,False
ENSG00000182307,ENSG00000182307,C8orf33,8072,True,0.2998785717997283,1.7647652519260597,0.2960375,65,False,False,False,False,False,False,False,False
ENSG00000167799,ENSG00000167799,NUDT8,1372,True,0.053916615576106254,1.7592281969965988,0.29364383,65,False,False,False,False,False,False,False,False
ENSG00000186166,ENSG00000186166,CENATAC,3077,True,0.1139719636622071,1.7622074029796997,0.29340458,65,False,False,False,False,False,False,False,False
ENSG00000157184,ENSG00000157184,CPT2,983,True,0.03686386033372821,1.7551017086190805,0.29304817,65,False,False,False,False,False,False,False,False
ENSG00000204138,ENSG00000204138,PHACTR4,5473,True,0.195568485008305,1.7570886007659063,0.29273486,65,False,False,False,False,False,False,False,False
ENSG00000110077,ENSG00000110077,MS4A6A,4280,True,0.1676562523148712,1.761193327841302,0.2923023,65,False,False,False,False,False,False,False,False
ENSG00000083812,ENSG00000083812,ZNF324,1190,True,0.046506635096530524,1.7283066039553427,0.2914819,65,False,False,False,False,False,False,False,False
ENSG00000070761,ENSG00000070761,CFAP20,3474,True,0.13508064148671298,1.756252387364581,0.29072487,65,False,False,False,False,False,False,False,False
ENSG00000104219,ENSG00000104219,ZDHHC2,2988,True,0.12187176489684268,1.7551169632997359,0.2878404,65,False,False,False,False,False,False,False,False
ENSG00000087338,ENSG00000087338,GMCL1,4706,True,0.17458766571572867,1.7577764796918556,0.2852211,65,False,False,False,False,False,False,False,False
ENSG00000149084,ENSG00000149084,HSD17B12,4576,True,0.16529823393535606,1.7589184928604533,0.28479716,65,False,False,False,False,False,False,False,False
ENSG00000164306,ENSG00000164306,PRIMPOL,1532,True,0.059394681520463684,1.7569211813707033,0.28459698,65,False,False,False,False,False,False,False,False
ENSG00000106993,ENSG00000106993,CDC37L1,2454,True,0.09454342663105299,1.7584409590374448,0.28450963,65,False,False,False,False,False,False,False,False
ENSG00000168887,ENSG00000168887,C2orf68,3890,True,0.1477833682748591,1.756333971970232,0.28286618,65,False,False,False,False,False,False,False,False
ENSG00000260349,ENSG00000260349,ENSG00000260349,2269,True,0.08576326352581741,1.7565780340887287,0.2825877,65,False,False,False,False,False,False,False,False
ENSG00000138434,ENSG00000138434,ITPRID2,1706,True,0.06541871041873787,1.7580744091928506,0.28144324,65,False,False,False,False,False,False,False,False
ENSG00000096717,ENSG00000096717,SIRT1,2519,True,0.09219306576469677,1.7577758236680447,0.2809631,65,False,False,False,False,False,False,False,False
ENSG00000100485,ENSG00000100485,SOS2,2819,True,0.10382082937896843,1.7563353616756097,0.27865976,65,False,False,False,False,False,False,False,False
ENSG00000144827,ENSG00000144827,ABHD10,2728,True,0.10756112599887006,1.7568146413983436,0.27847534,65,False,False,False,False,False,False,False,False
ENSG00000225889,ENSG00000225889,ENSG00000225889,3243,True,0.11759730891738944,1.7523406937361072,0.27662587,65,False,False,False,False,False,False,False,False
ENSG00000147316,ENSG00000147316,MCPH1,5877,True,0.2053450868762101,1.7602763163153023,0.27640787,65,False,False,False,False,False,False,False,False
ENSG00000213689,ENSG00000213689,TREX1,6181,True,0.2205729061588114,1.7565772894871223,0.27561554,65,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,2028,True,0.07730842441908795,1.7536056880231705,0.27517864,65,False,False,False,False,False,False,False,False
ENSG00000155744,ENSG00000155744,HYCC2,5902,True,0.2189601321863669,1.758104165919689,0.2737281,65,False,False,False,False,False,False,False,False
ENSG00000265739,ENSG00000265739,ENSG00000265739,1615,True,0.06582596606376188,1.754680302509698,0.27334604,65,False,False,False,False,False,False,False,False
ENSG00000160208,ENSG00000160208,RRP1B,4440,True,0.15722716379353976,1.7559021653233715,0.27324086,65,False,False,False,False,False,False,False,False
ENSG00000159579,ENSG00000159579,RSPRY1,2435,True,0.09191480947874711,1.7523545277302999,0.27278805,65,False,False,False,False,False,False,False,False
ENSG00000166311,ENSG00000166311,SMPD1,2330,True,0.08948240847964768,1.7525410937141408,0.27251574,65,False,False,False,False,False,False,False,False
ENSG00000169660,ENSG00000169660,HEXD,3902,True,0.14404360526288496,1.7527238035521444,0.2724464,65,False,False,False,False,False,False,False,False
ENSG00000100359,ENSG00000100359,SGSM3,7169,True,0.25927875966580466,1.7621984683726901,0.27127638,65,False,False,False,False,False,False,False,False
ENSG00000138035,ENSG00000138035,PNPT1,3940,True,0.14623063306233533,1.7556044873263774,0.27114382,65,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6331,True,0.23058583880558894,1.7535890087530985,0.27034894,65,False,False,False,False,False,False,False,False
ENSG00000151239,ENSG00000151239,TWF1,3501,True,0.13114395197337367,1.752716985944584,0.27002233,65,False,False,False,False,False,False,False,False
ENSG00000183401,ENSG00000183401,CCDC159,3439,True,0.1278088872340025,1.7506525438650236,0.26946282,65,False,False,False,False,False,False,False,False
ENSG00000226688,ENSG00000226688,ENTPD1-AS1,2454,True,0.0963380775353324,1.7537497020651294,0.2687098,65,False,False,False,False,False,False,False,False
ENSG00000036549,ENSG00000036549,ZZZ3,3822,True,0.14141897783754026,1.7484111531253073,0.2683783,65,False,False,False,False,False,False,False,False
ENSG00000105699,ENSG00000105699,LSR,1884,True,0.071971810279448,1.753605592072721,0.26763415,65,False,False,False,False,False,False,False,False
ENSG00000163364,ENSG00000163364,LINC01116,2915,True,0.12282171466742325,1.7519833038755388,0.26634336,65,False,False,False,False,False,False,False,False
ENSG00000154305,ENSG00000154305,MIA3,9277,True,0.31927532550063914,1.7633634999154588,0.26535723,65,False,False,False,False,False,False,False,False
ENSG00000169609,ENSG00000169609,C15orf40,7714,True,0.28371901904349495,1.7556203915520863,0.26465163,65,False,False,False,False,False,False,False,False
ENSG00000165322,ENSG00000165322,ARHGAP12,2941,True,0.10729491449182338,1.7497377967692385,0.26326337,65,False,False,False,False,False,False,False,False
ENSG00000170017,ENSG00000170017,ALCAM,2713,True,0.10032924609470123,1.7464911617985548,0.26315486,65,False,False,False,False,False,False,False,False
ENSG00000136141,ENSG00000136141,LRCH1,2941,True,0.11102582636855553,1.749022515450921,0.26053533,65,False,False,False,False,False,False,False,False
ENSG00000163755,ENSG00000163755,HPS3,4484,True,0.168571704934099,1.7521664686600615,0.26016366,65,False,False,False,False,False,False,False,False
ENSG00000101856,ENSG00000101856,PGRMC1,3370,True,0.12948843111546593,1.7514885331521102,0.2586239,65,False,False,False,False,False,False,False,False
