gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000175505,ENSG00000175505,CLCF1,1002,True,0.03974128470810379,1.7428555863670399,0.2174895,62,False,False,False,False,False,False,False,False
ENSG00000171298,ENSG00000171298,GAA,1475,True,0.056111364062576025,1.7424999407093273,0.21496423,62,False,False,False,False,False,False,False,False
ENSG00000264575,ENSG00000264575,LINC00526,762,True,0.03067421423415203,1.7144803914181603,0.21415709,62,False,False,False,False,False,False,False,False
ENSG00000140943,ENSG00000140943,MBTPS1,5086,True,0.17965446419057074,1.7417612369360627,0.21346809,62,False,False,False,False,False,False,False,False
ENSG00000146232,ENSG00000146232,NFKBIE,3612,True,0.1293592295653678,1.7359932657500898,0.21312104,62,False,False,False,False,False,False,False,False
ENSG00000204516,ENSG00000204516,MICB,1627,True,0.06270655390122454,1.736481140802372,0.21268502,62,False,False,False,False,False,False,False,False
ENSG00000198863,ENSG00000198863,RUNDC1,2511,True,0.09367688699686627,1.7392498057159822,0.21263424,62,False,False,False,False,False,False,False,False
ENSG00000157741,ENSG00000157741,UBN2,2334,True,0.08709249110367397,1.7397430339823223,0.21246016,62,False,False,False,False,False,False,False,False
ENSG00000186577,ENSG00000186577,SMIM29,8084,True,0.292539571442344,1.7499896911021227,0.21159182,62,False,False,False,False,False,False,False,False
ENSG00000108510,ENSG00000108510,MED13,4532,True,0.1623864829152224,1.7407573551123745,0.2110079,62,False,False,False,False,False,False,False,False
ENSG00000155438,ENSG00000155438,NIFK,8886,True,0.3108988371609969,1.7612653317445321,0.21093495,62,False,False,False,False,False,False,False,False
ENSG00000115548,ENSG00000115548,KDM3A,2124,True,0.07624325528410067,1.7378613776052012,0.21025684,62,False,False,False,False,False,False,False,False
ENSG00000130005,ENSG00000130005,GAMT,2799,True,0.10704408046618426,1.7387745795502794,0.21006735,62,False,False,False,False,False,False,False,False
ENSG00000144535,ENSG00000144535,DIS3L2,3309,True,0.12179103258962405,1.7409026733401844,0.20919374,62,False,False,False,False,False,False,False,False
ENSG00000120798,ENSG00000120798,NR2C1,2678,True,0.09564088997362616,1.7389640936952568,0.20823953,62,False,False,False,False,False,False,False,False
ENSG00000171867,ENSG00000171867,PRNP,5854,True,0.21382227103002843,1.741588087762478,0.20784898,62,False,False,False,False,False,False,False,False
ENSG00000171316,ENSG00000171316,CHD7,9299,True,0.3172554649124349,1.7626599566220555,0.20694026,62,False,False,False,False,False,False,False,False
ENSG00000170832,ENSG00000170832,USP32,3023,True,0.1119875785606052,1.7422341080627795,0.20693636,62,False,False,False,False,False,False,False,False
ENSG00000110075,ENSG00000110075,PPP6R3,4083,True,0.14925984612246637,1.7399569834621438,0.20613264,62,False,False,False,False,False,False,False,False
ENSG00000152242,ENSG00000152242,ARK2N,1959,True,0.0746293536435166,1.7373611428120548,0.20533638,62,False,False,False,False,False,False,False,False
ENSG00000117620,ENSG00000117620,SLC35A3,2825,True,0.1048689300907081,1.7372438807166914,0.20436923,62,False,False,False,False,False,False,False,False
ENSG00000188906,ENSG00000188906,LRRK2,5353,True,0.19334483878769948,1.7375945677438585,0.20306367,62,False,False,False,False,False,False,False,False
ENSG00000196470,ENSG00000196470,SIAH1,3332,True,0.13091908135729868,1.7389507592849127,0.20275123,62,False,False,False,False,False,False,False,False
ENSG00000133731,ENSG00000133731,IMPA1,3233,True,0.12250804756876876,1.737729600527598,0.20007256,62,False,False,False,False,False,False,False,False
ENSG00000177479,ENSG00000177479,ARIH2,8832,True,0.30758827713999054,1.7573855673078034,0.1997103,62,False,False,False,False,False,False,False,False
ENSG00000092931,ENSG00000092931,MFSD11,3265,True,0.12003335307625479,1.7366964201690143,0.19962932,62,False,False,False,False,False,False,False,False
ENSG00000132356,ENSG00000132356,PRKAA1,7498,True,0.2639349175649194,1.7473680937280414,0.19953889,62,False,False,False,False,False,False,False,False
ENSG00000077157,ENSG00000077157,PPP1R12B,1246,True,0.04680169936186877,1.7357741851345474,0.19947386,62,False,False,False,False,False,False,False,False
ENSG00000112303,ENSG00000112303,VNN2,3455,True,0.13100790624998332,1.737153117288345,0.19916616,62,False,False,False,False,False,False,False,False
ENSG00000158552,ENSG00000158552,ZFAND2B,6830,True,0.24744662225190392,1.7365627259476504,0.1985792,62,False,False,False,False,False,False,False,False
ENSG00000096968,ENSG00000096968,JAK2,2931,True,0.10719149135651569,1.7370913620235933,0.1975203,62,False,False,False,False,False,False,False,False
ENSG00000140750,ENSG00000140750,ARHGAP17,6938,True,0.24531116422701682,1.7463804080002328,0.19722034,62,False,False,False,False,False,False,False,False
ENSG00000101290,ENSG00000101290,CDS2,6172,True,0.2178057398125387,1.7364569766304527,0.19538751,62,False,False,False,False,False,False,False,False
ENSG00000183255,ENSG00000183255,PTTG1IP,3237,True,0.11837497336860703,1.7360368968697488,0.1944445,62,False,False,False,False,False,False,False,False
ENSG00000182552,ENSG00000182552,RWDD4,4337,True,0.15964392057148458,1.7348368395316447,0.19437386,62,False,False,False,False,False,False,False,False
ENSG00000109814,ENSG00000109814,UGDH,1940,True,0.07568420432592399,1.7357799308132087,0.19004828,62,False,False,False,False,False,False,False,False
ENSG00000103018,ENSG00000103018,CYB5B,7023,True,0.2468743792093254,1.741686765206113,0.18938792,62,False,False,False,False,False,False,False,False
ENSG00000100325,ENSG00000100325,ASCC2,6837,True,0.24357948815130426,1.7406148836108868,0.18501924,62,False,False,False,False,False,False,False,False
ENSG00000164329,ENSG00000164329,TENT2,7011,True,0.2469877698611357,1.7373282066370308,0.17897883,62,False,False,False,False,False,False,False,False
ENSG00000172845,ENSG00000172845,SP3,6342,True,0.22167633481215834,1.7370371470175265,0.16543886,62,False,False,False,False,False,False,False,False
ENSG00000153786,ENSG00000153786,ZDHHC7,1926,True,0.07135388315011847,1.730107242886575,0.16201338,62,False,False,False,False,False,False,False,False
ENSG00000055130,ENSG00000055130,CUL1,3930,True,0.14023909572207097,1.7288005034527827,0.15661743,62,False,False,False,False,False,False,False,False
ENSG00000100473,ENSG00000100473,COCH,3535,True,0.12791387498529827,1.8116619985871432,0.546873,61,False,False,False,False,False,False,False,False
ENSG00000267519,ENSG00000267519,MIR23AHG,5181,True,0.20742486234479773,1.7864303237503625,0.52840257,61,False,False,False,False,False,False,False,False
ENSG00000242474,ENSG00000242474,LINC03015,348,True,0.015825887254460894,1.7748325009480213,0.44405764,61,False,False,False,False,False,False,False,False
ENSG00000243646,ENSG00000243646,IL10RB,5301,True,0.19238861169830804,1.7856637077980766,0.42304987,61,False,False,False,False,False,False,False,False
ENSG00000215183,ENSG00000215183,MSMP,440,True,0.018490967197401637,1.6685002539199716,0.40432018,61,False,False,False,False,False,False,False,False
ENSG00000108375,ENSG00000108375,RNF43,930,True,0.03589129203002092,1.677286193814683,0.40274364,61,False,False,False,False,False,False,False,False
ENSG00000239941,ENSG00000239941,LINC02917,336,True,0.014402467604281545,1.6557823550904807,0.39125717,61,False,False,False,False,False,False,False,False
ENSG00000139687,ENSG00000139687,RB1,15806,True,0.5305284240334538,1.7966461085174175,0.3799611,61,False,False,False,False,False,False,False,False
ENSG00000251867,ENSG00000251867,ENSG00000251867,711,True,0.03187837893830278,1.7779932030446468,0.37530082,61,False,False,False,False,False,False,False,False
ENSG00000165490,ENSG00000165490,DDIAS,321,True,0.013254863174634686,1.585652222656828,0.37102035,61,False,False,False,False,False,False,False,False
ENSG00000230844,ENSG00000230844,ZNF674-AS1,575,True,0.02468937922136707,1.7170086711887427,0.36008525,61,False,False,False,False,False,False,False,False
ENSG00000130518,ENSG00000130518,IQCN,870,True,0.03278528823049621,1.6731677506076899,0.35644734,61,False,False,False,False,False,False,False,False
ENSG00000078589,ENSG00000078589,P2RY10,17798,True,0.5842060181096175,1.7932049467347846,0.35589552,61,False,False,False,False,False,False,False,False
ENSG00000175105,ENSG00000175105,ZNF654,1624,True,0.06392399709759762,1.771191370897482,0.35377494,61,False,False,False,False,False,False,False,False
ENSG00000260233,ENSG00000260233,ZNRD2-DT,608,True,0.0260226675824928,1.7537786776100868,0.35152254,61,False,False,False,False,False,False,False,False
ENSG00000096872,ENSG00000096872,IFT74,2096,True,0.07963120132652274,1.7682426469323167,0.33991465,61,False,False,False,False,False,False,False,False
ENSG00000169047,ENSG00000169047,IRS1,425,True,0.017401962935136597,1.617738857374057,0.33347595,61,False,False,False,False,False,False,False,False
ENSG00000101493,ENSG00000101493,ZNF516,1039,True,0.042682933990497815,1.7682504793397746,0.32801762,61,False,False,False,False,False,False,False,False
ENSG00000230513,ENSG00000230513,THAP7-AS1,1411,True,0.05697505763933885,1.7643863794328476,0.32516617,61,False,False,False,False,False,False,False,False
ENSG00000158411,ENSG00000158411,MITD1,12102,True,0.43180052888169357,1.7828703965407313,0.3244373,61,False,False,False,False,False,False,False,False
ENSG00000083454,ENSG00000083454,P2RX5,29140,True,0.8746316639246661,1.8196872670125401,0.32176802,61,False,False,False,False,False,False,False,False
ENSG00000257303,ENSG00000257303,CNPY2-AS1,1539,True,0.0619164772684252,1.7619589416014592,0.32078224,61,False,False,False,False,False,False,False,False
ENSG00000131944,ENSG00000131944,FAAP24,763,True,0.03082921734257305,1.7613723646375161,0.318953,61,False,False,False,False,False,False,False,False
ENSG00000126217,ENSG00000126217,MCF2L,270,True,0.011819914335648251,1.4831150527894204,0.31802636,61,False,False,False,False,False,False,False,False
ENSG00000197362,ENSG00000197362,ZNF786,1011,True,0.03973524460772083,1.7693090950333976,0.31693396,61,False,False,False,False,False,False,False,False
ENSG00000196843,ENSG00000196843,ARID5A,6403,True,0.22849805943221277,1.7617900391276522,0.31358683,61,False,False,False,False,False,False,False,False
ENSG00000179476,ENSG00000179476,C14orf28,1449,True,0.05830795837537976,1.763798407003234,0.3118576,61,False,False,False,False,False,False,False,False
ENSG00000072954,ENSG00000072954,TMEM38A,554,True,0.023117098925287995,1.6850974387344506,0.31142458,61,False,False,False,False,False,False,False,False
ENSG00000120802,ENSG00000120802,TMPO,11307,True,0.3864599963400018,1.782013441579911,0.3083371,61,False,False,False,False,False,False,False,False
ENSG00000117228,ENSG00000117228,GBP1,2342,True,0.08950598520596288,1.761981585746014,0.30776167,61,False,False,False,False,False,False,False,True
ENSG00000085871,ENSG00000085871,MGST2,1190,True,0.04921978879376014,1.7614266574691868,0.30699638,61,False,False,False,False,False,False,False,False
ENSG00000196967,ENSG00000196967,ZNF585A,1078,True,0.04301366305856853,1.7657389894144708,0.30667442,61,False,False,False,False,False,False,False,False
ENSG00000196951,ENSG00000196951,SCOC-AS1,779,True,0.0344122162486183,1.7661919684554894,0.30440876,61,False,False,False,False,False,False,False,False
ENSG00000260625,ENSG00000260625,RUSF1-DT,491,True,0.02145502061915486,1.7131760243021832,0.30222252,61,False,False,False,False,False,False,False,False
ENSG00000231439,ENSG00000231439,WASIR2,977,True,0.039548958028189356,1.7023501023242027,0.29999274,61,False,False,False,False,False,False,False,False
ENSG00000168255,ENSG00000168255,POLR2J3,14960,True,0.49081967180024894,1.7837733289803912,0.29813662,61,False,False,False,False,False,False,False,False
ENSG00000242028,ENSG00000242028,HYPK,1473,True,0.05970776996594156,1.7622440165943936,0.29489133,61,False,False,False,False,False,False,False,False
ENSG00000140598,ENSG00000140598,EFL1,1264,True,0.04848318107017428,1.7294866358431678,0.29463893,61,False,False,False,False,False,False,False,False
ENSG00000178974,ENSG00000178974,FBXO34,2880,True,0.10622096580432504,1.7578432899202066,0.2940173,61,False,False,False,False,False,False,False,False
ENSG00000245571,ENSG00000245571,FAM111A-DT,932,True,0.0371720416705773,1.7300295530793803,0.2934239,61,False,False,False,False,False,False,False,False
ENSG00000168495,ENSG00000168495,POLR3D,3137,True,0.12006310559388149,1.7585620937850486,0.2926196,61,False,False,False,False,False,False,False,False
ENSG00000165813,ENSG00000165813,CCDC186,10640,True,0.3686558112241974,1.773892331702652,0.29050884,61,False,False,False,False,False,False,False,False
ENSG00000197863,ENSG00000197863,ZNF790,1483,True,0.05797257147242598,1.7557337041737981,0.28986794,61,False,False,False,False,False,False,False,False
ENSG00000153140,ENSG00000153140,CETN3,2545,True,0.1013622341316132,1.754853073493352,0.2887913,61,False,False,False,False,False,False,False,False
ENSG00000254887,ENSG00000254887,LNROP,2809,True,0.11128344348962159,1.7583001695747453,0.28733706,61,False,False,False,False,False,False,False,False
ENSG00000152454,ENSG00000152454,ZNF256,1055,True,0.04241904120079467,1.7299315966401727,0.28693315,61,False,False,False,False,False,False,False,False
ENSG00000029725,ENSG00000029725,RABEP1,13695,True,0.4614119712444706,1.783752749104206,0.28670728,61,False,False,False,False,False,False,False,False
ENSG00000086102,ENSG00000086102,NFX1,5376,True,0.19073831636610084,1.7571312028762305,0.28653225,61,False,False,False,False,False,False,False,False
ENSG00000073417,ENSG00000073417,PDE8A,1174,True,0.044151118960071345,1.7592256847109369,0.2850102,61,False,False,False,False,False,False,False,False
ENSG00000100592,ENSG00000100592,DAAM1,7435,True,0.25884557230681965,1.7557788098384892,0.2836248,61,False,False,False,False,False,False,False,False
ENSG00000241295,ENSG00000241295,ZBTB20-AS2,580,True,0.02459525642174215,1.7551371056974736,0.2814456,61,False,False,False,False,False,False,False,False
ENSG00000189144,ENSG00000189144,ZNF573,1013,True,0.04052438015743904,1.7579109827947783,0.28059754,61,False,False,False,False,False,False,False,False
ENSG00000262967,ENSG00000262967,ENSG00000262967,2035,True,0.08486610115602405,1.7536153043460252,0.28029218,61,False,False,False,False,False,False,False,False
ENSG00000141446,ENSG00000141446,ESCO1,8665,True,0.29765654074389275,1.7623886121365757,0.27907276,61,False,False,False,False,False,False,False,False
ENSG00000198964,ENSG00000198964,SGMS1,2480,True,0.09275851747554625,1.755399481308781,0.27828977,61,False,False,False,False,False,False,False,False
ENSG00000001167,ENSG00000001167,NFYA,1270,True,0.04845597391039733,1.7591707028317536,0.276228,61,False,False,False,False,False,False,False,False
ENSG00000162688,ENSG00000162688,AGL,3492,True,0.12998414655327645,1.7537279898614486,0.2741366,61,False,False,False,False,False,False,False,False
ENSG00000164144,ENSG00000164144,ARFIP1,3354,True,0.12640777013012539,1.7548727301149964,0.27379313,61,False,False,False,False,False,False,False,False
ENSG00000198909,ENSG00000198909,MAP3K3,1847,True,0.06782384137117707,1.7577050600342075,0.27364028,61,False,False,False,False,False,False,False,False
ENSG00000198937,ENSG00000198937,CCDC167,7217,True,0.26101527204584246,1.757979841173436,0.27157876,61,False,False,False,False,False,False,False,False
ENSG00000124731,ENSG00000124731,TREM1,1159,True,0.04446813636342296,1.753009700537389,0.2714771,61,False,False,False,False,False,False,False,False
ENSG00000128581,ENSG00000128581,IFT22,1547,True,0.05876005991060675,1.7266465523844758,0.27085125,61,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2927,True,0.1114131921396016,1.7522310037871016,0.269619,61,False,False,False,False,False,False,False,False
ENSG00000102409,ENSG00000102409,BEX4,9278,True,0.342903612476613,1.7759054527619798,0.26911658,61,False,False,False,False,False,False,False,False
ENSG00000130818,ENSG00000130818,ZNF426,1166,True,0.044024658048842674,1.698977931067919,0.268936,61,False,False,False,False,False,False,False,False
ENSG00000006194,ENSG00000006194,ZNF263,3045,True,0.11391724214414388,1.755936872471319,0.26863417,61,False,False,False,False,False,False,False,False
ENSG00000144554,ENSG00000144554,FANCD2,2269,True,0.08722987520619509,1.7531012682523086,0.2681872,61,False,False,False,False,False,False,False,False
ENSG00000091592,ENSG00000091592,NLRP1,5591,True,0.19739486236710901,1.754074050226145,0.26793495,61,False,False,False,False,False,False,False,False
ENSG00000226688,ENSG00000226688,ENTPD1-AS1,2410,True,0.0947358956980085,1.7535551174694648,0.26617458,61,False,False,False,False,False,False,False,False
ENSG00000109771,ENSG00000109771,LRP2BP,1546,True,0.062267817597932075,1.7538136165159506,0.26584736,61,False,False,False,False,False,False,False,False
ENSG00000105808,ENSG00000105808,RASA4,1774,True,0.06692988158162684,1.751302174268693,0.26570427,61,False,False,False,False,False,False,False,False
ENSG00000137393,ENSG00000137393,RNF144B,2224,True,0.08805916483067457,1.7533639386366515,0.26528502,61,False,False,False,False,False,False,False,False
ENSG00000106346,ENSG00000106346,USP42,1701,True,0.06460573769943091,1.7508565450973856,0.2646731,61,False,False,False,False,False,False,False,False
ENSG00000181744,ENSG00000181744,DIPK2A,2642,True,0.09497734415215914,1.7205552023789907,0.26311877,61,False,False,False,False,False,False,False,False
ENSG00000159579,ENSG00000159579,RSPRY1,2399,True,0.09033327400075951,1.7453586541999733,0.26252055,61,False,False,False,False,False,False,False,False
ENSG00000059145,ENSG00000059145,UNKL,2423,True,0.08922582106029726,1.749847614806665,0.26146495,61,False,False,False,False,False,False,False,False
ENSG00000198482,ENSG00000198482,ZNF808,1303,True,0.05145430156126434,1.7451997972389721,0.26127815,61,False,False,False,False,False,False,False,False
ENSG00000253251,ENSG00000253251,SHLD3,1794,True,0.07053420709467999,1.7487652208059672,0.26095006,61,False,False,False,False,False,False,False,False
ENSG00000123219,ENSG00000123219,CENPK,2261,True,0.08666542372952876,1.7492949699534335,0.26086748,61,False,False,False,False,False,False,False,False
ENSG00000155304,ENSG00000155304,HSPA13,2056,True,0.07751455752416453,1.74948134571634,0.26069736,61,False,False,False,False,False,False,False,False
ENSG00000205323,ENSG00000205323,SARNP,3384,True,0.12873571691688254,1.7479823285226042,0.2601374,61,False,False,False,False,False,False,False,False
ENSG00000213185,ENSG00000213185,FAM24B,1948,True,0.07860156498465261,1.7520077954340565,0.2586618,61,False,False,False,False,False,False,False,False
ENSG00000179094,ENSG00000179094,PER1,4333,True,0.1594080761640089,1.7500791908865074,0.25521135,61,False,False,False,False,False,False,False,False
ENSG00000172613,ENSG00000172613,RAD9A,4860,True,0.17883312923073927,1.7513183444296814,0.2549564,61,False,False,False,False,False,False,False,False
ENSG00000174197,ENSG00000174197,MGA,2960,True,0.11067307570768738,1.7505888011141977,0.25484133,61,False,False,False,False,False,False,False,False
ENSG00000272667,ENSG00000272667,ENSG00000272667,1206,True,0.04837802219671439,1.7516251216506618,0.25474414,61,False,False,False,False,False,False,False,False
ENSG00000133460,ENSG00000133460,SLC2A11,3543,True,0.1310640158128608,1.7503648399431035,0.25459972,61,False,False,False,False,False,False,False,False
ENSG00000150527,ENSG00000150527,MIA2,1978,True,0.07493715735778754,1.7505007346633574,0.25351,61,False,False,False,False,False,False,False,False
ENSG00000185963,ENSG00000185963,BICD2,3268,True,0.12303300574322153,1.75033832496745,0.25289226,61,False,False,False,False,False,False,False,False
ENSG00000167110,ENSG00000167110,GOLGA2,3871,True,0.14250288773809786,1.7483437176658336,0.25236878,61,False,False,False,False,False,False,False,False
ENSG00000066651,ENSG00000066651,TRMT11,2118,True,0.07958450501607166,1.7474862553680734,0.25229132,61,False,False,False,False,False,False,False,False
ENSG00000176953,ENSG00000176953,NFATC2IP,7466,True,0.26269090513504817,1.7509152189498378,0.250499,61,False,False,False,False,False,False,False,False
ENSG00000183718,ENSG00000183718,TRIM52,3137,True,0.1162018906155891,1.7494090144458487,0.24997342,61,False,False,False,False,False,False,False,False
ENSG00000107371,ENSG00000107371,EXOSC3,2322,True,0.0902075309481453,1.7483244243105815,0.24846779,61,False,False,False,False,False,False,False,False
ENSG00000070269,ENSG00000070269,TMEM260,1985,True,0.07474091775279455,1.750433174086818,0.2480667,61,False,False,False,False,False,False,False,False
ENSG00000169925,ENSG00000169925,BRD3,3642,True,0.13677998654349857,1.7495004956973121,0.2471805,61,False,False,False,False,False,False,False,False
ENSG00000273437,ENSG00000273437,ENSG00000273437,754,True,0.031710762799947806,1.7530825770049439,0.24618024,61,False,False,False,False,False,False,False,False
ENSG00000104219,ENSG00000104219,ZDHHC2,3036,True,0.12329253480093362,1.7468361815771813,0.2461584,61,False,False,False,False,False,False,False,False
ENSG00000116120,ENSG00000116120,FARSB,2947,True,0.11057214309150339,1.7489465538926465,0.24565151,61,False,False,False,False,False,False,False,False
ENSG00000116977,ENSG00000116977,LGALS8,3640,True,0.1339961429208469,1.748064212236863,0.24548618,61,False,False,False,False,False,False,False,False
ENSG00000134899,ENSG00000134899,ERCC5,2797,True,0.10409245108778883,1.748072749151325,0.24544813,61,False,False,False,False,False,False,False,False
ENSG00000087087,ENSG00000087087,SRRT,5183,True,0.1868883764066488,1.7482960556580212,0.24528225,61,False,False,False,False,False,False,False,False
ENSG00000165699,ENSG00000165699,TSC1,1610,True,0.05979524466036368,1.7172572158021682,0.24494083,61,False,False,False,False,False,False,False,False
ENSG00000187866,ENSG00000187866,PABIR1,2114,True,0.08133147391878778,1.7467256560277258,0.24485424,61,False,False,False,False,False,False,False,False
ENSG00000157184,ENSG00000157184,CPT2,1040,True,0.03907038685148684,1.7429730490841402,0.24451488,61,False,False,False,False,False,False,False,False
ENSG00000215193,ENSG00000215193,PEX26,2191,True,0.07954435586553334,1.7195637507235058,0.2437465,61,False,False,False,False,False,False,False,False
ENSG00000197312,ENSG00000197312,DDI2,2419,True,0.09045100247658336,1.745028610818518,0.24314708,61,False,False,False,False,False,False,False,False
ENSG00000122390,ENSG00000122390,NAA60,878,True,0.03503526289905133,1.6945714273832415,0.24300107,61,False,False,False,False,False,False,False,False
ENSG00000143951,ENSG00000143951,WDPCP,1539,True,0.05764319333674231,1.7502342766212033,0.24239352,61,False,False,False,False,False,False,False,False
ENSG00000185129,ENSG00000185129,PURA,2910,True,0.10781181098267108,1.7461150589678112,0.23880278,61,False,False,False,False,False,False,False,False
ENSG00000188647,ENSG00000188647,PTAR1,7996,True,0.2943340406777659,1.76122186794815,0.23876993,61,False,False,False,False,False,False,False,False
ENSG00000100450,ENSG00000100450,GZMH,3952,True,0.15095878141476804,1.7482792243322527,0.23772076,61,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3710,True,0.1338233744311759,1.7463691669672945,0.23767151,61,False,False,False,False,False,False,False,False
ENSG00000153130,ENSG00000153130,SCOC,5095,True,0.1876476476958456,1.7459683155335481,0.2374015,61,False,False,False,False,False,False,False,False
ENSG00000139428,ENSG00000139428,MMAB,2910,True,0.1101904399721902,1.7452073404867705,0.23738272,61,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5704,True,0.20128643048539144,1.7421761646873515,0.23616701,61,False,False,False,False,False,False,False,False
ENSG00000142784,ENSG00000142784,WDTC1,2219,True,0.08403633472498559,1.7472334658158546,0.23573515,61,False,False,False,False,False,False,False,False
ENSG00000153815,ENSG00000153815,CMIP,5178,True,0.19390610632426747,1.7479363463122426,0.23562212,61,False,False,False,False,False,False,False,False
ENSG00000105866,ENSG00000105866,SP4,2526,True,0.09429737817846907,1.7459305998546966,0.23475155,61,False,False,False,False,False,False,False,False
ENSG00000186352,ENSG00000186352,ANKRD37,2061,True,0.07896391387353115,1.745913986074096,0.23450123,61,False,False,False,False,False,False,False,False
ENSG00000165355,ENSG00000165355,FBXO33,4354,True,0.16446175746889516,1.7446977355557545,0.2321909,61,False,False,False,False,False,False,False,False
ENSG00000132670,ENSG00000132670,PTPRA,10367,True,0.35470592892157016,1.7666755396305995,0.23047657,61,False,False,False,False,False,False,False,False
ENSG00000008405,ENSG00000008405,CRY1,650,True,0.02625236770623096,1.7469494798669656,0.23041138,61,False,False,False,False,False,False,False,False
ENSG00000170871,ENSG00000170871,KIAA0232,2070,True,0.07712842803838313,1.7466483131827166,0.23011196,61,False,False,False,False,False,False,False,False
ENSG00000169682,ENSG00000169682,SPNS1,3597,True,0.13099325581134724,1.743927354003558,0.22926392,61,False,False,False,False,False,False,False,False
ENSG00000119729,ENSG00000119729,RHOQ,4743,True,0.1709153264029848,1.744333884509553,0.22864527,61,False,False,False,False,False,False,False,False
ENSG00000167635,ENSG00000167635,ZNF146,4323,True,0.15674775728236348,1.7429648329201564,0.2285449,61,False,False,False,False,False,False,False,False
ENSG00000103202,ENSG00000103202,NME4,6773,True,0.2440551924958634,1.747154445379981,0.2284953,61,False,False,False,False,False,False,False,False
ENSG00000204237,ENSG00000204237,OXLD1,7743,True,0.27366378486288584,1.7446061638319212,0.22840056,61,False,False,False,False,False,False,False,False
ENSG00000126883,ENSG00000126883,NUP214,5084,True,0.18174268557194748,1.7439487322409564,0.22718185,61,False,False,False,False,False,False,False,False
ENSG00000163006,ENSG00000163006,CCDC138,1382,True,0.054759594897036815,1.7417967219563322,0.22634204,61,False,False,False,False,False,False,False,False
ENSG00000181090,ENSG00000181090,EHMT1,6739,True,0.2345484038641026,1.7514446920506563,0.22612828,61,False,False,False,False,False,False,False,False
ENSG00000067596,ENSG00000067596,DHX8,4003,True,0.14708393196744599,1.7439431640241259,0.22560291,61,False,False,False,False,False,False,False,False
ENSG00000111647,ENSG00000111647,BLTP3B,2583,True,0.09574618499880003,1.7447325936850804,0.22549565,61,False,False,False,False,False,False,False,False
ENSG00000145736,ENSG00000145736,GTF2H2,3800,True,0.13857619312347244,1.7419318959960635,0.22510397,61,False,False,False,False,False,False,False,False
ENSG00000164136,ENSG00000164136,IL15,2066,True,0.08102737410562362,1.7417956217042132,0.22508825,61,False,False,False,False,False,False,False,False
ENSG00000028137,ENSG00000028137,TNFRSF1B,6121,True,0.2121315814319405,1.745384808138717,0.22458057,61,False,False,False,False,False,False,False,False
ENSG00000028839,ENSG00000028839,TBPL1,6603,True,0.24873943379137994,1.7484467935176544,0.224472,61,False,False,False,False,False,False,False,False
ENSG00000178904,ENSG00000178904,DPY19L3,866,True,0.03285160373219638,1.7349916314090315,0.22398372,61,False,False,False,False,False,False,False,False
ENSG00000102901,ENSG00000102901,CENPT,2875,True,0.10696065421982494,1.7426849739011734,0.2234662,61,False,False,False,False,False,False,False,False
ENSG00000173762,ENSG00000173762,CD7,5033,True,0.1691330067587558,1.7455482286184898,0.22171018,61,False,False,False,False,False,False,False,False
ENSG00000146833,ENSG00000146833,TRIM4,4050,True,0.14807026231259196,1.7430795633628022,0.2216743,61,False,False,False,False,False,False,False,False
ENSG00000152348,ENSG00000152348,ATG10,3384,True,0.12288682433480619,1.743576721722259,0.22096163,61,False,False,False,False,False,False,False,False
ENSG00000133641,ENSG00000133641,RLIG1,2151,True,0.08162811473246595,1.739538770589536,0.22061248,61,False,False,False,False,False,False,False,False
ENSG00000169964,ENSG00000169964,TMEM42,3889,True,0.14672158889210138,1.7438061009624577,0.21990605,61,False,False,False,False,False,False,False,False
ENSG00000260493,ENSG00000260493,E2F5-DT,453,True,0.01983914097314694,1.6756085914961254,0.21975483,61,False,False,False,False,False,False,False,False
ENSG00000115839,ENSG00000115839,RAB3GAP1,8469,True,0.3038950870994348,1.7596769244838895,0.2191116,61,False,False,False,False,False,False,False,False
ENSG00000137814,ENSG00000137814,HAUS2,2983,True,0.10987411824977206,1.742896403772775,0.21741143,61,False,False,False,False,False,False,False,False
ENSG00000198040,ENSG00000198040,ZNF84,1037,True,0.04290544718789835,1.7418348664824934,0.2169716,61,False,False,False,False,False,False,False,False
ENSG00000130803,ENSG00000130803,ZNF317,1813,True,0.06925145478016419,1.744586078133267,0.21630995,61,False,False,False,False,False,False,False,False
ENSG00000132635,ENSG00000132635,PCED1A,1841,True,0.07004913933297206,1.7386132562785377,0.21453713,61,False,False,False,False,False,False,False,False
ENSG00000101911,ENSG00000101911,PRPS2,4759,True,0.17555455244653856,1.7406966983573893,0.2132284,61,False,False,False,False,False,False,False,False
ENSG00000159256,ENSG00000159256,MORC3,9982,True,0.3486966276809349,1.7645216938732124,0.21234824,61,False,False,False,False,False,False,False,False
ENSG00000145016,ENSG00000145016,RUBCN,5067,True,0.1818617506151023,1.7404470991932413,0.20978172,61,False,False,False,False,False,False,False,False
