gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000260493,ENSG00000260493,E2F5-DT,447,True,0.019729834473606152,1.6696110305355347,0.3341128,62,False,False,False,False,False,False,False,False
ENSG00000161911,ENSG00000161911,TREML1,948,True,0.04205548180184822,1.7393690550481735,0.33215782,62,False,False,False,False,False,False,False,False
ENSG00000197841,ENSG00000197841,ZNF181,1291,True,0.05074133613819034,1.7368178627110935,0.3318801,62,False,False,False,False,False,False,False,False
ENSG00000212939,ENSG00000212939,ENSG00000212939,1168,True,0.04355607248895174,1.6789000249126895,0.32667443,62,False,False,False,False,False,False,False,False
ENSG00000197885,ENSG00000197885,NKIRAS1,656,True,0.028346786332550236,1.7387903707485066,0.32429808,62,False,False,False,False,False,False,False,False
ENSG00000198042,ENSG00000198042,MAK16,2246,True,0.08602932267603826,1.7657862695400839,0.3194627,62,False,False,False,False,False,False,False,False
ENSG00000165115,ENSG00000165115,KIF27,874,True,0.03404225459407566,1.7120058626132548,0.3145058,62,False,False,False,False,False,False,False,False
ENSG00000186815,ENSG00000186815,TPCN1,1347,True,0.05210390240794809,1.7600556574011963,0.31347468,62,False,False,False,False,False,False,False,False
ENSG00000132436,ENSG00000132436,FIGNL1,1378,True,0.05411281415833322,1.7343326648016435,0.31092542,62,False,False,False,False,False,False,False,False
ENSG00000105750,ENSG00000105750,ZNF85,1645,True,0.060384203953851516,1.7324363645950067,0.3107663,62,False,False,False,False,False,False,False,False
ENSG00000111877,ENSG00000111877,MCM9,1853,True,0.0675436892803822,1.7378417021699875,0.31074733,62,False,False,False,False,False,False,False,False
ENSG00000248483,ENSG00000248483,POU5F2,918,True,0.03613345853250572,1.680247853208997,0.30875468,62,False,False,False,False,False,False,False,False
ENSG00000267106,ENSG00000267106,ZNF561-AS1,733,True,0.028960069495913943,1.6950601137445453,0.30813363,62,False,False,False,False,False,False,False,False
ENSG00000171105,ENSG00000171105,INSR,928,True,0.040402127734339724,1.764623096824458,0.30774006,62,False,False,False,False,False,False,False,False
ENSG00000071794,ENSG00000071794,HLTF,2177,True,0.08269404073738201,1.7594170217978495,0.30398643,62,False,False,False,False,False,False,False,False
ENSG00000171843,ENSG00000171843,MLLT3,1771,True,0.06658967736991295,1.759890029608993,0.3018616,62,False,False,False,False,False,False,False,False
ENSG00000164172,ENSG00000164172,MOCS2,4866,True,0.1867388886548902,1.7600574640662392,0.30168495,62,False,False,False,False,False,False,False,False
ENSG00000101928,ENSG00000101928,MOSPD1,1824,True,0.07042188784971815,1.7576858856080741,0.30166015,62,False,False,False,False,False,False,False,False
ENSG00000170017,ENSG00000170017,ALCAM,2735,True,0.10049112096969046,1.7558572971504953,0.30121195,62,False,False,False,False,False,False,False,False
ENSG00000011114,ENSG00000011114,BTBD7,3677,True,0.1349440112292317,1.7592487677981068,0.3009595,62,False,False,False,False,False,False,False,False
ENSG00000261455,ENSG00000261455,LINC01003,2335,True,0.09292328038466202,1.7629378109306464,0.3002842,62,False,False,False,False,False,False,False,False
ENSG00000155621,ENSG00000155621,C9orf85,2652,True,0.09972298766965765,1.7608165995544807,0.29912388,62,False,False,False,False,False,False,False,False
ENSG00000152926,ENSG00000152926,ZNF117,1110,True,0.04257532448313483,1.7625140542516533,0.2986697,62,False,False,False,False,False,False,False,False
ENSG00000131188,ENSG00000131188,PRR7,6540,True,0.24113480785979835,1.7575021465687835,0.29836228,62,False,False,False,False,False,False,False,False
ENSG00000144040,ENSG00000144040,SFXN5,1026,True,0.03990100510248293,1.757497725627642,0.29599574,62,False,False,False,False,False,False,False,False
ENSG00000166762,ENSG00000166762,CATSPER2,1151,True,0.044479113901671356,1.7236233504831049,0.2949636,62,False,False,False,False,False,False,False,False
ENSG00000225975,ENSG00000225975,ZNF567-DT,820,True,0.03593891572942825,1.7596649285066948,0.2948019,62,False,False,False,False,False,False,False,False
ENSG00000164548,ENSG00000164548,TRA2A,28136,True,0.8674690604626967,1.8149385341616806,0.29176924,62,False,False,False,False,False,False,False,False
ENSG00000248489,ENSG00000248489,CHD1-DT,516,True,0.022693177342253068,1.7588261477319482,0.29129797,62,False,False,False,False,False,False,False,False
ENSG00000136141,ENSG00000136141,LRCH1,2961,True,0.11171908112840644,1.7561820938202304,0.2902854,62,False,False,False,False,False,False,False,False
ENSG00000213689,ENSG00000213689,TREX1,6102,True,0.21905857308392102,1.7588009600889243,0.28974265,62,False,False,False,False,False,False,False,False
ENSG00000239523,ENSG00000239523,MYLK-AS1,913,True,0.036285722323214975,1.7555499494777158,0.28871095,62,False,False,False,False,False,False,False,False
ENSG00000131931,ENSG00000131931,THAP1,3618,True,0.13465094450795756,1.7548480900158716,0.28717583,62,False,False,False,False,False,False,False,False
ENSG00000185963,ENSG00000185963,BICD2,3232,True,0.12163826648737333,1.7572485909921958,0.28655592,62,False,False,False,False,False,False,False,False
ENSG00000100596,ENSG00000100596,SPTLC2,4046,True,0.14967056949923588,1.756831671962462,0.2822505,62,False,False,False,False,False,False,False,False
ENSG00000113088,ENSG00000113088,GZMK,2078,True,0.08115007681071428,1.7590711090412618,0.27966684,62,False,False,False,False,False,False,False,False
ENSG00000108559,ENSG00000108559,NUP88,10142,True,0.35181330514199394,1.784291597792933,0.2796598,62,False,False,False,False,False,False,False,False
ENSG00000018280,ENSG00000018280,SLC11A1,2732,True,0.10216775128105117,1.753491241193781,0.27763182,62,False,False,False,False,False,False,False,False
ENSG00000163006,ENSG00000163006,CCDC138,1362,True,0.054223715252471605,1.7519252498348046,0.27593014,62,False,False,False,False,False,False,False,False
ENSG00000073331,ENSG00000073331,ALPK1,1468,True,0.057849888344777285,1.7541944191018302,0.27592164,62,False,False,False,False,False,False,False,False
ENSG00000144655,ENSG00000144655,CSRNP1,5957,True,0.21709459544919826,1.7602644804736292,0.275302,62,False,False,False,False,False,False,False,False
ENSG00000167302,ENSG00000167302,TEPSIN,2172,True,0.0823696125082563,1.754041519152105,0.27431592,62,False,False,False,False,False,False,False,False
ENSG00000163659,ENSG00000163659,TIPARP,1967,True,0.07779065766097673,1.7535865886921576,0.27335036,62,False,False,False,False,False,False,False,False
ENSG00000104980,ENSG00000104980,TIMM44,5463,True,0.202522239459739,1.7551284836980243,0.27249458,62,False,False,False,False,False,False,False,False
ENSG00000247572,ENSG00000247572,CKMT2-AS1,1045,True,0.04099298941605841,1.7530913617837305,0.27235886,62,False,False,False,False,False,False,False,False
ENSG00000187522,ENSG00000187522,HSPA14,3793,True,0.13843418000361096,1.7548894793323653,0.2719971,62,False,False,False,False,False,False,False,False
ENSG00000133256,ENSG00000133256,PDE6B,1869,True,0.07105639183666003,1.7256981640965712,0.27121046,62,False,False,False,False,False,False,False,False
ENSG00000158427,ENSG00000158427,TMSB15B,2001,True,0.08193183180001289,1.7546033721801573,0.27104422,62,False,False,False,False,False,False,False,False
ENSG00000185115,ENSG00000185115,NSMCE3,9283,True,0.33811855008080144,1.7755670005285042,0.27037102,62,False,False,False,False,False,False,False,False
ENSG00000162688,ENSG00000162688,AGL,3500,True,0.1303287934236757,1.7522779304497769,0.26828834,62,False,False,False,False,False,False,False,False
ENSG00000197961,ENSG00000197961,ZNF121,3340,True,0.12443490011872442,1.7537378623551751,0.26774144,62,False,False,False,False,False,False,False,False
ENSG00000204444,ENSG00000204444,APOM,1784,True,0.06779252855365157,1.7510913815874594,0.26741117,62,False,False,False,False,False,False,False,False
ENSG00000214900,ENSG00000214900,LINC01588,2910,True,0.11127394365511406,1.751980297254312,0.26721653,62,False,False,False,False,False,False,False,False
ENSG00000100266,ENSG00000100266,PACSIN2,2961,True,0.11044368770417236,1.7507511818060164,0.26640114,62,False,False,False,False,False,False,False,False
ENSG00000104880,ENSG00000104880,ARHGEF18,3138,True,0.12002617956298446,1.7557322443616004,0.2651922,62,False,False,False,False,False,False,False,False
ENSG00000244198,ENSG00000244198,ARHGEF35-AS1,728,True,0.02757337267753253,1.607079029479352,0.26504654,62,False,False,False,False,False,False,False,False
ENSG00000140006,ENSG00000140006,WDR89,1839,True,0.07260035822401768,1.7512455450113433,0.26295435,62,False,False,False,False,False,False,False,False
ENSG00000257923,ENSG00000257923,CUX1,5208,True,0.18334003252057912,1.7528172187107238,0.26193148,62,False,False,False,False,False,False,False,False
ENSG00000111364,ENSG00000111364,DDX55,2870,True,0.10441963186025403,1.7214852817530193,0.26176184,62,False,False,False,False,False,False,False,False
ENSG00000175536,ENSG00000175536,LIPT2,861,True,0.034588564709803434,1.725078979060924,0.26153138,62,False,False,False,False,False,False,False,False
ENSG00000143771,ENSG00000143771,CNIH4,4405,True,0.1739080011319287,1.747700210049347,0.26129404,62,False,False,False,False,False,False,False,False
ENSG00000174373,ENSG00000174373,RALGAPA1,4080,True,0.14965495269311543,1.7498116863907953,0.2611403,62,False,False,False,False,False,False,False,False
ENSG00000185127,ENSG00000185127,C6orf120,1637,True,0.0611526805295272,1.7472762000261852,0.2609234,62,False,False,False,False,False,False,False,False
ENSG00000175104,ENSG00000175104,TRAF6,1859,True,0.0713420470571299,1.7502201998707738,0.26087144,62,False,False,False,False,False,False,False,False
ENSG00000119778,ENSG00000119778,ATAD2B,3918,True,0.14557605924544165,1.7509415627803138,0.25871372,62,False,False,False,False,False,False,False,False
ENSG00000137145,ENSG00000137145,DENND4C,2419,True,0.09153072836710809,1.7512761965560346,0.2575803,62,False,False,False,False,False,False,False,False
ENSG00000126882,ENSG00000126882,FAM78A,2675,True,0.10250925249681697,1.7489924320636396,0.25560725,62,False,False,False,False,False,False,False,False
ENSG00000182150,ENSG00000182150,ERCC6L2,2802,True,0.10144363817007651,1.7479318666587693,0.25523838,62,False,False,False,False,False,False,False,False
ENSG00000123066,ENSG00000123066,MED13L,5073,True,0.18479455520192148,1.750357697452741,0.25484127,62,False,False,False,False,False,False,False,False
ENSG00000164944,ENSG00000164944,VIRMA,4125,True,0.1479771524723924,1.7479180128614487,0.25449166,62,False,False,False,False,False,False,False,False
ENSG00000241058,ENSG00000241058,NSUN6,3712,True,0.1463440263065289,1.7505976271123955,0.25428173,62,False,False,False,False,False,False,False,False
ENSG00000155744,ENSG00000155744,HYCC2,5945,True,0.21895504975669414,1.751724172359041,0.25384387,62,False,False,False,False,False,False,False,False
ENSG00000145868,ENSG00000145868,FBXO38,1983,True,0.07187256748883676,1.7189905211114636,0.25254157,62,False,False,False,False,False,False,False,False
ENSG00000172058,ENSG00000172058,SERF1A,761,True,0.03062287308713059,1.7142375023229741,0.25219238,62,False,False,False,False,False,False,False,False
ENSG00000169826,ENSG00000169826,CSGALNACT2,4446,True,0.15742320810901428,1.7485436921549697,0.2513748,62,False,False,False,False,False,False,False,False
ENSG00000197857,ENSG00000197857,ZNF44,3506,True,0.12820941041566195,1.7501067406168909,0.25132108,62,False,False,False,False,False,False,False,False
ENSG00000139722,ENSG00000139722,VPS37B,8957,True,0.31530190372418576,1.7670667462735639,0.25125843,62,False,False,False,False,False,False,False,False
ENSG00000085365,ENSG00000085365,SCAMP1,3453,True,0.12600247675958512,1.7490531409202084,0.2501665,62,False,False,False,False,False,False,False,False
ENSG00000164241,ENSG00000164241,C5orf63,2262,True,0.08632019309612762,1.7487259876233403,0.24947439,62,False,False,False,False,False,False,False,False
ENSG00000262420,ENSG00000262420,TXNDC11-AS1,431,True,0.01758262543622039,1.6879660104274452,0.24899247,62,False,False,False,False,False,False,False,False
ENSG00000156170,ENSG00000156170,NDUFAF6,3757,True,0.1425269798701583,1.748845735098094,0.24758747,62,False,False,False,False,False,False,False,False
ENSG00000102390,ENSG00000102390,PBDC1,5672,True,0.207186366365422,1.7435036187843584,0.24739088,62,False,False,False,False,False,False,False,False
ENSG00000127084,ENSG00000127084,FGD3,6580,True,0.22806768503036032,1.7476443754836666,0.24717973,62,False,False,False,False,False,False,False,False
ENSG00000173207,ENSG00000173207,CKS1B,6947,True,0.2605610910672493,1.7479960451326177,0.2471734,62,False,False,False,False,False,False,False,False
ENSG00000172613,ENSG00000172613,RAD9A,4846,True,0.1769310513599296,1.7476662112127064,0.2470633,62,False,False,False,False,False,False,False,False
ENSG00000014123,ENSG00000014123,UFL1,6633,True,0.23386103519625082,1.742211733699321,0.24428906,62,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3678,True,0.13344336864965967,1.7467644267234546,0.2422774,62,False,False,False,False,False,False,False,False
ENSG00000107560,ENSG00000107560,RAB11FIP2,3410,True,0.12496672418396088,1.7440731086702348,0.24064505,62,False,False,False,False,False,False,False,False
ENSG00000162231,ENSG00000162231,NXF1,4901,True,0.17706433391223547,1.7484347611501105,0.23922257,62,False,False,False,False,False,False,False,False
ENSG00000134262,ENSG00000134262,AP4B1,1345,True,0.051669745671269224,1.7427517416679466,0.23912731,62,False,False,False,False,False,False,False,False
ENSG00000170234,ENSG00000170234,PWWP2A,4221,True,0.1539143752324383,1.7426104823726793,0.23785383,62,False,False,False,False,False,False,False,False
ENSG00000181744,ENSG00000181744,DIPK2A,2621,True,0.09389601643388694,1.7439276296686825,0.23652391,62,False,False,False,False,False,False,False,False
ENSG00000204178,ENSG00000204178,MACO1,3092,True,0.11218942797255003,1.743325752348725,0.2357965,62,False,False,False,False,False,False,False,False
ENSG00000196470,ENSG00000196470,SIAH1,3277,True,0.13022112077803522,1.7466050169204095,0.23576295,62,False,False,False,False,False,False,False,False
ENSG00000030066,ENSG00000030066,NUP160,6183,True,0.22058052146680174,1.7467764083274444,0.23556213,62,False,False,False,False,False,False,False,False
ENSG00000133961,ENSG00000133961,NUMB,9300,True,0.325506196101615,1.7634116397180373,0.23550946,62,False,False,False,False,False,False,False,False
ENSG00000189362,ENSG00000189362,NEMP2,768,True,0.030117976518168867,1.6989857173311222,0.23545158,62,False,False,False,False,False,False,False,False
ENSG00000188647,ENSG00000188647,PTAR1,7934,True,0.29213504334683094,1.7571880527242216,0.2346321,62,False,False,False,False,False,False,False,False
ENSG00000159063,ENSG00000159063,ALG8,3820,True,0.1400535060982935,1.7433142883444406,0.23424003,62,False,False,False,False,False,False,False,False
ENSG00000163684,ENSG00000163684,RPP14,2777,True,0.10077514899491541,1.7434218228619836,0.23351878,62,False,False,False,False,False,False,False,False
ENSG00000205268,ENSG00000205268,PDE7A,8991,True,0.3228178547812758,1.767281677755495,0.23306912,62,False,False,False,False,False,False,False,False
ENSG00000196850,ENSG00000196850,PPTC7,3773,True,0.14167275999728088,1.7462430867993115,0.23167136,62,False,False,False,False,False,False,False,False
ENSG00000142583,ENSG00000142583,SLC2A5,643,True,0.02524518922714497,1.7103341668526255,0.2316206,62,False,False,False,False,False,False,False,False
ENSG00000100207,ENSG00000100207,TCF20,1606,True,0.0596550025666528,1.7152003500736925,0.23108612,62,False,False,False,False,False,False,False,False
ENSG00000139826,ENSG00000139826,ABHD13,4531,True,0.17091763204269877,1.7440026059939846,0.23081322,62,False,False,False,False,False,False,False,False
ENSG00000137814,ENSG00000137814,HAUS2,2974,True,0.10957050755258978,1.7449484908809192,0.23067549,62,False,False,False,False,False,False,False,False
ENSG00000145736,ENSG00000145736,GTF2H2,3873,True,0.14127937725595033,1.7417182487415446,0.23049115,62,False,False,False,False,False,False,False,False
ENSG00000145414,ENSG00000145414,NAF1,2591,True,0.10097125277561081,1.7433683514000522,0.22941099,62,False,False,False,False,False,False,False,False
ENSG00000089094,ENSG00000089094,KDM2B,4890,True,0.17946093886685177,1.7429094454453307,0.22831145,62,False,False,False,False,False,False,False,False
ENSG00000198231,ENSG00000198231,DDX42,5249,True,0.18666077885790272,1.7455077075849488,0.22817174,62,False,False,False,False,False,False,False,False
ENSG00000125651,ENSG00000125651,GTF2F1,10815,True,0.36306297253314396,1.7730274202973297,0.22800635,62,False,False,False,False,False,False,False,False
ENSG00000163516,ENSG00000163516,ANKZF1,5933,True,0.21242156986099978,1.7443794785221847,0.22769378,62,False,False,False,False,False,False,False,False
ENSG00000186660,ENSG00000186660,ZFP91,4031,True,0.15244388943265033,1.7436318341779353,0.22665575,62,False,False,False,False,False,False,False,False
ENSG00000112146,ENSG00000112146,FBXO9,7451,True,0.2623899162975334,1.7510639437317719,0.2262197,62,False,False,False,False,False,False,False,False
ENSG00000143614,ENSG00000143614,GATAD2B,3883,True,0.13893888980987532,1.7440269496945497,0.22548985,62,False,False,False,False,False,False,False,False
ENSG00000099810,ENSG00000099810,MTAP,2089,True,0.07820928991711208,1.7425545434505076,0.22512257,62,False,False,False,False,False,False,False,False
ENSG00000100445,ENSG00000100445,SDR39U1,7519,True,0.27072114327799923,1.7448008493998708,0.22468318,62,False,False,False,False,False,False,False,False
ENSG00000119559,ENSG00000119559,C19orf25,8604,True,0.30352965383892255,1.7651497298660088,0.22390507,62,False,False,False,False,False,False,False,False
ENSG00000114120,ENSG00000114120,SLC25A36,7892,True,0.2796942983036597,1.7506446356646104,0.22388178,62,False,False,False,False,False,False,False,False
ENSG00000144401,ENSG00000144401,METTL21A,7793,True,0.2843541393646732,1.7501017954107256,0.2238421,62,False,False,False,False,False,False,False,False
ENSG00000188428,ENSG00000188428,BLOC1S5,3104,True,0.114568760102451,1.7426748162658534,0.22245301,62,False,False,False,False,False,False,False,False
ENSG00000139508,ENSG00000139508,SLC46A3,2934,True,0.10934697504370608,1.740704187850079,0.22243044,62,False,False,False,False,False,False,False,False
ENSG00000176953,ENSG00000176953,NFATC2IP,7580,True,0.2660713123164476,1.7472985163054262,0.22214153,62,False,False,False,False,False,False,False,False
ENSG00000188921,ENSG00000188921,HACD4,6097,True,0.22833722195204367,1.739088472961942,0.2215822,62,False,False,False,False,False,False,False,False
ENSG00000110075,ENSG00000110075,PPP6R3,4060,True,0.14876903286143695,1.7436271868273074,0.22087745,62,False,False,False,False,False,False,False,False
ENSG00000110851,ENSG00000110851,PRDM4,4335,True,0.15794230689156788,1.7428361248922684,0.22073697,62,False,False,False,False,False,False,False,False
ENSG00000135900,ENSG00000135900,MRPL44,7669,True,0.2697964700050886,1.7417902986388902,0.22015896,62,False,False,False,False,False,False,False,False
ENSG00000233483,ENSG00000233483,EFCAB15P,752,True,0.03138701306781567,1.7466435097785655,0.21996686,62,False,False,False,False,False,False,False,False
ENSG00000170340,ENSG00000170340,B3GNT2,3847,True,0.14715202067700164,1.7422293271621696,0.21977131,62,False,False,False,False,False,False,False,False
ENSG00000166477,ENSG00000166477,LEO1,2072,True,0.07491848548674981,1.736657597808493,0.21733527,62,False,False,False,False,False,False,False,False
ENSG00000103496,ENSG00000103496,STX4,4852,True,0.17908025746933567,1.7433342792924842,0.21720079,62,False,False,False,False,False,False,False,False
ENSG00000158552,ENSG00000158552,ZFAND2B,6878,True,0.24829300232800985,1.740345066881241,0.21657583,62,False,False,False,False,False,False,False,False
ENSG00000105866,ENSG00000105866,SP4,2548,True,0.09355955753896303,1.740254113088277,0.2158806,62,False,False,False,False,False,False,False,False
ENSG00000126749,ENSG00000126749,EMG1,5819,True,0.21271773446272038,1.7407832538521306,0.21540177,62,False,False,False,False,False,False,False,False
ENSG00000178381,ENSG00000178381,ZFAND2A,6754,True,0.24126983012003703,1.745205342688412,0.2153619,62,False,False,False,False,False,False,False,False
ENSG00000112406,ENSG00000112406,HECA,4835,True,0.17860651824763257,1.7427330544555149,0.21426278,62,False,False,False,False,False,False,False,False
ENSG00000106608,ENSG00000106608,URGCP,1434,True,0.054936292146785706,1.7423982253454893,0.21368979,62,False,False,False,False,False,False,False,False
ENSG00000065357,ENSG00000065357,DGKA,5067,True,0.17566428823162686,1.7401937002936343,0.21345812,62,False,False,False,False,False,False,False,False
ENSG00000130119,ENSG00000130119,GNL3L,3344,True,0.12071220456874622,1.7390024820132404,0.21297178,62,False,False,False,False,False,False,False,False
ENSG00000147996,ENSG00000147996,ZNG1E,6536,True,0.2405651932694162,1.744807541246203,0.21228474,62,False,False,False,False,False,False,False,False
ENSG00000171497,ENSG00000171497,PPID,4698,True,0.16869757099167068,1.7397280061446323,0.21105394,62,False,False,False,False,False,False,False,False
ENSG00000196182,ENSG00000196182,STK40,2095,True,0.07785607202920496,1.7426169428235723,0.21101187,62,False,False,False,False,False,False,False,False
ENSG00000213015,ENSG00000213015,ZNF580,7297,True,0.2577201929647281,1.7412807961945398,0.21060835,62,False,False,False,False,False,False,False,False
ENSG00000204954,ENSG00000204954,UQCC6,1455,True,0.05678691697792499,1.7415872559837338,0.2105226,62,False,False,False,False,False,False,False,False
ENSG00000107949,ENSG00000107949,BCCIP,6831,True,0.2419157612406004,1.7361331440040464,0.2079187,62,False,False,False,False,False,False,False,False
ENSG00000164808,ENSG00000164808,SPIDR,2540,True,0.09349583141810268,1.7398501272335678,0.20646684,62,False,False,False,False,False,False,False,False
ENSG00000183255,ENSG00000183255,PTTG1IP,3223,True,0.11746825154095913,1.7339629183599314,0.20337254,62,False,False,False,False,False,False,False,False
ENSG00000165516,ENSG00000165516,KLHDC2,6884,True,0.24641206177902752,1.740527651019404,0.20253569,62,False,False,False,False,False,False,False,False
ENSG00000166526,ENSG00000166526,ZNF3,2648,True,0.09824919427653858,1.735561344616129,0.20186001,62,False,False,False,False,False,False,False,False
ENSG00000166822,ENSG00000166822,TMEM170A,6292,True,0.22972140367634894,1.736123761121074,0.19942735,62,False,False,False,False,False,False,False,False
ENSG00000111850,ENSG00000111850,SMIM8,2693,True,0.1088935770465256,1.736738551598694,0.19751172,62,False,False,False,False,False,False,False,False
ENSG00000198373,ENSG00000198373,WWP2,2818,True,0.10414691549736911,1.7353520385487082,0.19746248,62,False,False,False,False,False,False,False,False
ENSG00000204922,ENSG00000204922,UQCC3,6841,True,0.2506541728031526,1.7350161609021926,0.19630812,62,False,False,False,False,False,False,False,False
ENSG00000152240,ENSG00000152240,HAUS1,6863,True,0.24697773865019207,1.7357168640697964,0.19548342,62,False,False,False,False,False,False,False,False
ENSG00000136485,ENSG00000136485,DCAF7,6111,True,0.20939146316031113,1.732160857746312,0.18749179,62,False,False,False,False,False,False,False,False
ENSG00000158711,ENSG00000158711,ELK4,6372,True,0.22257931545342197,1.7404189487176907,0.18052459,62,False,False,False,False,False,False,False,False
ENSG00000164896,ENSG00000164896,FASTK,6810,True,0.24342155446476654,1.7350674935299153,0.17966878,62,False,False,False,False,False,False,False,False
ENSG00000139974,ENSG00000139974,SLC38A6,1258,True,0.04644375624244192,1.7255398964395816,0.17596288,62,False,False,False,False,False,False,False,False
ENSG00000108256,ENSG00000108256,NUFIP2,8398,True,0.28943643336230473,1.7476631615576503,0.17347899,62,False,False,False,False,False,False,False,False
ENSG00000125772,ENSG00000125772,GPCPD1,8174,True,0.2838260518014191,1.7448217684353038,0.1682706,62,False,False,False,False,False,False,False,False
ENSG00000163961,ENSG00000163961,RNF168,5190,True,0.1800866090749366,1.7283732824701767,0.16644897,62,False,False,False,False,False,False,False,False
ENSG00000155849,ENSG00000155849,ELMO1,7245,True,0.2541724571345983,1.7370200000641842,0.15963802,62,False,False,False,False,False,False,False,False
ENSG00000137221,ENSG00000137221,TJAP1,1368,True,0.0514819648791969,1.6964970871561265,0.14918624,62,False,False,False,False,False,False,False,False
ENSG00000168297,ENSG00000168297,PXK,8294,True,0.2855992711270779,1.739920242417913,0.13529214,62,False,False,False,False,False,False,False,False
ENSG00000269858,ENSG00000269858,EGLN2,7789,True,0.2742673122246682,1.7301712330871908,0.13008176,62,False,False,False,False,False,False,False,False
ENSG00000259001,ENSG00000259001,ENSG00000259001,1012,True,0.04475056205745765,1.8135749717381238,0.5431206,61,False,False,False,False,False,False,False,False
ENSG00000105374,ENSG00000105374,NKG7,20969,True,0.6647372341568714,1.8172622376490983,0.5243138,61,False,False,False,False,False,False,False,False
ENSG00000171634,ENSG00000171634,BPTF,18410,True,0.5977841304229267,1.8093472900989946,0.47813752,61,False,False,False,False,False,False,False,False
ENSG00000145734,ENSG00000145734,BDP1,17260,True,0.5620988647971036,1.8028564614317724,0.4728623,61,False,False,False,False,False,False,False,False
ENSG00000036448,ENSG00000036448,MYOM2,742,True,0.030041682822880663,1.8036523821842891,0.46940938,61,False,False,False,False,False,False,False,False
ENSG00000163563,ENSG00000163563,MNDA,11177,True,0.4069151682889151,1.7970123965041367,0.45897987,61,False,False,False,False,False,False,False,False
ENSG00000165490,ENSG00000165490,DDIAS,315,True,0.012944985868289327,1.605222429923549,0.43351883,61,False,False,False,False,False,False,False,False
ENSG00000129810,ENSG00000129810,SGO1,1750,True,0.07162553431180199,1.7897527744785762,0.4295691,61,False,False,False,False,False,False,False,False
ENSG00000145331,ENSG00000145331,TRMT10A,1088,True,0.043206230552807375,1.7839617474068719,0.4108635,61,False,False,False,False,False,False,False,False
ENSG00000153774,ENSG00000153774,CFDP1,10155,True,0.3663655898563801,1.7925650844414824,0.39949638,61,False,False,False,False,False,False,False,False
ENSG00000270761,ENSG00000270761,CD2AP-DT,471,True,0.020612123249440877,1.7333344944168445,0.39128438,61,False,False,False,False,False,False,False,False
ENSG00000122033,ENSG00000122033,MTIF3,11279,True,0.39565570642566583,1.7857350217005068,0.37851924,61,False,False,False,False,False,False,False,False
ENSG00000169994,ENSG00000169994,MYO7B,1222,True,0.04889305279617578,1.7774221812954685,0.37685186,61,False,False,False,False,False,False,False,False
ENSG00000236514,ENSG00000236514,ZNF248-AS1,773,True,0.032816386298799675,1.7566731427746036,0.37551233,61,False,False,False,False,False,False,False,False
ENSG00000115816,ENSG00000115816,CEBPZ,15406,True,0.5184715559337216,1.7920331717045215,0.36939323,61,False,False,False,False,False,False,False,False
ENSG00000260682,ENSG00000260682,RN7SKP176,4600,True,0.16390407352829797,1.771610303473455,0.36301073,61,False,False,False,False,False,False,False,False
ENSG00000242474,ENSG00000242474,LINC03015,352,True,0.015751526309563533,1.7082611621284023,0.35854936,61,False,False,False,False,False,False,False,False
ENSG00000184293,ENSG00000184293,CLECL1P,12503,True,0.4255748846148903,1.7860087347580509,0.3574547,61,False,False,False,False,False,False,False,False
ENSG00000004534,ENSG00000004534,RBM6,16003,True,0.538431777367176,1.7882373967386014,0.35448176,61,False,False,False,False,False,False,False,False
ENSG00000122729,ENSG00000122729,ACO1,977,True,0.037998535227442114,1.768892197219487,0.34923002,61,False,False,False,False,False,False,False,False
ENSG00000231721,ENSG00000231721,LINC-PINT,12557,True,0.4330585021921332,1.7837164405157688,0.34883064,61,False,False,False,False,False,False,False,False
ENSG00000165071,ENSG00000165071,TMEM71,1808,True,0.07101648328607389,1.7708773558273307,0.34859103,61,False,False,False,False,False,False,False,False
ENSG00000140416,ENSG00000140416,TPM1,1465,True,0.06075372386008993,1.7700620618502279,0.3473744,61,False,False,False,False,False,False,False,False
ENSG00000228835,ENSG00000228835,ENSG00000228835,330,True,0.01526419341142879,1.672324466482847,0.3465865,61,False,False,False,False,False,False,False,False
ENSG00000248019,ENSG00000248019,FAM13A-AS1,814,True,0.03240147682637756,1.7410391959153062,0.34085327,61,False,False,False,False,False,False,False,False
ENSG00000122643,ENSG00000122643,NT5C3A,23362,True,0.7507395037027329,1.813498922920144,0.33949676,61,False,False,False,False,False,False,False,False
ENSG00000272523,ENSG00000272523,LINC01023,1013,True,0.04358370379799633,1.7701487983185624,0.33278322,61,False,False,False,False,False,False,False,False
ENSG00000147536,ENSG00000147536,GINS4,803,True,0.031260614953168765,1.7346799282930363,0.32987458,61,False,False,False,False,False,False,False,False
ENSG00000091136,ENSG00000091136,LAMB1,562,True,0.023904978825963097,1.7471959233165344,0.32827,61,False,False,False,False,False,False,False,False
ENSG00000134709,ENSG00000134709,HOOK1,908,True,0.036219205508895215,1.760935519551363,0.32785186,61,False,False,False,False,False,False,False,False
