gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000225822,ENSG00000225822,UBXN7-AS1,849,True,0.033602218031304365,1.6987497077444873,0.37645084,67,False,False,False,False,False,False,False,False
ENSG00000117425,ENSG00000117425,PTCH2,1795,True,0.0742365312102577,1.7774880511263107,0.37184775,67,False,False,False,False,False,False,False,False
ENSG00000132334,ENSG00000132334,PTPRE,3842,True,0.14318814463255577,1.777840859921384,0.37099546,67,False,False,False,False,False,False,False,False
ENSG00000198324,ENSG00000198324,PHETA1,456,True,0.0197435705881551,1.7197943666012199,0.3695855,67,False,False,False,False,False,False,False,False
ENSG00000162591,ENSG00000162591,MEGF6,383,True,0.015784594702611364,1.613593960564706,0.36809668,67,False,False,False,False,False,False,False,False
ENSG00000111796,ENSG00000111796,KLRB1,6035,True,0.2132533505835811,1.787640443717939,0.36632735,67,False,False,False,False,False,False,False,False
ENSG00000140876,ENSG00000140876,NUDT7,970,True,0.04090927375719869,1.7756912604954875,0.36412308,67,False,False,False,False,False,False,False,False
ENSG00000100124,ENSG00000100124,ANKRD54,2437,True,0.09329695007939512,1.772987131354865,0.35901165,67,False,False,False,False,False,False,False,False
ENSG00000258890,ENSG00000258890,CEP95,5349,True,0.19536845393205074,1.7704364196791822,0.35851607,67,False,False,False,False,False,False,False,False
ENSG00000182195,ENSG00000182195,LDOC1,1168,True,0.049033995152292,1.7704823202748097,0.3573687,67,False,False,False,False,False,False,False,False
ENSG00000089916,ENSG00000089916,GPATCH2L,5133,True,0.18920874618425465,1.7741573036883345,0.3503913,67,False,False,False,False,False,False,False,False
ENSG00000222020,ENSG00000222020,HDAC4-AS1,1549,True,0.06776309129999124,1.7758741218720937,0.3493266,67,False,False,False,False,False,False,False,False
ENSG00000111554,ENSG00000111554,MDM1,2834,True,0.10874247553844496,1.770376643947459,0.34777313,67,False,False,False,False,False,False,False,False
ENSG00000155926,ENSG00000155926,SLA,5213,True,0.1911743280294253,1.769026817337185,0.34636942,67,False,False,False,False,False,False,False,False
ENSG00000100099,ENSG00000100099,HPS4,8574,True,0.3144422463076281,1.778493445679034,0.34573147,67,False,False,False,False,False,False,False,False
ENSG00000100578,ENSG00000100578,KIAA0586,3707,True,0.14145363848652787,1.7695646077572549,0.34071222,67,False,False,False,False,False,False,False,False
ENSG00000251369,ENSG00000251369,ZNF550,1220,True,0.04794344457890586,1.7728218640982722,0.34047213,67,False,False,False,False,False,False,False,False
ENSG00000164172,ENSG00000164172,MOCS2,4915,True,0.18836289344735604,1.768437193131387,0.33797023,67,False,False,False,False,False,False,False,False
ENSG00000150776,ENSG00000150776,NKAPD1,3650,True,0.1337322009594696,1.7671062610528325,0.33687285,67,False,False,False,False,False,False,False,False
ENSG00000157426,ENSG00000157426,AASDH,3863,True,0.1473324201209727,1.767161012715382,0.33579075,67,False,False,False,False,False,False,False,False
ENSG00000181544,ENSG00000181544,FANCB,1233,True,0.052442293414734505,1.7658458546531195,0.33297327,67,False,False,False,False,False,False,False,False
ENSG00000077984,ENSG00000077984,CST7,4182,True,0.15478383853623165,1.7665528339466439,0.33126646,67,False,False,False,False,False,False,False,False
ENSG00000101343,ENSG00000101343,CRNKL1,3799,True,0.14135676256180973,1.7656264861613626,0.33084032,67,False,False,False,False,False,False,False,False
ENSG00000170634,ENSG00000170634,ACYP2,8116,True,0.2992234822680985,1.766972492803819,0.3293557,67,False,False,False,False,False,False,False,False
ENSG00000079277,ENSG00000079277,MKNK1,3260,True,0.1252370580059474,1.7692339075367727,0.32913834,67,False,False,False,False,False,False,False,False
ENSG00000118620,ENSG00000118620,ZNF430,8558,True,0.3038266558522348,1.7775952750433106,0.3280693,67,False,False,False,False,False,False,False,False
ENSG00000134352,ENSG00000134352,IL6ST,2831,True,0.10630521192459025,1.7661236624577865,0.3226609,67,False,False,False,False,False,False,False,False
ENSG00000246366,ENSG00000246366,LACTB2-AS1,2618,True,0.10890125832527903,1.7652097166110379,0.3202182,67,False,False,False,False,False,False,False,False
ENSG00000147872,ENSG00000147872,PLIN2,4989,True,0.18068035767305723,1.7625942673676627,0.31909126,67,False,False,False,False,False,False,False,False
ENSG00000198964,ENSG00000198964,SGMS1,2444,True,0.09188485097891731,1.7618913267639078,0.31588596,67,False,False,False,False,False,False,False,False
ENSG00000186834,ENSG00000186834,HEXIM1,4681,True,0.17098808508586846,1.764288265328676,0.31523103,67,False,False,False,False,False,False,False,False
ENSG00000121897,ENSG00000121897,LIAS,2940,True,0.10958489122150983,1.7651806252764417,0.31488046,67,False,False,False,False,False,False,False,False
ENSG00000135698,ENSG00000135698,MPHOSPH6,3916,True,0.15234172275302857,1.7615822906943883,0.31475148,67,False,False,False,False,False,False,False,False
ENSG00000225973,ENSG00000225973,PIGBOS1,4151,True,0.15699391181243758,1.7600862109185622,0.31446496,67,False,False,False,False,False,False,False,False
ENSG00000135837,ENSG00000135837,CEP350,10675,True,0.3588102958369393,1.7731918294122069,0.31443587,67,False,False,False,False,False,False,False,False
ENSG00000129292,ENSG00000129292,PHF20L1,8137,True,0.29263340859013043,1.773569785490144,0.31429738,67,False,False,False,False,False,False,False,False
ENSG00000079974,ENSG00000079974,RABL2B,3413,True,0.12811681086431626,1.7644231296264807,0.3137262,67,False,False,False,False,False,False,False,False
ENSG00000120647,ENSG00000120647,CCDC77,1226,True,0.04833080256538722,1.7631437203686047,0.31359375,67,False,False,False,False,False,False,False,False
ENSG00000131375,ENSG00000131375,CAPN7,4509,True,0.16290788952414056,1.7611904938746574,0.3134207,67,False,False,False,False,False,False,False,False
ENSG00000213625,ENSG00000213625,LEPROT,4601,True,0.17188692804411318,1.7597603981941452,0.31321502,67,False,False,False,False,False,False,False,False
ENSG00000232838,ENSG00000232838,PET117,3439,True,0.1375386102267973,1.7638896604933074,0.3121066,67,False,False,False,False,False,False,False,False
ENSG00000002822,ENSG00000002822,MAD1L1,8148,True,0.2881494899795525,1.7654951759071158,0.31024197,67,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2960,True,0.1136538107760011,1.760731197578003,0.30884635,67,False,False,False,False,False,False,False,False
ENSG00000127328,ENSG00000127328,RAB3IP,2429,True,0.09187623897775779,1.7601697019056892,0.3068392,67,False,False,False,False,False,False,False,False
ENSG00000213904,ENSG00000213904,LIPE-AS1,2451,True,0.09949155471285866,1.7632573404143919,0.3055571,67,False,False,False,False,False,False,False,False
ENSG00000104442,ENSG00000104442,ARMC1,4567,True,0.16505966564630795,1.7595719867537556,0.30101666,67,False,False,False,False,False,False,False,False
ENSG00000249437,ENSG00000249437,NAIP,2768,True,0.10161747240636426,1.7606571885484643,0.2984385,67,False,False,False,False,False,False,False,False
ENSG00000160199,ENSG00000160199,PKNOX1,2055,True,0.07840238064749681,1.7595293970137007,0.29774168,67,False,False,False,False,False,False,False,False
ENSG00000225733,ENSG00000225733,FGD5-AS1,6892,True,0.24488534189271116,1.763448022149305,0.29774037,67,False,False,False,False,False,False,False,False
ENSG00000171492,ENSG00000171492,LRRC8D,1940,True,0.07582447744201128,1.7577980805127298,0.29772392,67,False,False,False,False,False,False,False,False
ENSG00000168887,ENSG00000168887,C2orf68,3861,True,0.14717948309733953,1.7600474975739588,0.29730037,67,False,False,False,False,False,False,False,False
ENSG00000165322,ENSG00000165322,ARHGAP12,2949,True,0.10814506298665684,1.7559112265631114,0.29630923,67,False,False,False,False,False,False,False,False
ENSG00000145919,ENSG00000145919,BOD1,3565,True,0.13502871624661802,1.7584239528274148,0.29594067,67,False,False,False,False,False,False,False,False
ENSG00000130749,ENSG00000130749,ZC3H4,2547,True,0.10278378570939208,1.7587442964516555,0.29489255,67,False,False,False,False,False,False,False,False
ENSG00000272449,ENSG00000272449,ENSG00000272449,4090,True,0.1555625654682285,1.7581359049354937,0.29468095,67,False,False,False,False,False,False,False,False
ENSG00000106617,ENSG00000106617,PRKAG2,6843,True,0.24456431130948653,1.7625370612944449,0.29304445,67,False,False,False,False,False,False,False,False
ENSG00000186908,ENSG00000186908,ZDHHC17,3273,True,0.12395030613660821,1.759300918566791,0.29293215,67,False,False,False,False,False,False,False,False
ENSG00000169155,ENSG00000169155,ZBTB43,3163,True,0.11664002018788217,1.7574688700966197,0.2923673,67,False,False,False,False,False,False,False,False
ENSG00000166398,ENSG00000166398,GARRE1,7549,True,0.29040067208676706,1.768148188213383,0.29202613,67,False,False,False,False,False,False,False,False
ENSG00000110066,ENSG00000110066,KMT5B,4770,True,0.17394585309709618,1.758360679966642,0.29153726,67,False,False,False,False,False,False,False,False
ENSG00000260349,ENSG00000260349,ENSG00000260349,2244,True,0.08562207685104062,1.760425718409924,0.29121906,67,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3314,True,0.12299563685794719,1.7570193166899963,0.29078925,67,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1232,True,0.04813103231707419,1.7579002181512988,0.29015318,67,False,False,False,False,False,False,False,False
ENSG00000110880,ENSG00000110880,CORO1C,5093,True,0.18703622476681495,1.756802916627734,0.2895087,67,False,False,False,False,False,False,False,False
ENSG00000070761,ENSG00000070761,CFAP20,3458,True,0.13373416057373266,1.7563343826563953,0.2868523,67,False,False,False,False,False,False,False,False
ENSG00000100532,ENSG00000100532,CGRRF1,4779,True,0.18116537869229668,1.7553279886477497,0.28438702,67,False,False,False,False,False,False,False,False
ENSG00000255517,ENSG00000255517,DPP3-DT,1782,True,0.0697568786459441,1.753909240087298,0.2839392,67,False,False,False,False,False,False,False,False
ENSG00000221944,ENSG00000221944,TIGD1,1802,True,0.07146147959262573,1.7577646014868675,0.2825197,67,False,False,False,False,False,False,False,False
ENSG00000244462,ENSG00000244462,RBM12,2490,True,0.09427483686400312,1.7566077940185145,0.27990213,67,False,False,False,False,False,False,False,False
ENSG00000165406,ENSG00000165406,MARCHF8,4278,True,0.15513437324131582,1.7552889703612762,0.27955386,67,False,False,False,False,False,False,False,False
ENSG00000174373,ENSG00000174373,RALGAPA1,4084,True,0.14905011382500774,1.7553569389704677,0.27920407,67,False,False,False,False,False,False,False,False
ENSG00000173611,ENSG00000173611,SCAI,2628,True,0.09831997676074217,1.75612279681245,0.27886194,67,False,False,False,False,False,False,False,False
ENSG00000158122,ENSG00000158122,PRXL2C,4974,True,0.18819362827935465,1.7519112290379335,0.27722558,67,False,False,False,False,False,False,False,False
ENSG00000160551,ENSG00000160551,TAOK1,5501,True,0.19886605355053416,1.753904142548664,0.2766963,67,False,False,False,False,False,False,False,False
ENSG00000162739,ENSG00000162739,SLAMF6,4141,True,0.15360661630201794,1.7552825297330295,0.27658257,67,False,False,False,False,False,False,False,False
ENSG00000117174,ENSG00000117174,ZNHIT6,6114,True,0.2193194092408415,1.7584440319330985,0.27484933,67,False,False,False,False,False,False,False,False
ENSG00000070718,ENSG00000070718,AP3M2,2792,True,0.1105031644062115,1.7545997783568827,0.27265826,67,False,False,False,False,False,False,False,False
ENSG00000114491,ENSG00000114491,UMPS,1879,True,0.07016695683562663,1.7525971997011462,0.27150384,67,False,False,False,False,False,False,False,False
ENSG00000114120,ENSG00000114120,SLC25A36,7890,True,0.28016656098255194,1.7579656855665695,0.27006084,67,False,False,False,False,False,False,False,False
ENSG00000269293,ENSG00000269293,ZSCAN16-AS1,7420,True,0.2691114438836552,1.7580612199231098,0.269945,67,False,False,False,False,False,False,False,False
ENSG00000104643,ENSG00000104643,MTMR9,4901,True,0.1815250152875267,1.7542791155802286,0.2689674,67,False,False,False,False,False,False,False,False
ENSG00000108799,ENSG00000108799,EZH1,5020,True,0.18182789146977402,1.7531168436745943,0.2688328,67,False,False,False,False,False,False,False,False
ENSG00000107745,ENSG00000107745,MICU1,4795,True,0.1832123517216581,1.75113595030832,0.26643333,67,False,False,False,False,False,False,False,False
ENSG00000164144,ENSG00000164144,ARFIP1,3348,True,0.12649953328370264,1.7531989388036338,0.2659899,67,False,False,False,False,False,False,False,False
ENSG00000224470,ENSG00000224470,ATXN1L,3792,True,0.14373525872314658,1.7529284508283758,0.26486313,67,False,False,False,False,False,False,False,False
ENSG00000267680,ENSG00000267680,ZNF224,4373,True,0.16063670298724006,1.7501726692049722,0.26207492,67,False,False,False,False,False,False,False,False
ENSG00000054282,ENSG00000054282,SDCCAG8,8917,True,0.3209580379178324,1.7699232464129537,0.2603239,67,False,False,False,False,False,False,False,False
ENSG00000107742,ENSG00000107742,SPOCK2,6459,True,0.2255218720907017,1.7558466022533232,0.25900257,67,False,False,False,False,False,False,False,False
ENSG00000130338,ENSG00000130338,TULP4,3476,True,0.13084894043875225,1.7508063056357541,0.25752556,67,False,False,False,False,False,False,False,False
ENSG00000028137,ENSG00000028137,TNFRSF1B,6077,True,0.20942286744125155,1.751082302624247,0.2532599,67,False,False,False,False,False,False,False,False
ENSG00000102390,ENSG00000102390,PBDC1,5730,True,0.21050323233494375,1.745417297745032,0.2513917,67,False,False,False,False,False,False,False,False
ENSG00000196323,ENSG00000196323,ZBTB44,7521,True,0.2744916061147734,1.7605963074068265,0.25099772,67,False,False,False,False,False,False,False,False
ENSG00000176624,ENSG00000176624,MEX3C,2325,True,0.08885654803223425,1.7477837058422632,0.25013757,67,False,False,False,False,False,False,False,False
ENSG00000008869,ENSG00000008869,HEATR5B,3736,True,0.13608152028224044,1.7499945927637077,0.24889962,67,False,False,False,False,False,False,False,False
ENSG00000103249,ENSG00000103249,CLCN7,3212,True,0.11781413284336667,1.748298383739568,0.2436915,67,False,False,False,False,False,False,False,False
ENSG00000229809,ENSG00000229809,ZNF688,5317,True,0.19479030303573214,1.7477997738547082,0.24340922,67,False,False,False,False,False,False,False,False
ENSG00000173456,ENSG00000173456,RNF26,2558,True,0.09805066991995691,1.7477375559580421,0.2411768,67,False,False,False,False,False,False,False,False
ENSG00000166783,ENSG00000166783,MARF1,8018,True,0.28405437637313613,1.7672255906325114,0.23940165,67,False,False,False,False,False,False,False,False
ENSG00000173273,ENSG00000173273,TNKS,2669,True,0.09723835062657614,1.7467556061555507,0.23785974,67,False,False,False,False,False,False,False,False
ENSG00000090470,ENSG00000090470,PDCD7,5072,True,0.18283352985189338,1.7458859049856599,0.23737395,67,False,False,False,False,False,False,False,False
ENSG00000171161,ENSG00000171161,ZNF672,2809,True,0.10523101434863193,1.7433572504394816,0.22850424,67,False,False,False,False,False,False,False,False
ENSG00000079785,ENSG00000079785,DDX1,7156,True,0.26547634193174446,1.7493940026148858,0.22819565,67,False,False,False,False,False,False,False,False
ENSG00000151881,ENSG00000151881,TMEM267,2846,True,0.11088631577935876,1.7419689018490343,0.22350474,67,False,False,False,False,False,False,False,False
ENSG00000064703,ENSG00000064703,DDX20,2255,True,0.08528617551693253,1.7395253490220872,0.20865728,67,False,False,False,False,False,False,False,False
ENSG00000197249,ENSG00000197249,SERPINA1,6651,True,0.24045318593603157,1.745321368087721,0.20159681,67,False,False,False,False,False,False,False,False
ENSG00000197858,ENSG00000197858,GPAA1,7033,True,0.24700791217340187,1.7362585250247167,0.17611808,67,False,False,False,False,False,False,False,False
ENSG00000196126,ENSG00000196126,HLA-DRB1,109466,True,2.984999106680954,2.330126567436466,0.73645115,66,False,False,False,False,False,False,False,False
ENSG00000102096,ENSG00000102096,PIM2,15880,True,0.534195624742345,1.8107031400992775,0.5516269,66,False,False,False,False,False,False,False,False
ENSG00000134326,ENSG00000134326,CMPK2,1526,True,0.06351951763857444,1.816968826459754,0.55016094,66,False,False,False,False,False,False,False,False
ENSG00000111640,ENSG00000111640,GAPDH,58216,True,1.5586651993487524,1.9861372736027982,0.5481762,66,False,False,False,False,False,False,False,False
ENSG00000206573,ENSG00000206573,THUMPD3-AS1,18581,True,0.6365387855553657,1.81883049398148,0.5477323,66,False,False,False,False,False,False,False,False
ENSG00000185745,ENSG00000185745,IFIT1,1401,True,0.056216785852164115,1.7854742351252477,0.5395762,66,False,False,False,False,False,False,False,True
ENSG00000170873,ENSG00000170873,MTSS1,19338,True,0.6222157083945444,1.815368301336173,0.526124,66,False,False,False,False,False,False,False,False
ENSG00000197497,ENSG00000197497,ZNF665,802,True,0.03512773462983869,1.7757748751456055,0.4873854,66,False,False,False,False,False,False,False,False
ENSG00000215183,ENSG00000215183,MSMP,450,True,0.018960909160849325,1.7174757431289391,0.48041108,66,False,False,False,False,False,False,False,False
ENSG00000146247,ENSG00000146247,PHIP,17999,True,0.5905553321714893,1.8066247765265515,0.47077817,66,False,False,False,False,False,False,False,False
ENSG00000142556,ENSG00000142556,ZNF614,869,True,0.035465147888279556,1.7405196462634087,0.4622521,66,False,False,False,False,False,False,False,False
ENSG00000104267,ENSG00000104267,CA2,1143,True,0.0486870296472734,1.7652087007335353,0.444001,66,False,False,False,False,False,False,False,False
ENSG00000166704,ENSG00000166704,ZNF606,1308,True,0.0535024871030973,1.7603445800574142,0.43991017,66,False,False,False,False,False,False,False,False
ENSG00000186063,ENSG00000186063,AIDA,18681,True,0.6005046627048506,1.806013526321639,0.42903852,66,False,False,False,False,False,False,False,False
ENSG00000169994,ENSG00000169994,MYO7B,1238,True,0.04975865503513777,1.7873519165487495,0.42487928,66,False,False,False,False,False,False,False,False
ENSG00000137193,ENSG00000137193,PIM1,4221,True,0.14820592231138743,1.7801941934738437,0.41989362,66,False,False,False,False,False,False,False,False
ENSG00000143458,ENSG00000143458,GABPB2,2897,True,0.1084938203566626,1.7834115867150215,0.41941994,66,False,False,False,False,False,False,False,False
ENSG00000247746,ENSG00000247746,USP51,613,True,0.02526175373185485,1.7118313088281065,0.41873524,66,False,False,False,False,False,False,False,False
ENSG00000273141,ENSG00000273141,ENSG00000273141,792,True,0.0339441638754708,1.7873344833088092,0.41679245,66,False,False,False,False,False,False,False,False
ENSG00000174306,ENSG00000174306,ZHX3,746,True,0.029428884354376215,1.6685557443374137,0.41414046,66,False,False,False,False,False,False,False,False
ENSG00000101236,ENSG00000101236,RNF24,876,True,0.03541900662755177,1.7328201134597447,0.41206038,66,False,False,False,False,False,False,False,False
ENSG00000168036,ENSG00000168036,CTNNB1,9047,True,0.3435221558200993,1.7839199606096117,0.40109265,66,False,False,False,False,False,False,False,False
ENSG00000204620,ENSG00000204620,ENSG00000204620,627,True,0.027099821966539626,1.783866712698223,0.39958188,66,False,False,False,False,False,False,False,False
ENSG00000113140,ENSG00000113140,SPARC,1636,True,0.06833992509604055,1.778617594391043,0.39560494,66,False,False,False,False,False,False,False,False
ENSG00000256092,ENSG00000256092,SBNO1-AS1,2802,True,0.11106436563107418,1.7797016425169374,0.39383632,66,False,False,False,False,False,False,False,False
ENSG00000198780,ENSG00000198780,FAM169A,775,True,0.03152462341586529,1.7316815243789356,0.38777846,66,False,False,False,False,False,False,False,False
ENSG00000147536,ENSG00000147536,GINS4,797,True,0.0312711584463459,1.7483677222387335,0.38242558,66,False,False,False,False,False,False,False,False
ENSG00000102445,ENSG00000102445,RUBCNL,9895,True,0.3508524116739668,1.7883713875706504,0.38033384,66,False,False,False,False,False,False,False,False
ENSG00000144026,ENSG00000144026,ZNF514,1058,True,0.044201235090450125,1.7496136710179657,0.37661666,66,False,False,False,False,False,False,False,False
ENSG00000205784,ENSG00000205784,ARRDC5,864,True,0.0332986962532785,1.6879938337559481,0.3746569,66,False,False,False,False,False,False,False,False
ENSG00000197841,ENSG00000197841,ZNF181,1319,True,0.05254183138492475,1.7462493931808767,0.37277472,66,False,False,False,False,False,False,False,False
ENSG00000169429,ENSG00000169429,CXCL8,3892,True,0.14371844447658425,1.7742329231531968,0.3701956,66,False,False,False,False,False,False,False,False
ENSG00000148019,ENSG00000148019,CEP78,3062,True,0.1122825806983688,1.7735305667853256,0.36892197,66,False,False,False,False,False,False,False,False
ENSG00000117000,ENSG00000117000,RLF,3664,True,0.13567719960272948,1.7761278635123092,0.36699697,66,False,False,False,False,False,False,False,False
ENSG00000102349,ENSG00000102349,KLF8,1813,True,0.06972857340795759,1.7732615988274127,0.36674082,66,False,False,False,False,False,False,False,False
ENSG00000168803,ENSG00000168803,MAPDA,1851,True,0.07315691948230196,1.7676507608526106,0.3651657,66,False,False,False,False,False,False,False,False
ENSG00000272145,ENSG00000272145,NFYC-AS1,748,True,0.03218814219480761,1.7468992380018598,0.3633932,66,False,False,False,False,False,False,False,False
ENSG00000106603,ENSG00000106603,COA1,9964,True,0.3582329342360126,1.7846621641515092,0.36279804,66,False,False,False,False,False,False,False,False
ENSG00000132849,ENSG00000132849,PATJ,2177,True,0.08357037315625343,1.772823822011072,0.36154044,66,False,False,False,False,False,False,False,False
ENSG00000143971,ENSG00000143971,ETAA1,1678,True,0.06538392622701623,1.7730385196294223,0.35905057,66,False,False,False,False,False,False,False,False
ENSG00000196843,ENSG00000196843,ARID5A,6418,True,0.23012430056539399,1.7663466469352036,0.35760188,66,False,False,False,False,False,False,False,False
ENSG00000112195,ENSG00000112195,TREML2,442,True,0.018788451981790435,1.5893515493113666,0.3573725,66,False,False,False,False,False,False,False,False
ENSG00000177272,ENSG00000177272,KCNA3,2315,True,0.0803205930450504,1.769091981423487,0.35640875,66,False,False,False,False,False,False,False,False
ENSG00000147789,ENSG00000147789,ZNF7,3348,True,0.1266129398638232,1.7727625316310236,0.35234654,66,False,False,False,False,False,False,False,False
ENSG00000260233,ENSG00000260233,ZNRD2-DT,610,True,0.026504978811324565,1.7702959901343958,0.35090542,66,False,False,False,False,False,False,False,False
ENSG00000136826,ENSG00000136826,KLF4,3824,True,0.15383906196772618,1.7702181565055428,0.35046107,66,False,False,False,False,False,False,False,False
ENSG00000166262,ENSG00000166262,FAM227B,1220,True,0.04950576222440842,1.7703797537905805,0.349274,66,False,False,False,False,False,False,False,False
ENSG00000149970,ENSG00000149970,CNKSR2,1139,True,0.0452740840377187,1.7735381301147228,0.3481088,66,False,False,False,False,False,False,False,False
ENSG00000130653,ENSG00000130653,PNPLA7,887,True,0.036952639365854655,1.7684808258226186,0.34096634,66,False,False,False,False,False,False,False,False
ENSG00000112144,ENSG00000112144,CILK1,2013,True,0.07814494267242775,1.7646266999094786,0.33859202,66,False,False,False,False,False,False,False,False
ENSG00000196227,ENSG00000196227,FAM217B,2982,True,0.11258758272135654,1.7665362264429805,0.33709556,66,False,False,False,False,False,False,False,False
ENSG00000141378,ENSG00000141378,PTRH2,1576,True,0.05986877208251015,1.7660248421679774,0.33668327,66,False,False,False,False,False,False,False,False
ENSG00000145388,ENSG00000145388,METTL14,3487,True,0.13338924840388108,1.7682725609758698,0.33431032,66,False,False,False,False,False,False,False,False
ENSG00000253948,ENSG00000253948,VPS13B-DT,2630,True,0.10806092208052119,1.7682589754311353,0.33392736,66,False,False,False,False,False,False,False,False
ENSG00000271858,ENSG00000271858,ENSG00000271858,1931,True,0.07723962041016075,1.769070405765818,0.3336043,66,False,False,False,False,False,False,False,False
ENSG00000176401,ENSG00000176401,EID2B,1723,True,0.06888398793037867,1.766571947167012,0.33308828,66,False,False,False,False,False,False,False,False
ENSG00000122643,ENSG00000122643,NT5C3A,23286,True,0.7507402109817058,1.8140328624242963,0.3330105,66,False,False,False,False,False,False,False,False
ENSG00000162664,ENSG00000162664,ZNF326,10376,True,0.3562667265928364,1.776262865007167,0.3321149,66,False,False,False,False,False,False,False,False
ENSG00000168916,ENSG00000168916,ZNF608,1947,True,0.07745398643148858,1.7627197504224477,0.33131787,66,False,False,False,False,False,False,False,False
ENSG00000256043,ENSG00000256043,CTSO,3154,True,0.12327399033962884,1.7650695869427209,0.3309895,66,False,False,False,False,False,False,False,False
ENSG00000117597,ENSG00000117597,UTP25,2089,True,0.07836870566732385,1.769524284555495,0.3278668,66,False,False,False,False,False,False,False,False
ENSG00000161791,ENSG00000161791,FMNL3,1055,True,0.04316425099010234,1.767427426403676,0.32511133,66,False,False,False,False,False,False,False,False
ENSG00000176896,ENSG00000176896,TCEANC,1299,True,0.05137538221855645,1.7682616968723353,0.32357812,66,False,False,False,False,False,False,False,False
ENSG00000107242,ENSG00000107242,PIP5K1B,3010,True,0.11457605645929751,1.7673678432923063,0.32311422,66,False,False,False,False,False,False,False,False
ENSG00000102409,ENSG00000102409,BEX4,9089,True,0.3370474564219255,1.7783330849600334,0.32206476,66,False,False,False,False,False,False,False,False
ENSG00000101104,ENSG00000101104,PABPC1L,1030,True,0.04030775948787661,1.7336959916582648,0.32204565,66,False,False,False,False,False,False,False,False
ENSG00000163602,ENSG00000163602,RYBP,3322,True,0.12771872109438384,1.7664704681740633,0.32067817,66,False,False,False,False,False,False,False,False
ENSG00000155016,ENSG00000155016,CYP2U1,1524,True,0.05773194433963473,1.7598302040086673,0.32036486,66,False,False,False,False,False,False,False,False
ENSG00000137822,ENSG00000137822,TUBGCP4,2010,True,0.07684960650029558,1.7643007179732926,0.3200096,66,False,False,False,False,False,False,False,False
ENSG00000254469,ENSG00000254469,XNDC1N,1023,True,0.04065923205455435,1.704076261608413,0.3162542,66,False,False,False,False,False,False,False,False
ENSG00000107201,ENSG00000107201,RIGI,3919,True,0.14769024086052143,1.7638571550580417,0.31506848,66,False,False,False,False,False,False,False,False
ENSG00000235706,ENSG00000235706,DICER1-AS1,1014,True,0.040494906668718286,1.7592176608358001,0.31376514,66,False,False,False,False,False,False,False,False
ENSG00000196792,ENSG00000196792,STRN3,3430,True,0.13394302231225777,1.7619888356904803,0.31335342,66,False,False,False,False,False,False,False,False
ENSG00000106415,ENSG00000106415,GLCCI1,2716,True,0.10450705520267123,1.764541469275961,0.31320605,66,False,False,False,False,False,False,False,False
ENSG00000151422,ENSG00000151422,FER,1891,True,0.0737786507109239,1.762895265181099,0.31289694,66,False,False,False,False,False,False,False,False
ENSG00000124406,ENSG00000124406,ATP8A1,4283,True,0.1620820792077606,1.7610650786646445,0.31089306,66,False,False,False,False,False,False,False,False
ENSG00000169519,ENSG00000169519,METTL15,2387,True,0.0924302844217544,1.7626432689523532,0.31027725,66,False,False,False,False,False,False,False,False
ENSG00000151233,ENSG00000151233,GXYLT1,2937,True,0.11446225973885445,1.7630429601657263,0.3086151,66,False,False,False,False,False,False,False,False
ENSG00000152454,ENSG00000152454,ZNF256,1075,True,0.04342457952446366,1.7589797270802832,0.30665687,66,False,False,False,False,False,False,False,False
ENSG00000212939,ENSG00000212939,ENSG00000212939,1194,True,0.044439006802378576,1.7044947070865708,0.30607376,66,False,False,False,False,False,False,False,False
ENSG00000170989,ENSG00000170989,S1PR1,3070,True,0.11627803786316564,1.763168594163011,0.30567837,66,False,False,False,False,False,False,False,False
ENSG00000140931,ENSG00000140931,CMTM3,2470,True,0.09081092196016424,1.7590114318175893,0.30497444,66,False,False,False,False,False,False,False,False
ENSG00000113658,ENSG00000113658,SMAD5,2940,True,0.11348684482176684,1.761153702910503,0.3040449,66,False,False,False,False,False,False,False,False
ENSG00000196187,ENSG00000196187,TMEM63A,4254,True,0.14927076030181674,1.762668870667872,0.30334714,66,False,False,False,False,False,False,False,False
ENSG00000181555,ENSG00000181555,SETD2,10011,True,0.3351454010120765,1.7723057566768896,0.3029435,66,False,False,False,False,False,False,False,False
ENSG00000149532,ENSG00000149532,CPSF7,3996,True,0.1508667463543767,1.7618117997303258,0.30190066,66,False,False,False,False,False,False,False,False
ENSG00000177082,ENSG00000177082,WDR73,3294,True,0.11727045250590867,1.761487031332907,0.30144364,66,False,False,False,False,False,False,False,False
ENSG00000168556,ENSG00000168556,ING2,3320,True,0.12341233379138422,1.7567542558444935,0.30088034,66,False,False,False,False,False,False,False,False
ENSG00000179909,ENSG00000179909,ZNF154,1264,True,0.05135030162072804,1.7632908972366754,0.3005085,66,False,False,False,False,False,False,False,False
