gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000170954,ENSG00000170954,ZNF415,327,True,0.013935736921440012,1.555163569773392,0.40941718,64,False,False,False,False,False,False,False,False
ENSG00000174306,ENSG00000174306,ZHX3,748,True,0.02909415692079427,1.6748213821877813,0.40095407,64,False,False,False,False,False,False,False,False
ENSG00000161911,ENSG00000161911,TREML1,988,True,0.043914924418957196,1.7799145357533726,0.3963347,64,False,False,False,False,False,False,False,False
ENSG00000072163,ENSG00000072163,LIMS2,2950,True,0.10935567312366436,1.77954310599207,0.3929071,64,False,False,False,False,False,False,False,False
ENSG00000183508,ENSG00000183508,TENT5C,10539,True,0.3788042946851881,1.78480791986359,0.39283246,64,False,False,False,False,False,False,False,False
ENSG00000197566,ENSG00000197566,ZNF624,566,True,0.022173131333437235,1.6622774746400593,0.38815406,64,False,False,False,False,False,False,False,False
ENSG00000267383,ENSG00000267383,ENSG00000267383,681,True,0.028663119637655818,1.7292713372198525,0.38700676,64,False,False,False,False,False,False,False,False
ENSG00000124767,ENSG00000124767,GLO1,14885,True,0.5043701420624535,1.7941353068308787,0.38100842,64,False,False,False,False,False,False,False,False
ENSG00000141013,ENSG00000141013,GAS8,451,True,0.01971589747285671,1.7232219507810242,0.38076088,64,False,False,False,False,False,False,False,False
ENSG00000128881,ENSG00000128881,TTBK2,1920,True,0.0743702688343355,1.77728018081351,0.36727306,64,False,False,False,False,False,False,False,False
ENSG00000270761,ENSG00000270761,CD2AP-DT,491,True,0.02187427278987554,1.733209277283594,0.36490527,64,False,False,False,False,False,False,False,False
ENSG00000130413,ENSG00000130413,STK33,1007,True,0.041835989310100526,1.7185545135917921,0.36370012,64,False,False,False,False,False,False,False,False
ENSG00000085871,ENSG00000085871,MGST2,1141,True,0.04753008836810302,1.7738224497197344,0.3561865,64,False,False,False,False,False,False,False,False
ENSG00000139174,ENSG00000139174,PRICKLE1,928,True,0.03911169771914054,1.7718365541897263,0.35294235,64,False,False,False,False,False,False,False,False
ENSG00000230844,ENSG00000230844,ZNF674-AS1,562,True,0.02390064652492214,1.6878605754707776,0.35193372,64,False,False,False,False,False,False,False,False
ENSG00000138376,ENSG00000138376,BARD1,2155,True,0.08646831421936504,1.770687465693784,0.34605983,64,False,False,False,False,False,False,False,False
ENSG00000112195,ENSG00000112195,TREML2,432,True,0.018285982228093495,1.6763639970789777,0.3456659,64,False,False,False,False,False,False,False,False
ENSG00000231439,ENSG00000231439,WASIR2,967,True,0.03942937375136529,1.7137309440725266,0.3455631,64,False,False,False,False,False,False,False,False
ENSG00000251369,ENSG00000251369,ZNF550,1237,True,0.04896600715598493,1.7730099341124115,0.34411392,64,False,False,False,False,False,False,False,False
ENSG00000273188,ENSG00000273188,ENSG00000273188,1176,True,0.05017539067693454,1.7672093546652858,0.3436872,64,False,False,False,False,False,False,False,False
ENSG00000272688,ENSG00000272688,ENSG00000272688,1082,True,0.04265957835952523,1.7106860582776826,0.34208807,64,False,False,False,False,False,False,False,False
ENSG00000085063,ENSG00000085063,CD59,3598,True,0.1361789617520401,1.7635314206226682,0.3380165,64,False,False,False,False,False,False,False,False
ENSG00000164300,ENSG00000164300,SERINC5,1454,True,0.054381779584180535,1.766026166751196,0.33594292,64,False,False,False,False,False,False,False,False
ENSG00000117228,ENSG00000117228,GBP1,2300,True,0.08859846262173073,1.771095494106878,0.3357996,64,False,False,False,False,False,False,False,True
ENSG00000232412,ENSG00000232412,STAG2-AS1,1043,True,0.046324689503410406,1.7675861278309755,0.3350741,64,False,False,False,False,False,False,False,False
ENSG00000225822,ENSG00000225822,UBXN7-AS1,844,True,0.03334201921054335,1.711860915602577,0.33503973,64,False,False,False,False,False,False,False,False
ENSG00000198771,ENSG00000198771,RCSD1,35218,True,1.000067087898482,1.8368995584637107,0.33397874,64,False,False,False,False,False,False,False,False
ENSG00000170634,ENSG00000170634,ACYP2,8115,True,0.29852116473617313,1.7707397202222195,0.3319984,64,False,False,False,False,False,False,False,False
ENSG00000158863,ENSG00000158863,FHIP2B,1156,True,0.04522368440746792,1.7125903685592512,0.33167508,64,False,False,False,False,False,False,False,False
ENSG00000182919,ENSG00000182919,C11orf54,2447,True,0.09564832016862197,1.7647903331584964,0.33009684,64,False,False,False,False,False,False,False,False
ENSG00000166398,ENSG00000166398,GARRE1,7535,True,0.29071307309485517,1.7720368822530732,0.32911852,64,False,False,False,False,False,False,False,False
ENSG00000169641,ENSG00000169641,LUZP1,2360,True,0.09085432534772077,1.7652779127083773,0.3280935,64,False,False,False,False,False,False,False,False
ENSG00000163935,ENSG00000163935,SFMBT1,2736,True,0.10116206178975692,1.7657570281378967,0.32805365,64,False,False,False,False,False,False,False,False
ENSG00000259943,ENSG00000259943,ZMPSTE24-DT,1015,True,0.041277835147664,1.7645359498666127,0.32539117,64,False,False,False,False,False,False,False,False
ENSG00000105856,ENSG00000105856,HBP1,9810,True,0.346559952339994,1.7799648952207938,0.32529765,64,False,False,False,False,False,False,False,False
ENSG00000153094,ENSG00000153094,BCL2L11,3968,True,0.1392107471876661,1.7638212595499034,0.32101098,64,False,False,False,False,False,False,False,False
ENSG00000235560,ENSG00000235560,ZNF747-DT,1231,True,0.05206730002430492,1.7669574687650127,0.31859297,64,False,False,False,False,False,False,False,False
ENSG00000106993,ENSG00000106993,CDC37L1,2446,True,0.09400960016154523,1.765742007351613,0.31695396,64,False,False,False,False,False,False,False,False
ENSG00000272906,ENSG00000272906,ENSG00000272906,510,True,0.021842192583556755,1.6298323041134777,0.31466368,64,False,False,False,False,False,False,False,False
ENSG00000001167,ENSG00000001167,NFYA,1277,True,0.049267497780069294,1.766935662012292,0.31420138,64,False,False,False,False,False,False,False,False
ENSG00000179119,ENSG00000179119,SPTY2D1,4548,True,0.1709081882584436,1.7611705842605974,0.31393155,64,False,False,False,False,False,False,False,False
ENSG00000158987,ENSG00000158987,RAPGEF6,2977,True,0.11279933087077375,1.7645657735238915,0.31180757,64,False,False,False,False,False,False,False,False
ENSG00000172243,ENSG00000172243,CLEC7A,2877,True,0.10596458622945369,1.7660966989224869,0.31154644,64,False,False,False,False,False,False,False,False
ENSG00000111554,ENSG00000111554,MDM1,2867,True,0.10869063168681019,1.7620285879027207,0.30987418,64,False,False,False,False,False,False,False,False
ENSG00000129680,ENSG00000129680,MAP7D3,5159,True,0.19244297631520546,1.7602698610087602,0.3097488,64,False,False,False,False,False,False,False,False
ENSG00000113456,ENSG00000113456,RAD1,3791,True,0.14526987036298816,1.7638841347330567,0.30922294,64,False,False,False,False,False,False,False,False
ENSG00000141446,ENSG00000141446,ESCO1,8580,True,0.2952251308051361,1.7657214887597996,0.30917406,64,False,False,False,False,False,False,False,False
ENSG00000128563,ENSG00000128563,PRKRIP1,4043,True,0.1481303093795717,1.7613413625436685,0.3081403,64,False,False,False,False,False,False,False,False
ENSG00000151233,ENSG00000151233,GXYLT1,2945,True,0.1153306624133864,1.761489324682306,0.30723372,64,False,False,False,False,False,False,False,False
ENSG00000115841,ENSG00000115841,RMDN2,1906,True,0.07612856261749104,1.7600489830218478,0.3070546,64,False,False,False,False,False,False,False,False
ENSG00000118600,ENSG00000118600,RXYLT1,2780,True,0.10646945124449719,1.7596013879203802,0.3048801,64,False,False,False,False,False,False,False,False
ENSG00000256223,ENSG00000256223,ZNF10,1689,True,0.06978603374444049,1.7629401525979915,0.30164525,64,False,False,False,False,False,False,False,False
ENSG00000068912,ENSG00000068912,ERLEC1,7673,True,0.27931898262188476,1.7693845676958284,0.3001277,64,False,False,False,False,False,False,False,False
ENSG00000102910,ENSG00000102910,LONP2,10779,True,0.3724457834224697,1.7783288839500906,0.29953682,64,False,False,False,False,False,False,False,False
ENSG00000137628,ENSG00000137628,DDX60,3350,True,0.12858114435822324,1.7567521147180698,0.29916832,64,False,False,False,False,False,False,False,False
ENSG00000010318,ENSG00000010318,PHF7,1873,True,0.0730158762455183,1.7593948072590555,0.29815358,64,False,False,False,False,False,False,False,False
ENSG00000183111,ENSG00000183111,ARHGEF37,771,True,0.03180394276370421,1.6842895654650702,0.29572386,64,False,False,False,False,False,False,False,False
ENSG00000107614,ENSG00000107614,TRDMT1,1261,True,0.04818116047546302,1.7602586595843057,0.2955641,64,False,False,False,False,False,False,False,False
ENSG00000254887,ENSG00000254887,LNROP,2841,True,0.11307002023814357,1.7606157271961542,0.29492447,64,False,False,False,False,False,False,False,False
ENSG00000197989,ENSG00000197989,SNHG12,4978,True,0.18046876044125557,1.759962592611589,0.29434192,64,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3379,True,0.12529151596304747,1.7571819687632237,0.29229555,64,False,False,False,False,False,False,False,False
ENSG00000198556,ENSG00000198556,ZNF789,1754,True,0.06998137457588668,1.7614707226660307,0.29226285,64,False,False,False,False,False,False,False,False
ENSG00000174749,ENSG00000174749,FAM241A,843,True,0.034839234015426025,1.756869980342485,0.29169655,64,False,False,False,False,False,False,False,False
ENSG00000146676,ENSG00000146676,PURB,2379,True,0.09216905920429698,1.7575258043688222,0.29048362,64,False,False,False,False,False,False,False,False
ENSG00000130816,ENSG00000130816,DNMT1,6211,True,0.2222784034018933,1.758643312396613,0.29018685,64,False,False,False,False,False,False,False,False
ENSG00000196810,ENSG00000196810,CTBP1-DT,1815,True,0.0689430281530371,1.7621139751130774,0.2891446,64,False,False,False,False,False,False,False,False
ENSG00000156603,ENSG00000156603,MED19,5981,True,0.22396144780406949,1.760265956699737,0.2889361,64,False,False,False,False,False,False,False,False
ENSG00000205323,ENSG00000205323,SARNP,3346,True,0.12853369069098838,1.7546176721997904,0.28827274,64,False,False,False,False,False,False,False,False
ENSG00000135698,ENSG00000135698,MPHOSPH6,3907,True,0.1525715534456735,1.7562037066851892,0.2881549,64,False,False,False,False,False,False,False,False
ENSG00000087338,ENSG00000087338,GMCL1,4674,True,0.1746694430140156,1.7584614096008595,0.28771827,64,False,False,False,False,False,False,False,False
ENSG00000133985,ENSG00000133985,TTC9,1747,True,0.06808006076168115,1.7605158219796453,0.28769135,64,False,False,False,False,False,False,False,False
ENSG00000175054,ENSG00000175054,ATR,2947,True,0.10875433970148993,1.7581142246680899,0.28686795,64,False,False,False,False,False,False,False,False
ENSG00000106617,ENSG00000106617,PRKAG2,6823,True,0.24495754370954775,1.7605526694864269,0.28667516,64,False,False,False,False,False,False,False,False
ENSG00000073331,ENSG00000073331,ALPK1,1490,True,0.058400315584714986,1.7573796500058156,0.2864766,64,False,False,False,False,False,False,False,False
ENSG00000104219,ENSG00000104219,ZDHHC2,2970,True,0.12083687734291435,1.7546731909506894,0.28613594,64,False,False,False,False,False,False,False,False
ENSG00000197771,ENSG00000197771,MCMBP,3881,True,0.14314260264115944,1.7581702380913844,0.2851187,64,False,False,False,False,False,False,False,False
ENSG00000156500,ENSG00000156500,PABIR3,1305,True,0.05150939336114138,1.7219313392426785,0.28393108,64,False,False,False,False,False,False,False,False
ENSG00000160551,ENSG00000160551,TAOK1,5464,True,0.19784574791429155,1.754969098754259,0.28196308,64,False,False,False,False,False,False,False,False
ENSG00000153561,ENSG00000153561,RMND5A,2791,True,0.10525663063640255,1.7533809246686303,0.28178966,64,False,False,False,False,False,False,False,False
ENSG00000039319,ENSG00000039319,ZFYVE16,2474,True,0.09246669822272321,1.7552230000728952,0.28087133,64,False,False,False,False,False,False,False,False
ENSG00000162600,ENSG00000162600,OMA1,4827,True,0.1834694126238287,1.754893508248477,0.28026873,64,False,False,False,False,False,False,False,False
ENSG00000182307,ENSG00000182307,C8orf33,8033,True,0.2975340655386669,1.760991356643432,0.27951896,64,False,False,False,False,False,False,False,False
ENSG00000175104,ENSG00000175104,TRAF6,1879,True,0.07162157940836561,1.752776516349757,0.2795167,64,False,False,False,False,False,False,False,False
ENSG00000163874,ENSG00000163874,ZC3H12A,2992,True,0.11312683656764189,1.7559255963669655,0.2792103,64,False,False,False,False,False,False,False,False
ENSG00000151532,ENSG00000151532,VTI1A,5045,True,0.17886772568819534,1.7569968144951047,0.27866772,64,False,False,False,False,False,False,False,False
ENSG00000116922,ENSG00000116922,AIRIM,1381,True,0.05319697501424261,1.7563846097059352,0.27742666,64,False,False,False,False,False,False,False,False
ENSG00000101577,ENSG00000101577,LPIN2,2301,True,0.08771978679200428,1.755325672200643,0.27736753,64,False,False,False,False,False,False,False,False
ENSG00000163257,ENSG00000163257,DCAF16,3749,True,0.1408545535711934,1.7570302724773093,0.2771055,64,False,False,False,False,False,False,False,False
ENSG00000019995,ENSG00000019995,ZRANB1,2712,True,0.09995743965051812,1.7542955589199645,0.27625766,64,False,False,False,False,False,False,False,False
ENSG00000149084,ENSG00000149084,HSD17B12,4434,True,0.15996429099657533,1.7544147211453087,0.2757602,64,False,False,False,False,False,False,False,False
ENSG00000225889,ENSG00000225889,ENSG00000225889,3207,True,0.11571083611762746,1.751011333456894,0.2756642,64,False,False,False,False,False,False,False,False
ENSG00000144468,ENSG00000144468,RHBDD1,2986,True,0.11154548487544859,1.7552744298824983,0.2731511,64,False,False,False,False,False,False,False,False
ENSG00000115947,ENSG00000115947,ORC4,4901,True,0.18431080781286824,1.7570457216748503,0.27276048,64,False,False,False,False,False,False,False,False
ENSG00000132275,ENSG00000132275,RRP8,3313,True,0.1229485025092551,1.7532285186622858,0.27108198,64,False,False,False,False,False,False,False,False
ENSG00000165406,ENSG00000165406,MARCHF8,4313,True,0.15448876454431296,1.752923177469211,0.2707537,64,False,False,False,False,False,False,False,False
ENSG00000070761,ENSG00000070761,CFAP20,3474,True,0.13472181526329735,1.7515045478331763,0.26941943,64,False,False,False,False,False,False,False,False
ENSG00000196821,ENSG00000196821,ILRUN,4138,True,0.1474582146381772,1.7542222721099938,0.26930058,64,False,False,False,False,False,False,False,False
ENSG00000147121,ENSG00000147121,KRBOX4,2240,True,0.08768098703438597,1.7253526867752371,0.26853698,64,False,False,False,False,False,False,False,False
ENSG00000118217,ENSG00000118217,ATF6,5626,True,0.19809302467019585,1.7469137183055914,0.2684296,64,False,False,False,False,False,False,False,False
ENSG00000066294,ENSG00000066294,CD84,4758,True,0.17186076166375697,1.7514524392123716,0.26820636,64,False,False,False,False,False,False,False,False
ENSG00000257093,ENSG00000257093,DENND11,2260,True,0.08823371948000291,1.7557286706746282,0.26723042,64,False,False,False,False,False,False,False,False
ENSG00000116906,ENSG00000116906,GNPAT,5918,True,0.21856235532158055,1.752037051648663,0.26617226,64,False,False,False,False,False,False,False,False
ENSG00000076242,ENSG00000076242,MLH1,2382,True,0.08927517599547713,1.7527294318686493,0.26592225,64,False,False,False,False,False,False,False,False
ENSG00000165355,ENSG00000165355,FBXO33,4290,True,0.16268101480674668,1.7524288709412517,0.26564097,64,False,False,False,False,False,False,False,False
ENSG00000151239,ENSG00000151239,TWF1,3507,True,0.13138542540118178,1.7521021362003102,0.26521915,64,False,False,False,False,False,False,False,False
ENSG00000085365,ENSG00000085365,SCAMP1,3479,True,0.12739072369246962,1.7534740071455182,0.26445535,64,False,False,False,False,False,False,False,False
ENSG00000149262,ENSG00000149262,INTS4,2147,True,0.08177046929469628,1.7526762873648623,0.26433933,64,False,False,False,False,False,False,False,False
ENSG00000168256,ENSG00000168256,NKIRAS2,2398,True,0.08772808259640447,1.7510613132058914,0.26421273,64,False,False,False,False,False,False,False,False
ENSG00000204681,ENSG00000204681,GABBR1,2580,True,0.10117078298109408,1.755276700750967,0.26385275,64,False,False,False,False,False,False,False,False
ENSG00000114126,ENSG00000114126,TFDP2,5135,True,0.18623920156689566,1.7518552438048305,0.26373518,64,False,False,False,False,False,False,False,False
ENSG00000036549,ENSG00000036549,ZZZ3,3854,True,0.14308184441623342,1.7481128343173666,0.2632854,64,False,False,False,False,False,False,False,False
ENSG00000117528,ENSG00000117528,ABCD3,1807,True,0.06931289647214257,1.7527987702468442,0.26325375,64,False,False,False,False,False,False,False,False
ENSG00000120800,ENSG00000120800,UTP20,1603,True,0.0615061859762915,1.7535701889652968,0.26274735,64,False,False,False,False,False,False,False,False
ENSG00000147202,ENSG00000147202,DIAPH2,4380,True,0.15849472896458724,1.7516673185259406,0.26270035,64,False,False,False,False,False,False,False,False
ENSG00000126882,ENSG00000126882,FAM78A,2635,True,0.0998093811507473,1.7508981443397185,0.26112098,64,False,False,False,False,False,False,False,False
ENSG00000111752,ENSG00000111752,PHC1,1387,True,0.05315988155445984,1.751707228981074,0.26100713,64,False,False,False,False,False,False,False,False
ENSG00000178691,ENSG00000178691,SUZ12,8341,True,0.29119841754967174,1.7616735363422007,0.2606029,64,False,False,False,False,False,False,False,False
ENSG00000005889,ENSG00000005889,ZFX,8427,True,0.30032877640199473,1.7721011784700815,0.260547,64,False,False,False,False,False,False,False,False
ENSG00000140262,ENSG00000140262,TCF12,3625,True,0.1331715958183034,1.7518336110591668,0.26042768,64,False,False,False,False,False,False,False,False
ENSG00000089876,ENSG00000089876,DHX32,976,True,0.038570361229579325,1.7169135065098118,0.2602071,64,False,False,False,False,False,False,False,False
ENSG00000196712,ENSG00000196712,NF1,2396,True,0.09180106549617652,1.7490503366774781,0.25979036,64,False,False,False,False,False,False,False,False
ENSG00000171475,ENSG00000171475,WIPF2,3755,True,0.13853910447804835,1.750392554257302,0.25881627,64,False,False,False,False,False,False,False,False
ENSG00000168234,ENSG00000168234,TTC39C,6326,True,0.2249800878602576,1.7512513718829168,0.25857812,64,False,False,False,False,False,False,False,False
ENSG00000145996,ENSG00000145996,CDKAL1,2837,True,0.10669665102113877,1.7528639372789045,0.2575087,64,False,False,False,False,False,False,False,False
ENSG00000144802,ENSG00000144802,NFKBIZ,8991,True,0.3164339004166848,1.7725403376037134,0.2573132,64,False,False,False,False,False,False,False,False
ENSG00000234444,ENSG00000234444,ZNF736,2149,True,0.08299907270473335,1.7497744511652416,0.25712863,64,False,False,False,False,False,False,False,False
ENSG00000163755,ENSG00000163755,HPS3,4455,True,0.16729906605314432,1.7525734406954958,0.25685337,64,False,False,False,False,False,False,False,False
ENSG00000230590,ENSG00000230590,FTX,2531,True,0.08956998252704626,1.7547757916424198,0.25662887,64,False,False,False,False,False,False,False,False
ENSG00000047662,ENSG00000047662,FAM184B,1775,True,0.06853929768507779,1.7528676933565512,0.25476563,64,False,False,False,False,False,False,False,False
ENSG00000169609,ENSG00000169609,C15orf40,7730,True,0.2823619983244026,1.7490771281307034,0.25250348,64,False,False,False,False,False,False,False,False
ENSG00000123268,ENSG00000123268,ATF1,5183,True,0.19230772076141456,1.7501908887049118,0.25138626,64,False,False,False,False,False,False,False,False
ENSG00000072864,ENSG00000072864,NDE1,5774,True,0.20178485696518617,1.7510941476327382,0.2511693,64,False,False,False,False,False,False,False,False
ENSG00000144535,ENSG00000144535,DIS3L2,3355,True,0.12516484923283372,1.7496225855772423,0.24953158,64,False,False,False,False,False,False,False,False
ENSG00000272264,ENSG00000272264,ENSG00000272264,731,True,0.03011511196829789,1.7294694412482818,0.24925077,64,False,False,False,False,False,False,False,False
ENSG00000115459,ENSG00000115459,ELMOD3,3462,True,0.13107575938510102,1.7524282969158278,0.2483757,64,False,False,False,False,False,False,False,False
ENSG00000221978,ENSG00000221978,CCNL2,7100,True,0.2521001906456961,1.7529572719993924,0.24795346,64,False,False,False,False,False,False,False,False
ENSG00000165699,ENSG00000165699,TSC1,1570,True,0.05786097926116742,1.746236364486503,0.24673364,64,False,False,False,False,False,False,False,False
ENSG00000139505,ENSG00000139505,MTMR6,3421,True,0.12799548122181137,1.749177213816579,0.24626753,64,False,False,False,False,False,False,False,False
ENSG00000139154,ENSG00000139154,AEBP2,2466,True,0.0945058381037077,1.748154148785322,0.24615887,64,False,False,False,False,False,False,False,False
ENSG00000170802,ENSG00000170802,FOXN2,4048,True,0.14844603719431923,1.7483599545261195,0.24601431,64,False,False,False,False,False,False,False,False
ENSG00000256525,ENSG00000256525,POLG2,2328,True,0.08699881706819666,1.7478138182940426,0.24568273,64,False,False,False,False,False,False,False,False
ENSG00000136504,ENSG00000136504,KAT7,4162,True,0.15362140398073404,1.7498091467410661,0.24545532,64,False,False,False,False,False,False,False,False
ENSG00000152348,ENSG00000152348,ATG10,3392,True,0.12392536956621884,1.749595373910857,0.2444855,64,False,False,False,False,False,False,False,False
ENSG00000119231,ENSG00000119231,SENP5,4851,True,0.178919496277926,1.7467122995722904,0.2422957,64,False,False,False,False,False,False,False,False
ENSG00000119688,ENSG00000119688,ABCD4,4264,True,0.15418724326013952,1.7475493539935882,0.24186015,64,False,False,False,False,False,False,False,False
ENSG00000171984,ENSG00000171984,SHLD1,4461,True,0.18183569624077628,1.7493556986099728,0.24133927,64,False,False,False,False,False,False,False,False
ENSG00000102390,ENSG00000102390,PBDC1,5734,True,0.21057707087321847,1.7437666544116865,0.24030118,64,False,False,False,False,False,False,False,False
ENSG00000028528,ENSG00000028528,SNX1,5499,True,0.19533264344702453,1.748954588685109,0.24028869,64,False,False,False,False,False,False,False,False
ENSG00000169371,ENSG00000169371,SNUPN,2165,True,0.08262225771384925,1.7456010840696479,0.24011408,64,False,False,False,False,False,False,False,False
ENSG00000069509,ENSG00000069509,FUNDC1,3544,True,0.13570930711618734,1.746960160311214,0.23826808,64,False,False,False,False,False,False,False,False
ENSG00000109606,ENSG00000109606,DHX15,5285,True,0.18995206403964876,1.745080671719716,0.23744453,64,False,False,False,False,False,False,False,False
ENSG00000144635,ENSG00000144635,DYNC1LI1,5850,True,0.20592605231025438,1.7463527259775085,0.23722944,64,False,False,False,False,False,False,False,False
ENSG00000170234,ENSG00000170234,PWWP2A,4252,True,0.1553144421180326,1.7438745607860178,0.23645133,64,False,False,False,False,False,False,False,False
ENSG00000143889,ENSG00000143889,HNRNPLL,641,True,0.025115542053476905,1.7161491406248133,0.23264338,64,False,False,False,False,False,False,False,False
ENSG00000251022,ENSG00000251022,THAP9-AS1,3928,True,0.14639432891679685,1.7435035362122677,0.2314332,64,False,False,False,False,False,False,False,False
ENSG00000103202,ENSG00000103202,NME4,6742,True,0.24151502584365273,1.7475641887024174,0.23046789,64,False,False,False,False,False,False,False,False
ENSG00000259529,ENSG00000259529,ENSG00000259529,1868,True,0.07076393889377408,1.7431033405945728,0.23027362,64,False,False,False,False,False,False,False,False
ENSG00000189050,ENSG00000189050,RNFT1,3700,True,0.1404983533173383,1.7442487248628915,0.22955328,64,False,False,False,False,False,False,False,False
ENSG00000090905,ENSG00000090905,TNRC6A,7295,True,0.26233526088395104,1.761136826299728,0.22879475,64,False,False,False,False,False,False,False,False
ENSG00000188647,ENSG00000188647,PTAR1,7962,True,0.29221559133337394,1.7568684546486706,0.22432482,64,False,False,False,False,False,False,False,False
ENSG00000179335,ENSG00000179335,CLK3,6371,True,0.2309852154746487,1.744260528173958,0.2215402,64,False,False,False,False,False,False,False,False
ENSG00000163743,ENSG00000163743,RCHY1,3477,True,0.13176729446913898,1.742793086780673,0.22073114,64,False,False,False,False,False,False,False,False
ENSG00000111670,ENSG00000111670,GNPTAB,5935,True,0.21285616496012433,1.7491007313603824,0.22055575,64,False,False,False,False,False,False,False,False
ENSG00000127554,ENSG00000127554,GFER,5607,True,0.2012796509257613,1.7416385709640603,0.22055009,64,False,False,False,False,False,False,False,False
ENSG00000179889,ENSG00000179889,PDXDC1,5366,True,0.1887069358564786,1.7429609326251403,0.22053109,64,False,False,False,False,False,False,False,False
ENSG00000142188,ENSG00000142188,TMEM50B,5538,True,0.20004307273461042,1.7413554463328509,0.21983208,64,False,False,False,False,False,False,False,False
ENSG00000171135,ENSG00000171135,JAGN1,6685,True,0.23680033241906887,1.746281227802165,0.21946415,64,False,False,False,False,False,False,False,False
ENSG00000173273,ENSG00000173273,TNKS,2682,True,0.09738765678888352,1.7443859119148983,0.21934475,64,False,False,False,False,False,False,False,False
ENSG00000125827,ENSG00000125827,TMX4,8589,True,0.2979490820847679,1.7564558500323046,0.21890746,64,False,False,False,False,False,False,False,False
ENSG00000122674,ENSG00000122674,CCZ1,6924,True,0.24574172316513695,1.7436497790770837,0.21887155,64,False,False,False,False,False,False,False,False
ENSG00000096968,ENSG00000096968,JAK2,2966,True,0.10948290952430641,1.740984711317302,0.21815519,64,False,False,False,False,False,False,False,False
ENSG00000171703,ENSG00000171703,TCEA2,4888,True,0.18549976625467887,1.7400573642790975,0.2140775,64,False,False,False,False,False,False,False,False
ENSG00000127980,ENSG00000127980,PEX1,2671,True,0.09735204695010648,1.7404174196968585,0.20987563,64,False,False,False,False,False,False,False,False
ENSG00000152240,ENSG00000152240,HAUS1,6835,True,0.2466641241660257,1.738133059814073,0.20731539,64,False,False,False,False,False,False,False,False
ENSG00000188021,ENSG00000188021,UBQLN2,5108,True,0.18754779486898573,1.73978927551206,0.20630553,64,False,False,False,False,False,False,False,False
ENSG00000165516,ENSG00000165516,KLHDC2,6872,True,0.2459146481710066,1.7439933135913845,0.20302176,64,False,False,False,False,False,False,False,False
ENSG00000177981,ENSG00000177981,ASB8,5303,True,0.18701607983879828,1.7369818800005108,0.20223632,64,False,False,False,False,False,False,False,False
ENSG00000153391,ENSG00000153391,INO80C,3951,True,0.1489476391019372,1.737274793045547,0.1972336,64,False,False,False,False,False,False,False,False
ENSG00000065457,ENSG00000065457,ADAT1,1828,True,0.06624185551057171,1.7341528545456752,0.18929206,64,False,False,False,False,False,False,False,False
ENSG00000113391,ENSG00000113391,ARB2A,8914,True,0.31229806746928507,1.760352211776681,0.18909396,64,False,False,False,False,False,False,False,False
ENSG00000134882,ENSG00000134882,UBAC2,7802,True,0.2825026110092747,1.7469584174272657,0.18211678,64,False,False,False,False,False,False,False,False
ENSG00000134086,ENSG00000134086,VHL,6290,True,0.21649727166006627,1.741004876309984,0.17263159,64,False,False,False,False,False,False,False,False
ENSG00000168297,ENSG00000168297,PXK,8256,True,0.2855109665233302,1.7430568921988654,0.14787617,64,False,False,False,False,False,False,False,False
ENSG00000163563,ENSG00000163563,MNDA,11032,True,0.404653346757001,1.807255663796813,0.55043745,63,False,False,False,False,False,False,False,False
ENSG00000244509,ENSG00000244509,APOBEC3C,15979,True,0.5415534656577381,1.8058248055060055,0.5325455,63,False,False,False,False,False,False,False,False
ENSG00000169189,ENSG00000169189,NSMCE1,10987,True,0.38933909571204456,1.7952719175495522,0.49106956,63,False,False,False,False,False,False,False,False
ENSG00000173486,ENSG00000173486,FKBP2,10334,True,0.37364242193714586,1.7980651269620387,0.47922412,63,False,False,False,False,False,False,False,False
ENSG00000169554,ENSG00000169554,ZEB2,14537,True,0.49520250804593857,1.8021689014991316,0.46484366,63,False,False,False,False,False,False,False,False
ENSG00000082996,ENSG00000082996,RNF13,10848,True,0.38622247069552584,1.7953284995472527,0.46162444,63,False,False,False,False,False,False,False,False
ENSG00000125968,ENSG00000125968,ID1,1355,True,0.05881532807588532,1.792577666875183,0.44242224,63,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20532,True,0.6734377288472916,1.8123289765206303,0.44226053,63,False,False,False,False,False,False,False,False
ENSG00000260589,ENSG00000260589,STAM-DT,556,True,0.024617655495853305,1.7589919143346082,0.43568006,63,False,False,False,False,False,False,False,False
ENSG00000136237,ENSG00000136237,RAPGEF5,531,True,0.023622165909077366,1.6663470366866882,0.42787862,63,False,False,False,False,False,False,False,False
ENSG00000111247,ENSG00000111247,RAD51AP1,1412,True,0.0571170984493788,1.7849365264818415,0.41968602,63,False,False,False,False,False,False,False,False
ENSG00000175895,ENSG00000175895,PLEKHF2,16552,True,0.5619419490359815,1.7998270215837968,0.4188999,63,False,False,False,False,False,False,False,False
