gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000155329,ENSG00000155329,ZCCHC10,13220,True,0.48054584705588516,1.841458384539675,0.9096905,83,False,False,False,False,False,False,False,False
ENSG00000069493,ENSG00000069493,CLEC2D,19065,True,0.6468525140574918,1.8534945480967295,0.87738645,83,False,False,False,False,False,False,False,False
ENSG00000198865,ENSG00000198865,CCDC152,1693,True,0.0731353943121776,1.8854993818343362,0.8658305,83,False,False,False,False,False,False,False,False
ENSG00000245904,ENSG00000245904,BTG1-DT,9765,True,0.39016766402345254,1.8318128000655867,0.8228291,83,False,False,False,False,False,False,False,False
ENSG00000070814,ENSG00000070814,TCOF1,18972,True,0.6124958661508676,1.8517804766215777,0.78424734,83,False,False,False,False,False,False,False,False
ENSG00000169902,ENSG00000169902,TPST1,1408,True,0.06117114409223289,1.8453796995620477,0.66110605,83,False,False,False,False,False,False,False,False
ENSG00000079691,ENSG00000079691,CARMIL1,2409,True,0.09681011392578392,1.8331873724486973,0.62151384,83,False,False,False,False,False,False,False,False
ENSG00000160223,ENSG00000160223,ICOSLG,7251,True,0.27444660171133756,1.820943041949888,0.611449,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4536,True,0.17524975665434875,1.8217642673954273,0.5820309,83,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4135,True,0.16442690403990537,1.8220686220576765,0.57617617,83,False,False,False,False,False,False,False,False
ENSG00000198598,ENSG00000198598,MMP17,1056,True,0.04861766837873807,1.817899861091081,0.5481588,83,False,False,False,False,False,False,False,False
ENSG00000152484,ENSG00000152484,USP12,5473,True,0.2113602201656123,1.807495863583515,0.5206725,83,False,False,False,False,False,False,False,False
ENSG00000227486,ENSG00000227486,ENSG00000227486,7259,True,0.28014618612735875,1.799944884419704,0.50705254,83,False,False,False,False,False,False,False,False
ENSG00000237765,ENSG00000237765,FAM200B,7857,True,0.2996051329650556,1.7989881526481524,0.5027223,83,False,False,False,False,False,False,False,False
ENSG00000273148,ENSG00000273148,LCDR,1905,True,0.07885240858206699,1.8046849306633492,0.4975305,83,False,False,False,False,False,False,False,False
ENSG00000160953,ENSG00000160953,PWWP3A,4451,True,0.18014686584019488,1.8031037140418507,0.48591515,83,False,False,False,False,False,False,False,False
ENSG00000130921,ENSG00000130921,MTRFR,5581,True,0.20833500571271768,1.7993996802274523,0.47426865,83,False,False,False,False,False,False,False,False
ENSG00000153250,ENSG00000153250,RBMS1,5825,True,0.22182409983687548,1.795531595767468,0.44778356,83,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4896,True,0.1816398578381502,1.7930037306035376,0.44558904,83,False,False,False,False,False,False,False,False
ENSG00000131013,ENSG00000131013,PPIL4,6054,True,0.22278572524987125,1.776409632085999,0.37935784,83,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5685,True,0.20939059384069064,1.7774233705318907,0.3705563,83,False,False,False,False,False,False,False,False
ENSG00000166794,ENSG00000166794,PPIB,31048,True,0.9712805188986317,2.184229847870566,2.7930417,82,False,False,False,False,False,False,False,False
ENSG00000150681,ENSG00000150681,RGS18,3766,True,0.1769074202449392,2.0158121891698872,1.6960913,82,False,False,False,False,False,False,False,False
ENSG00000136997,ENSG00000136997,MYC,15686,True,0.5516081276668604,1.9204781019513524,1.6880412,82,False,False,False,False,False,False,False,False
ENSG00000133639,ENSG00000133639,BTG1,110698,True,3.0877590528488255,2.503161513438091,1.3787506,82,False,False,False,False,False,False,False,False
ENSG00000100519,ENSG00000100519,PSMC6,17008,True,0.5999817509649094,1.8706878852424638,1.1607265,82,False,False,False,False,False,False,False,False
ENSG00000232442,ENSG00000232442,MHENCR,12284,True,0.4506080516625925,1.840312598356745,0.9368859,82,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7636,True,0.3071718446365362,1.847749017289533,0.9312073,82,False,False,False,False,False,False,False,False
ENSG00000156110,ENSG00000156110,ADK,19570,True,0.6586413065325568,1.8577296566769006,0.89510715,82,False,False,False,False,False,False,False,False
ENSG00000167186,ENSG00000167186,COQ7,9901,True,0.3715558913397642,1.844864722041619,0.8737473,82,False,False,False,False,False,False,False,False
ENSG00000130066,ENSG00000130066,SAT1,61413,True,1.6577767073783214,2.024041746768369,0.8421926,82,False,False,False,False,False,False,False,False
ENSG00000145349,ENSG00000145349,CAMK2D,10915,True,0.40470205770701795,1.8348344668943413,0.820487,82,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38108,True,1.1323408516914757,1.9296532782302362,0.8185419,82,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,22991,True,0.7537300929571522,1.8575469479766218,0.7614465,82,False,False,False,False,False,False,False,False
ENSG00000117519,ENSG00000117519,CNN3,1313,True,0.06004160398487382,1.8611603381443798,0.74321455,82,False,False,False,False,False,False,False,False
ENSG00000145088,ENSG00000145088,EAF2,30764,True,0.9755292947226717,1.8774578240780302,0.72274506,82,False,False,False,False,False,False,False,False
ENSG00000186265,ENSG00000186265,BTLA,9229,True,0.34808841633089854,1.8212366191199045,0.67144704,82,False,False,False,False,False,False,False,False
ENSG00000188825,ENSG00000188825,LINC00910,3274,True,0.13161300439277562,1.8360960051885962,0.65422696,82,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7579,True,0.290658275566741,1.8349726619112672,0.6314668,82,False,False,False,False,False,False,False,False
ENSG00000184205,ENSG00000184205,TSPYL2,8559,True,0.31138534867610784,1.8156439029218483,0.6145814,82,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3748,True,0.15057250391030066,1.8274772552072676,0.61398023,82,False,False,False,False,False,False,False,False
ENSG00000109458,ENSG00000109458,GAB1,1611,True,0.06731915794452704,1.8285821097672987,0.6085111,82,False,False,False,False,False,False,False,False
ENSG00000073464,ENSG00000073464,CLCN4,1366,True,0.05991329089029634,1.8303443846929495,0.60686374,82,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1974,True,0.08244223567164977,1.8295992632335407,0.6034054,82,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1380,True,0.05913991692252194,1.7997650983650866,0.601979,82,False,False,False,False,False,False,False,False
ENSG00000008513,ENSG00000008513,ST3GAL1,7597,True,0.28192898191352794,1.8193531291422707,0.5918666,82,False,False,False,False,False,False,False,False
ENSG00000196950,ENSG00000196950,SLC39A10,7807,True,0.28850293308097574,1.810460442132716,0.5627075,82,False,False,False,False,False,False,False,False
ENSG00000154655,ENSG00000154655,L3MBTL4,1344,True,0.05800158573899248,1.8164618085651065,0.5592152,82,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1486,True,0.06155688413932941,1.792078810916278,0.5586094,82,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7180,True,0.27417865680854575,1.8137137004829504,0.5533339,82,False,False,False,False,False,False,False,False
ENSG00000170222,ENSG00000170222,ADPRM,6077,True,0.23472421977014182,1.8208648611191889,0.5484549,82,False,False,False,False,False,False,False,False
ENSG00000151882,ENSG00000151882,CCL28,3985,True,0.15832844993357809,1.8156622214884832,0.53762704,82,False,False,False,False,False,False,False,False
ENSG00000131781,ENSG00000131781,FMO5,1368,True,0.05831819144799808,1.8144480282183375,0.52643484,82,False,False,False,False,False,False,False,False
ENSG00000273247,ENSG00000273247,RAB33B-AS1,6665,True,0.24831248616393314,1.8046723647305953,0.5237755,82,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2315,True,0.09589185025413026,1.8104785825091247,0.5225548,82,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7044,True,0.2649721824002557,1.8108860204463364,0.51340085,82,False,False,False,False,False,False,False,False
ENSG00000165029,ENSG00000165029,ABCA1,1805,True,0.07225982961195333,1.7783826242087266,0.5091727,82,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6678,True,0.2522182979750155,1.801190715177676,0.49943572,82,False,False,False,False,False,False,False,False
ENSG00000177683,ENSG00000177683,THAP5,4932,True,0.19253926501403854,1.8036969033009704,0.49239597,82,False,False,False,False,False,False,False,False
ENSG00000137642,ENSG00000137642,SORL1,5415,True,0.206159888601082,1.8043749995854206,0.49171734,82,False,False,False,False,False,False,False,False
ENSG00000170088,ENSG00000170088,TMEM192,5505,True,0.205414397239616,1.7994327060830224,0.4802307,82,False,False,False,False,False,False,False,False
ENSG00000145687,ENSG00000145687,SSBP2,7850,True,0.29260162732732237,1.8008120345946166,0.46353114,82,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,6028,True,0.23903484166724864,1.7970465848451547,0.45034716,82,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4850,True,0.18741863552550947,1.793128656832167,0.4503296,82,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,4054,True,0.15478515833648412,1.7939176333555729,0.4357413,82,False,False,False,False,False,False,False,False
ENSG00000221923,ENSG00000221923,ZNF880,5584,True,0.21891992645428546,1.7802297488677175,0.3880163,82,False,False,False,False,False,False,False,False
ENSG00000166562,ENSG00000166562,SEC11C,13703,True,0.5013669208774821,2.0197056384037584,2.777812,81,False,False,False,False,False,False,False,False
ENSG00000100100,ENSG00000100100,PIK3IP1,19138,True,0.6336802483610074,1.8801663671236604,1.057574,81,False,False,False,False,False,False,False,False
ENSG00000198157,ENSG00000198157,HMGN5,1230,True,0.057134281201430374,1.8972130195839845,0.9275533,81,False,False,False,False,False,False,False,False
ENSG00000169413,ENSG00000169413,RNASE6,15701,True,0.5596684050197603,1.8519473909243878,0.88488317,81,False,False,False,False,False,False,False,False
ENSG00000163534,ENSG00000163534,FCRL1,19958,True,0.6561457745492766,1.8634513814435671,0.88046443,81,False,False,False,False,False,False,False,False
ENSG00000171681,ENSG00000171681,ATF7IP,18137,True,0.5827465615423536,1.8460504430509177,0.79434156,81,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3054,True,0.13359190752155653,1.862123567992517,0.75524384,81,False,False,False,False,False,False,False,False
ENSG00000272256,ENSG00000272256,ENSG00000272256,7430,True,0.27372730422953157,1.8148367137009365,0.65258235,81,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7157,True,0.2618069367164892,1.8154835006955545,0.5806617,81,False,False,False,False,False,False,False,False
ENSG00000176542,ENSG00000176542,USF3,7946,True,0.29039116272143206,1.814389936647512,0.5720897,81,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,4947,True,0.19843869669286693,1.8210256856283558,0.57088685,81,False,False,False,False,False,False,False,False
ENSG00000205189,ENSG00000205189,ZBTB10,6591,True,0.2567135550979966,1.812777213803001,0.550646,81,False,False,False,False,False,False,False,False
ENSG00000186056,ENSG00000186056,MATN1-AS1,1680,True,0.06996939795440699,1.7862915582333363,0.5453979,81,False,False,False,False,False,False,False,False
ENSG00000167261,ENSG00000167261,DPEP2,7297,True,0.2693696570487955,1.8063594639676348,0.53682214,81,False,False,False,False,False,False,False,False
ENSG00000180917,ENSG00000180917,CMTR2,4237,True,0.16450969143810917,1.808360635878702,0.5279173,81,False,False,False,False,False,False,False,False
ENSG00000162654,ENSG00000162654,GBP4,4864,True,0.19082124311386128,1.808962583475789,0.5251153,81,False,False,False,False,False,False,False,False
ENSG00000173145,ENSG00000173145,NOC3L,7211,True,0.2659949173788635,1.799603781834935,0.51634043,81,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6775,True,0.24791687491525094,1.802698560761656,0.51093304,81,False,False,False,False,False,False,False,False
ENSG00000166707,ENSG00000166707,ZCCHC18,1556,True,0.0670247962404627,1.8101175579923556,0.5080804,81,False,False,False,False,False,False,False,False
ENSG00000179523,ENSG00000179523,EIF3J-DT,3007,True,0.12329669565177581,1.806837172847719,0.50586355,81,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4140,True,0.15854712046848662,1.8015893388740485,0.50039846,81,False,False,False,False,False,False,False,False
ENSG00000063180,ENSG00000063180,CA11,2958,True,0.12114952460964636,1.8053568872645036,0.49593377,81,False,False,False,False,False,False,False,False
ENSG00000138468,ENSG00000138468,SENP7,6236,True,0.23344894165004504,1.800747832802194,0.48583326,81,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,3035,True,0.11806791131507005,1.7988255407382034,0.4794486,81,False,False,False,False,False,False,False,False
ENSG00000166435,ENSG00000166435,XRRA1,5401,True,0.20676904884108047,1.8017070931450638,0.47839382,81,False,False,False,False,False,False,False,False
ENSG00000145365,ENSG00000145365,TIFA,7746,True,0.27652999258965805,1.789294748359574,0.47216478,81,False,False,False,False,False,False,False,False
ENSG00000033867,ENSG00000033867,SLC4A7,6213,True,0.23272851078936502,1.7987087491939824,0.4507364,81,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4180,True,0.1620687524578658,1.7919766630299654,0.44402844,81,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4906,True,0.19198516726032555,1.790776719887552,0.43948832,81,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6980,True,0.26094145555942316,1.7875861764623964,0.42841467,81,False,False,False,False,False,False,False,False
ENSG00000167613,ENSG00000167613,LAIR1,5837,True,0.22066184655492974,1.7878205502721707,0.4239773,81,False,False,False,False,False,False,False,False
ENSG00000224505,ENSG00000224505,HEXIM2-AS1,3506,True,0.14258657959216262,1.7901038414713533,0.42367497,81,False,False,False,False,False,False,False,False
ENSG00000122591,ENSG00000122591,HYCC1,4456,True,0.17358967791338595,1.7860904193201785,0.42284673,81,False,False,False,False,False,False,False,False
ENSG00000166947,ENSG00000166947,EPB42,3263,True,0.13314083723893144,1.789411652060667,0.42093778,81,False,False,False,False,False,False,False,False
ENSG00000135318,ENSG00000135318,NT5E,4212,True,0.1664362454855813,1.7856334767134556,0.41400138,81,False,False,False,False,False,False,False,False
ENSG00000160602,ENSG00000160602,NEK8,4849,True,0.1819942336381231,1.7883435318720926,0.41279745,81,False,False,False,False,False,False,False,False
ENSG00000142065,ENSG00000142065,ZFP14,4878,True,0.18478980415265892,1.7828990488350187,0.39738393,81,False,False,False,False,False,False,False,False
ENSG00000267040,ENSG00000267040,ATP8B1-AS1,6109,True,0.22493704424099717,1.7669601592614845,0.32967043,81,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4474,True,0.2991626490342053,2.604682825975328,6.488448,80,False,False,False,False,False,False,False,True
ENSG00000120885,ENSG00000120885,CLU,3183,True,0.14620160586173742,1.917125817684804,1.3217204,80,False,False,False,False,False,False,False,False
ENSG00000107968,ENSG00000107968,MAP3K8,15701,True,0.55076566733257,1.8813774391856013,1.2284143,80,False,False,False,False,False,False,False,False
