gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000157184,ENSG00000157184,CPT2,1023,True,0.03838764516743344,1.7505556452244901,0.2748379,65,False,False,False,False,False,False,False,False
ENSG00000137628,ENSG00000137628,DDX60,3371,True,0.13004917117055137,1.7519272304031366,0.27427843,65,False,False,False,False,False,False,False,False
ENSG00000108091,ENSG00000108091,CCDC6,7618,True,0.26272276363004515,1.7597289183585019,0.27343264,65,False,False,False,False,False,False,False,False
ENSG00000226688,ENSG00000226688,ENTPD1-AS1,2420,True,0.09495554074204633,1.7536485484908872,0.27228162,65,False,False,False,False,False,False,False,False
ENSG00000272092,ENSG00000272092,ENSG00000272092,895,True,0.036925357872087165,1.7515573355990044,0.2721669,65,False,False,False,False,False,False,False,False
ENSG00000104980,ENSG00000104980,TIMM44,5475,True,0.20395446024389094,1.7554496099550192,0.27165276,65,False,False,False,False,False,False,False,False
ENSG00000146232,ENSG00000146232,NFKBIE,3619,True,0.1305782662133925,1.7525807848700614,0.27050242,65,False,False,False,False,False,False,False,False
ENSG00000145736,ENSG00000145736,GTF2H2,3780,True,0.13928132693945938,1.7510994107694187,0.26758447,65,False,False,False,False,False,False,False,False
ENSG00000272106,ENSG00000272106,ENSG00000272106,1563,True,0.061844222375838705,1.7521952317333616,0.26699683,65,False,False,False,False,False,False,False,False
ENSG00000241258,ENSG00000241258,CRCP,5776,True,0.20055930812957215,1.752747905803927,0.26671213,65,False,False,False,False,False,False,False,False
ENSG00000139722,ENSG00000139722,VPS37B,8825,True,0.310938543053735,1.7713550622392622,0.26627213,65,False,False,False,False,False,False,False,False
ENSG00000198301,ENSG00000198301,SDAD1,8305,True,0.29106634389032554,1.7548760558817795,0.2652746,65,False,False,False,False,False,False,False,False
ENSG00000076685,ENSG00000076685,NT5C2,3341,True,0.1227848391997108,1.7516472450049323,0.26509506,65,False,False,False,False,False,False,False,False
ENSG00000009780,ENSG00000009780,FAM76A,3913,True,0.15084648932221503,1.754173932982833,0.2649422,65,False,False,False,False,False,False,False,False
ENSG00000165355,ENSG00000165355,FBXO33,4347,True,0.16426148313591432,1.7519962686391173,0.26485208,65,False,False,False,False,False,False,False,False
ENSG00000160584,ENSG00000160584,SIK3,3969,True,0.14481933987408632,1.7546679370113507,0.26389253,65,False,False,False,False,False,False,False,False
ENSG00000265739,ENSG00000265739,ENSG00000265739,1610,True,0.06492340067061585,1.7527503147058177,0.26296794,65,False,False,False,False,False,False,False,False
ENSG00000148429,ENSG00000148429,USP6NL,6950,True,0.24880246272612114,1.7589192150051147,0.2629186,65,False,False,False,False,False,False,False,False
ENSG00000139496,ENSG00000139496,NUP58,3419,True,0.1270097493699766,1.7525221596453138,0.26279008,65,False,False,False,False,False,False,False,False
ENSG00000174106,ENSG00000174106,LEMD3,3344,True,0.12386976080060288,1.7536749040103772,0.26203474,65,False,False,False,False,False,False,False,False
ENSG00000185947,ENSG00000185947,ZNF267,4507,True,0.1654879997649537,1.751153547667875,0.2614762,65,False,False,False,False,False,False,False,False
ENSG00000115947,ENSG00000115947,ORC4,4916,True,0.18508120536092498,1.7540668656519356,0.26053718,65,False,False,False,False,False,False,False,False
ENSG00000158092,ENSG00000158092,NCK1,6157,True,0.22604746593128217,1.7499237223399924,0.25979584,65,False,False,False,False,False,False,False,False
ENSG00000086712,ENSG00000086712,TXLNG,5583,True,0.20236200709463895,1.754838783985823,0.25954148,65,False,False,False,False,False,False,False,False
ENSG00000008294,ENSG00000008294,SPAG9,5192,True,0.18233027525856382,1.7502997676287628,0.25895575,65,False,False,False,False,False,False,False,False
ENSG00000124406,ENSG00000124406,ATP8A1,4333,True,0.16269333711898523,1.751570880863742,0.2579928,65,False,False,False,False,False,False,False,False
ENSG00000141446,ENSG00000141446,ESCO1,8727,True,0.2999101941559783,1.7628194953239023,0.2568214,65,False,False,False,False,False,False,False,False
ENSG00000143891,ENSG00000143891,GALM,2003,True,0.07676376650201047,1.7511691109845038,0.25632113,65,False,False,False,False,False,False,False,False
ENSG00000179889,ENSG00000179889,PDXDC1,5474,True,0.19351908974104456,1.7499621261634202,0.2550102,65,False,False,False,False,False,False,False,False
ENSG00000137845,ENSG00000137845,ADAM10,4909,True,0.17527068967066728,1.7493804433263704,0.2531911,65,False,False,False,False,False,False,False,False
ENSG00000001167,ENSG00000001167,NFYA,1239,True,0.04643728323049979,1.7526780070421544,0.25197113,65,False,False,False,False,False,False,False,False
ENSG00000197019,ENSG00000197019,SERTAD1,5669,True,0.20442152381570644,1.7466141004197082,0.2512506,65,False,False,False,False,False,False,False,False
ENSG00000110395,ENSG00000110395,CBL,4036,True,0.14606056036519688,1.7483739563046805,0.2505793,65,False,False,False,False,False,False,False,False
ENSG00000136159,ENSG00000136159,NUDT15,1616,True,0.06322107724824505,1.7431500515621452,0.25045973,65,False,False,False,False,False,False,False,False
ENSG00000103249,ENSG00000103249,CLCN7,3250,True,0.11971279329717938,1.7502977546778773,0.24944003,65,False,False,False,False,False,False,False,False
ENSG00000188739,ENSG00000188739,RBM34,6538,True,0.23529150831952064,1.761789536539576,0.24803004,65,False,False,False,False,False,False,False,False
ENSG00000147996,ENSG00000147996,ZNG1E,6583,True,0.24198602780314554,1.7533646629709458,0.24772635,65,False,False,False,False,False,False,False,False
ENSG00000198231,ENSG00000198231,DDX42,5216,True,0.1865232206291829,1.7504467430403154,0.24704033,65,False,False,False,False,False,False,False,False
ENSG00000230590,ENSG00000230590,FTX,2544,True,0.0902534349128708,1.7518323197861265,0.24616851,65,False,False,False,False,False,False,False,False
ENSG00000111364,ENSG00000111364,DDX55,2877,True,0.10445248168588915,1.7486818736629808,0.24587695,65,False,False,False,False,False,False,False,False
ENSG00000196465,ENSG00000196465,MYL6B,4670,True,0.17249494514199676,1.74670167399665,0.24573384,65,False,False,False,False,False,False,False,False
ENSG00000120798,ENSG00000120798,NR2C1,2638,True,0.0950349438988487,1.7475295422011996,0.24531728,65,False,False,False,False,False,False,False,False
ENSG00000188647,ENSG00000188647,PTAR1,7973,True,0.29435320669855863,1.7594613890289317,0.24309348,65,False,False,False,False,False,False,False,False
ENSG00000117602,ENSG00000117602,RCAN3,6739,True,0.2391673965677267,1.7550614524816708,0.2429939,65,False,False,False,False,False,False,False,False
ENSG00000198001,ENSG00000198001,IRAK4,6915,True,0.23800092917492546,1.7589151651190589,0.2404128,65,False,False,False,False,False,False,False,False
ENSG00000108510,ENSG00000108510,MED13,4485,True,0.1620068483695264,1.7459594824197529,0.24001415,65,False,False,False,False,False,False,False,False
ENSG00000108384,ENSG00000108384,RAD51C,4025,True,0.14922761887384553,1.744719953356445,0.238359,65,False,False,False,False,False,False,False,False
ENSG00000198589,ENSG00000198589,LRBA,5129,True,0.18149659150407227,1.7477138497697373,0.2383544,65,False,False,False,False,False,False,False,False
ENSG00000166619,ENSG00000166619,BLCAP,10550,True,0.37306379298624665,1.7741236890641665,0.23814885,65,False,False,False,False,False,False,False,False
ENSG00000107829,ENSG00000107829,FBXW4,2949,True,0.11044748033384594,1.746208195417305,0.23614338,65,False,False,False,False,False,False,False,False
ENSG00000196459,ENSG00000196459,TRAPPC2,6385,True,0.23280666027859598,1.7468716145563403,0.23577514,65,False,False,False,False,False,False,False,False
ENSG00000143164,ENSG00000143164,DCAF6,2949,True,0.10957269729333032,1.7459374787929036,0.23549704,65,False,False,False,False,False,False,False,False
ENSG00000253710,ENSG00000253710,ALG11,1268,True,0.049410892293351265,1.7434887024808352,0.23546389,65,False,False,False,False,False,False,False,False
ENSG00000198482,ENSG00000198482,ZNF808,1310,True,0.05189426576238349,1.740029028858977,0.23391812,65,False,False,False,False,False,False,False,False
ENSG00000067596,ENSG00000067596,DHX8,4043,True,0.148333646865477,1.7452114309750166,0.23047708,65,False,False,False,False,False,False,False,False
ENSG00000154727,ENSG00000154727,GABPA,2650,True,0.09578025420850915,1.7435457077037197,0.22971793,65,False,False,False,False,False,False,False,False
ENSG00000158122,ENSG00000158122,PRXL2C,4935,True,0.18550145894763947,1.7431661705948769,0.22959794,65,False,False,False,False,False,False,False,False
ENSG00000177548,ENSG00000177548,RABEP2,6914,True,0.24434017853941825,1.751721754670492,0.22935273,65,False,False,False,False,False,False,False,False
ENSG00000142867,ENSG00000142867,BCL10,8432,True,0.29565775071042727,1.7594438869588827,0.22925936,65,False,False,False,False,False,False,False,False
ENSG00000135686,ENSG00000135686,KLHL36,5342,True,0.19030444329181534,1.7457599132725492,0.22920738,65,False,False,False,False,False,False,False,False
ENSG00000182185,ENSG00000182185,RAD51B,1476,True,0.05763900605203299,1.7433465031059354,0.22675523,65,False,False,False,False,False,False,False,False
ENSG00000168724,ENSG00000168724,DNAJC21,4764,True,0.17253805609497375,1.74333169673299,0.22475037,65,False,False,False,False,False,False,False,False
ENSG00000171703,ENSG00000171703,TCEA2,4873,True,0.18540063376220736,1.7427157810846934,0.22454037,65,False,False,False,False,False,False,False,False
ENSG00000196705,ENSG00000196705,ZNF431,4976,True,0.1791306590005976,1.7491571078757984,0.22316848,65,False,False,False,False,False,False,False,False
ENSG00000082074,ENSG00000082074,FYB1,7587,True,0.26252172932439183,1.7587997918758596,0.222658,65,False,False,False,False,False,False,False,False
ENSG00000065357,ENSG00000065357,DGKA,5056,True,0.176395020317908,1.7422247553064247,0.2225736,65,False,False,False,False,False,False,False,False
ENSG00000078142,ENSG00000078142,PIK3C3,3755,True,0.1348948560265242,1.7420963932195443,0.22049804,65,False,False,False,False,False,False,False,False
ENSG00000166685,ENSG00000166685,COG1,1937,True,0.07225634744181332,1.7369732490575367,0.2190267,65,False,False,False,False,False,False,False,False
ENSG00000197249,ENSG00000197249,SERPINA1,6618,True,0.24004486601565936,1.7479184330279744,0.21884707,65,False,False,False,False,False,False,False,False
ENSG00000115839,ENSG00000115839,RAB3GAP1,8502,True,0.30535831074281516,1.7596650369257703,0.2165601,65,False,False,False,False,False,False,False,False
ENSG00000132522,ENSG00000132522,GPS2,6215,True,0.23333997064941683,1.741787864609818,0.21504515,65,False,False,False,False,False,False,False,False
ENSG00000156304,ENSG00000156304,SCAF4,7883,True,0.27830134524264766,1.7479135092583462,0.21454188,65,False,False,False,False,False,False,False,False
ENSG00000177981,ENSG00000177981,ASB8,5334,True,0.18788216783725023,1.7376197144790857,0.2068519,65,False,False,False,False,False,False,False,False
ENSG00000028310,ENSG00000028310,BRD9,6737,True,0.2376122081820654,1.7485265930087655,0.20647772,65,False,False,False,False,False,False,False,False
ENSG00000132356,ENSG00000132356,PRKAA1,7458,True,0.2612780384762633,1.7440106042950883,0.2025568,65,False,False,False,False,False,False,False,False
ENSG00000108094,ENSG00000108094,CUL2,3055,True,0.11301454448055424,1.7367412032492728,0.20253594,65,False,False,False,False,False,False,False,False
ENSG00000153391,ENSG00000153391,INO80C,3967,True,0.1489943717758688,1.7371625549765972,0.19550115,65,False,False,False,False,False,False,False,False
ENSG00000168010,ENSG00000168010,ATG16L2,6056,True,0.21674736226624225,1.7364982846284815,0.18579023,65,False,False,False,False,False,False,False,False
ENSG00000197858,ENSG00000197858,GPAA1,6978,True,0.24358668516235973,1.735971757503664,0.16808674,65,False,False,False,False,False,False,False,False
ENSG00000115523,ENSG00000115523,GNLY,23108,True,0.7060049785425792,1.8674760790204064,0.9315268,64,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20416,True,0.6742299466995747,1.8166294353788486,0.4823699,64,False,False,False,False,False,False,False,False
ENSG00000265206,ENSG00000265206,MIR142HG,19675,True,0.6295073411824069,1.8121792716474945,0.43539715,64,False,False,False,False,False,False,False,False
ENSG00000000938,ENSG00000000938,FGR,9770,True,0.3430132915216252,1.7904743291129952,0.42060316,64,False,False,False,False,False,False,False,False
ENSG00000229196,ENSG00000229196,LINC03008,682,True,0.02889974241626803,1.728149406375652,0.41474077,64,False,False,False,False,False,False,False,False
ENSG00000183066,ENSG00000183066,WBP2NL,836,True,0.03410025700060623,1.778936481166332,0.40558589,64,False,False,False,False,False,False,False,False
ENSG00000159433,ENSG00000159433,STARD9,719,True,0.027455221440045887,1.7007835480823978,0.39868823,64,False,False,False,False,False,False,False,False
ENSG00000133392,ENSG00000133392,MYH11,1227,True,0.048136996407715744,1.7809695596548332,0.39851028,64,False,False,False,False,False,False,False,False
ENSG00000114796,ENSG00000114796,KLHL24,10859,True,0.3813373199892917,1.7904318196269158,0.3975302,64,False,False,False,False,False,False,False,False
ENSG00000236514,ENSG00000236514,ZNF248-AS1,785,True,0.03292916089220552,1.7807997750209201,0.3944994,64,False,False,False,False,False,False,False,False
ENSG00000188227,ENSG00000188227,ZNF793,1218,True,0.04789927625285755,1.7759153864722677,0.38879168,64,False,False,False,False,False,False,False,False
ENSG00000198780,ENSG00000198780,FAM169A,762,True,0.030798177097243484,1.7558341634753547,0.38617352,64,False,False,False,False,False,False,False,False
ENSG00000185905,ENSG00000185905,C16orf54,6136,True,0.23110739400434266,1.7709916746445098,0.38195252,64,False,False,False,False,False,False,False,False
ENSG00000183508,ENSG00000183508,TENT5C,10507,True,0.3781344792467794,1.7818488237048122,0.3744527,64,False,False,False,False,False,False,False,False
ENSG00000258940,ENSG00000258940,MIA2-AS1,595,True,0.026214704697145628,1.7519878911867408,0.366281,64,False,False,False,False,False,False,False,False
ENSG00000163221,ENSG00000163221,S100A12,6201,True,0.24274234533682293,1.7707762186591116,0.36531165,64,False,False,False,False,False,False,False,False
ENSG00000169047,ENSG00000169047,IRS1,413,True,0.01704296077681597,1.6983891897562635,0.35850102,64,False,False,False,False,False,False,False,False
ENSG00000169519,ENSG00000169519,METTL15,2371,True,0.093492462645652,1.7719429402006361,0.35786492,64,False,False,False,False,False,False,False,False
ENSG00000026025,ENSG00000026025,VIM,42708,True,1.209077643940127,1.8841909783353759,0.35652292,64,False,False,False,False,False,False,False,False
ENSG00000176401,ENSG00000176401,EID2B,1710,True,0.06857577112593248,1.7715668988214615,0.35447988,64,False,False,False,False,False,False,False,False
ENSG00000077150,ENSG00000077150,NFKB2,9052,True,0.3172261979231512,1.7753393638548487,0.35356265,64,False,False,False,False,False,False,False,False
ENSG00000251867,ENSG00000251867,ENSG00000251867,718,True,0.03168819926705076,1.7733687317729476,0.34981975,64,False,False,False,False,False,False,False,False
ENSG00000158411,ENSG00000158411,MITD1,12073,True,0.43200791838469604,1.7877700121046844,0.34876665,64,False,False,False,False,False,False,False,False
ENSG00000186815,ENSG00000186815,TPCN1,1367,True,0.053966908647239915,1.7716213455249885,0.34793818,64,False,False,False,False,False,False,False,False
ENSG00000181894,ENSG00000181894,ZNF329,766,True,0.030912149491871613,1.7224739986350348,0.34734708,64,False,False,False,False,False,False,False,False
ENSG00000148835,ENSG00000148835,TAF5,971,True,0.03832877031688518,1.769378285479636,0.34394544,64,False,False,False,False,False,False,False,False
ENSG00000272426,ENSG00000272426,ENSG00000272426,739,True,0.03601636383110486,1.7706542172947957,0.34335807,64,False,False,False,False,False,False,False,False
ENSG00000272264,ENSG00000272264,ENSG00000272264,731,True,0.030061446627513123,1.7510643543807718,0.3423597,64,False,False,False,False,False,False,False,False
ENSG00000171105,ENSG00000171105,INSR,912,True,0.03967783582768385,1.77227066276839,0.34211984,64,False,False,False,False,False,False,False,False
ENSG00000107614,ENSG00000107614,TRDMT1,1265,True,0.0487342325777457,1.7699283517668782,0.33859012,64,False,False,False,False,False,False,False,False
ENSG00000197841,ENSG00000197841,ZNF181,1296,True,0.05167161199021572,1.7379785746347223,0.3328966,64,False,False,False,False,False,False,False,False
ENSG00000123810,ENSG00000123810,B9D2,2542,True,0.10054080382922527,1.7661634298833875,0.33208436,64,False,False,False,False,False,False,False,False
ENSG00000105851,ENSG00000105851,PIK3CG,2505,True,0.097828792794173,1.768345571015577,0.33084998,64,False,False,False,False,False,False,False,False
ENSG00000270419,ENSG00000270419,CAHM,667,True,0.028931900147428868,1.7369217046865921,0.32881802,64,False,False,False,False,False,False,False,False
ENSG00000131375,ENSG00000131375,CAPN7,4523,True,0.1636368181541141,1.7644519341799152,0.32818773,64,False,False,False,False,False,False,False,False
ENSG00000110888,ENSG00000110888,CAPRIN2,1835,True,0.06964585081900022,1.7627286661017678,0.3280097,64,False,False,False,False,False,False,False,False
ENSG00000118260,ENSG00000118260,CREB1,8478,True,0.30341561613480317,1.771904236234286,0.32601908,64,False,False,False,False,False,False,False,False
ENSG00000145332,ENSG00000145332,KLHL8,2152,True,0.08454732088455742,1.7658291742608285,0.3245597,64,False,False,False,False,False,False,False,False
ENSG00000113456,ENSG00000113456,RAD1,3761,True,0.14377640063009356,1.765458286620074,0.32297295,64,False,False,False,False,False,False,False,False
ENSG00000197863,ENSG00000197863,ZNF790,1492,True,0.05852354520568719,1.76413537101321,0.3215578,64,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,890,True,0.03650586122756839,1.6862721930248765,0.31808984,64,False,False,False,False,False,False,False,False
ENSG00000117425,ENSG00000117425,PTCH2,1766,True,0.07352438790781997,1.7646814555374577,0.31498116,64,False,False,False,False,False,False,False,False
ENSG00000177272,ENSG00000177272,KCNA3,2301,True,0.07857774023538332,1.760139195280587,0.31272143,64,False,False,False,False,False,False,False,False
ENSG00000140931,ENSG00000140931,CMTM3,2481,True,0.09163180420974039,1.760870546011406,0.3101296,64,False,False,False,False,False,False,False,False
ENSG00000127995,ENSG00000127995,CASD1,1783,True,0.0676996099666348,1.7627704116960556,0.30988246,64,False,False,False,False,False,False,False,False
ENSG00000139372,ENSG00000139372,TDG,7529,True,0.27417295992481533,1.7645621657427975,0.30968815,64,False,False,False,False,False,False,False,False
ENSG00000085274,ENSG00000085274,MYNN,3409,True,0.13342444400596193,1.760887466595343,0.3091251,64,False,False,False,False,False,False,False,False
ENSG00000178338,ENSG00000178338,ZNF354B,1425,True,0.05539088010678303,1.7329104061598841,0.30814207,64,False,False,False,False,False,False,False,False
ENSG00000272829,ENSG00000272829,ENSG00000272829,512,True,0.022113978384817778,1.7344638087617803,0.3075692,64,False,False,False,False,False,False,False,False
ENSG00000085063,ENSG00000085063,CD59,3620,True,0.13626195248255882,1.7519488687842397,0.3066329,64,False,False,False,False,False,False,False,False
ENSG00000183111,ENSG00000183111,ARHGEF37,742,True,0.031054079053950148,1.7154081407381105,0.3065948,64,False,False,False,False,False,False,False,False
ENSG00000149716,ENSG00000149716,LTO1,2345,True,0.09086534283466101,1.7622263359410426,0.30523208,64,False,False,False,False,False,False,False,False
ENSG00000120278,ENSG00000120278,PLEKHG1,4137,True,0.15208347903931588,1.764904054355152,0.3050843,64,False,False,False,False,False,False,False,False
ENSG00000123607,ENSG00000123607,TTC21B,2095,True,0.07971509781816782,1.7644946970494215,0.30463606,64,False,False,False,False,False,False,False,False
ENSG00000101493,ENSG00000101493,ZNF516,1034,True,0.0425859151959021,1.7631393027089048,0.30227476,64,False,False,False,False,False,False,False,False
ENSG00000070718,ENSG00000070718,AP3M2,2773,True,0.11062265389880074,1.7609394481279936,0.3005723,64,False,False,False,False,False,False,False,False
ENSG00000130749,ENSG00000130749,ZC3H4,2573,True,0.10473854188939531,1.759710584127611,0.30031535,64,False,False,False,False,False,False,False,False
ENSG00000100592,ENSG00000100592,DAAM1,7436,True,0.2588217817604,1.7566337337536113,0.2998144,64,False,False,False,False,False,False,False,False
ENSG00000151849,ENSG00000151849,CENPJ,1458,True,0.057056844000462355,1.7616236214916556,0.2992581,64,False,False,False,False,False,False,False,False
ENSG00000173209,ENSG00000173209,AHSA2P,4094,True,0.15163410983223696,1.7624351922490624,0.29718596,64,False,False,False,False,False,False,False,False
ENSG00000204438,ENSG00000204438,GPANK1,5852,True,0.2176743415478322,1.7589088784149771,0.29565305,64,False,False,False,False,False,False,False,False
ENSG00000221883,ENSG00000221883,ARIH2OS,2387,True,0.09280162810330493,1.76011896828703,0.2946356,64,False,False,False,False,False,False,False,False
ENSG00000143498,ENSG00000143498,TAF1A,1137,True,0.04773932135456269,1.7295184574136522,0.29192907,64,False,False,False,False,False,False,False,False
ENSG00000154822,ENSG00000154822,PLCL2,3087,True,0.1155654335413243,1.7614750616400976,0.29169077,64,False,False,False,False,False,False,False,False
ENSG00000163785,ENSG00000163785,RYK,2887,True,0.11073793555827631,1.756234957777946,0.28785813,64,False,False,False,False,False,False,False,False
ENSG00000122008,ENSG00000122008,POLK,8671,True,0.3038877216253153,1.7630246046105496,0.2876889,64,False,False,False,False,False,False,False,False
ENSG00000178935,ENSG00000178935,ZNF552,1439,True,0.05713098226824081,1.7306873695141591,0.28642812,64,False,False,False,False,False,False,False,False
ENSG00000151148,ENSG00000151148,UBE3B,2123,True,0.08168823901922956,1.7601494519656031,0.28625032,64,False,False,False,False,False,False,False,False
ENSG00000231439,ENSG00000231439,WASIR2,970,True,0.03932661328830732,1.6980750234319792,0.28408787,64,False,False,False,False,False,False,False,False
ENSG00000135297,ENSG00000135297,MTO1,2934,True,0.11233075295114014,1.7539885201867682,0.28163815,64,False,False,False,False,False,False,False,False
ENSG00000203950,ENSG00000203950,RTL8A,1438,True,0.05772933533333405,1.757087367812115,0.28109273,64,False,False,False,False,False,False,False,False
ENSG00000229124,ENSG00000229124,VIM-AS1,3238,True,0.12136168359366514,1.759437442601744,0.2798604,64,False,False,False,False,False,False,False,False
ENSG00000160993,ENSG00000160993,ALKBH4,1821,True,0.06800332310680775,1.7543924883589244,0.2790796,64,False,False,False,False,False,False,False,False
ENSG00000064995,ENSG00000064995,TAF11,8573,True,0.30415913358075697,1.7691349601515511,0.27879313,64,False,False,False,False,False,False,False,False
ENSG00000105339,ENSG00000105339,DENND3,3600,True,0.13521652251472902,1.7528422804610286,0.27877223,64,False,False,False,False,False,False,False,False
ENSG00000225889,ENSG00000225889,ENSG00000225889,3197,True,0.11492135552787251,1.751002193748628,0.27862716,64,False,False,False,False,False,False,False,False
ENSG00000197912,ENSG00000197912,SPG7,6460,True,0.22916556726460707,1.760291485595311,0.27843565,64,False,False,False,False,False,False,False,False
ENSG00000154803,ENSG00000154803,FLCN,1638,True,0.06272465847670895,1.7552514415971354,0.2783142,64,False,False,False,False,False,False,False,False
ENSG00000104219,ENSG00000104219,ZDHHC2,3016,True,0.122807663239497,1.7543215106829377,0.27815092,64,False,False,False,False,False,False,False,False
ENSG00000100485,ENSG00000100485,SOS2,2900,True,0.10568365112506392,1.753026902390223,0.27802044,64,False,False,False,False,False,False,False,False
ENSG00000120526,ENSG00000120526,NUDCD1,2208,True,0.08624627441446164,1.7540711796387713,0.27798033,64,False,False,False,False,False,False,False,False
ENSG00000133393,ENSG00000133393,CEP20,3942,True,0.14757664637511694,1.7549975072842317,0.27700016,64,False,False,False,False,False,False,False,False
ENSG00000124784,ENSG00000124784,RIOK1,3092,True,0.11362722317081358,1.75450315068056,0.27656543,64,False,False,False,False,False,False,False,False
ENSG00000100888,ENSG00000100888,CHD8,4673,True,0.16773263080432702,1.7540327903011201,0.27531874,64,False,False,False,False,False,False,False,False
ENSG00000186001,ENSG00000186001,LRCH3,3984,True,0.14590268941335488,1.7562324092452364,0.27382633,64,False,False,False,False,False,False,False,False
ENSG00000231074,ENSG00000231074,HCG18,4334,True,0.16258883706000257,1.757172904727897,0.27313393,64,False,False,False,False,False,False,False,False
ENSG00000011405,ENSG00000011405,PIK3C2A,3513,True,0.12850484785067104,1.7540587458189203,0.27245894,64,False,False,False,False,False,False,False,False
ENSG00000260018,ENSG00000260018,MBTPS1-DT,856,True,0.03551236312687674,1.7568482237518304,0.27182445,64,False,False,False,False,False,False,False,False
ENSG00000122678,ENSG00000122678,POLM,6717,True,0.23429281930298745,1.7565231703207216,0.27088773,64,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3349,True,0.1241177363893255,1.7525877503787974,0.26979494,64,False,False,False,False,False,False,False,False
ENSG00000075711,ENSG00000075711,DLG1,6303,True,0.2283983855166116,1.7547304974061342,0.2688441,64,False,False,False,False,False,False,False,False
ENSG00000106617,ENSG00000106617,PRKAG2,6841,True,0.243607296801817,1.7570520895537876,0.2685399,64,False,False,False,False,False,False,False,False
ENSG00000184277,ENSG00000184277,TM2D3,7311,True,0.26736548645457475,1.75955359228831,0.26778975,64,False,False,False,False,False,False,False,False
ENSG00000183401,ENSG00000183401,CCDC159,3470,True,0.1296612142761716,1.7505313323784444,0.26660126,64,False,False,False,False,False,False,False,False
ENSG00000103202,ENSG00000103202,NME4,6840,True,0.24572526369921885,1.753188757279871,0.26617044,64,False,False,False,False,False,False,False,False
ENSG00000150527,ENSG00000150527,MIA2,1996,True,0.07583119675041294,1.7547359780616325,0.26335433,64,False,False,False,False,False,False,False,False
ENSG00000144535,ENSG00000144535,DIS3L2,3365,True,0.1247094834302943,1.7529576791349457,0.26302686,64,False,False,False,False,False,False,False,False
ENSG00000131626,ENSG00000131626,PPFIA1,2146,True,0.0787889781021015,1.7244271744879733,0.26298168,64,False,False,False,False,False,False,False,False
ENSG00000119688,ENSG00000119688,ABCD4,4250,True,0.15488723513757563,1.7523655489160284,0.26251158,64,False,False,False,False,False,False,False,False
ENSG00000172667,ENSG00000172667,ZMAT3,3257,True,0.12517704121495185,1.753699658337113,0.2577949,64,False,False,False,False,False,False,False,False
ENSG00000136504,ENSG00000136504,KAT7,4154,True,0.15266655813873886,1.7503797371273477,0.2567739,64,False,False,False,False,False,False,False,False
ENSG00000198700,ENSG00000198700,IPO9,3076,True,0.11230263874526442,1.749623802236679,0.2539628,64,False,False,False,False,False,False,False,False
ENSG00000100982,ENSG00000100982,PCIF1,3200,True,0.12153155724749842,1.7509769050894548,0.25395286,64,False,False,False,False,False,False,False,False
ENSG00000169871,ENSG00000169871,TRIM56,3874,True,0.13972714017011476,1.7494878281532444,0.25231874,64,False,False,False,False,False,False,False,False
ENSG00000213096,ENSG00000213096,ZNF254,2828,True,0.10751705306699716,1.7479008675817425,0.25075218,64,False,False,False,False,False,False,False,False
ENSG00000116977,ENSG00000116977,LGALS8,3643,True,0.13451331876286282,1.749087382755022,0.25057912,64,False,False,False,False,False,False,False,False
ENSG00000173545,ENSG00000173545,ZNF622,7114,True,0.2555338977987999,1.7514649544286982,0.2502773,64,False,False,False,False,False,False,False,False
ENSG00000083642,ENSG00000083642,PDS5B,6761,True,0.2467660112335186,1.7577205226575516,0.24951482,64,False,False,False,False,False,False,False,False
ENSG00000155729,ENSG00000155729,KCTD18,2377,True,0.09175935213585242,1.7502129835636249,0.24884723,64,False,False,False,False,False,False,False,False
ENSG00000112031,ENSG00000112031,MTRF1L,4266,True,0.15492243658184018,1.7448509555709224,0.2481326,64,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6336,True,0.2299129217497036,1.7497195747425933,0.24748327,64,False,False,False,False,False,False,False,False
ENSG00000132773,ENSG00000132773,TOE1,3107,True,0.11450950385514934,1.7500876671526286,0.24595267,64,False,False,False,False,False,False,False,False
ENSG00000163516,ENSG00000163516,ANKZF1,5949,True,0.21344391714955757,1.7494221402482615,0.24485277,64,False,False,False,False,False,False,False,False
ENSG00000074356,ENSG00000074356,NCBP3,5283,True,0.19190508342475343,1.747419712350259,0.2439945,64,False,False,False,False,False,False,False,False
ENSG00000102409,ENSG00000102409,BEX4,9119,True,0.33713558326550036,1.7695889916124756,0.2432346,64,False,False,False,False,False,False,False,False
ENSG00000163904,ENSG00000163904,SENP2,3677,True,0.1349622569145699,1.745575400358161,0.2426816,64,False,False,False,False,False,False,False,False
ENSG00000053770,ENSG00000053770,AP5M1,4637,True,0.1684890279844641,1.7454157295551824,0.24122703,64,False,False,False,False,False,False,False,False
